name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-large@qnli-52,22260,60,994.6911859512329,23254.691185951233,2,235674.0,4
roberta-large@wnli-53,22395,45,146.34559297561646,22541.345592975616,1,1590.0,1
roberta-large@qnli-54,22654,51,832.6911859512329,23460.691185951233,2,235674.0,8
roberta-large@sst2-55,22654,52,764.6911859512329,23392.691185951233,2,84190.0,8
roberta-large@sst2-56,22654,26,828.7279648780823,23482.727964878082,5,84190.0,1
roberta-large@qnli-57,22654,51,832.6911859512329,23460.691185951233,2,235674.0,8
roberta-large@sst2-58,22655,25,827.7279648780823,23482.727964878082,5,84190.0,1
roberta-large@sst2-59,22655,50,831.6911859512329,23461.691185951233,2,84190.0,8
roberta-large@qnli-60,22655,51,763.6911859512329,23393.691185951233,2,235674.0,8
roberta-large@sst2-61,22655,25,721.0367789268494,23376.03677892685,3,84190.0,1
roberta-large@sst2-62,22655,25,721.0367789268494,23376.03677892685,3,84190.0,1
roberta-large@sst2-63,22655,50,831.6911859512329,23461.691185951233,2,84190.0,8
roberta-large@sst2-64,22655,25,688.6911859512329,23343.691185951233,2,84190.0,8
roberta-large@sst2-65,22655,25,688.6911859512329,23343.691185951233,2,84190.0,8
roberta-large@sst2-66,23166,114,460.03677892684937,23626.03677892685,3,84190.0,16
roberta-large@sst2-67,23298,204,434.6911859512329,23630.691185951233,2,84190.0,8
roberta-large@qnli-68,23298,204,434.6911859512329,23630.691185951233,2,235674.0,8
roberta-large@qnli-69,23833,47,523.3455929756165,24356.345592975616,1,235674.0,32
roberta-large@qnli-70,24611,109,689.6911859512329,25300.691185951233,2,235674.0,12
roberta-large@qnli-71,24715,5,585.6911859512329,25300.691185951233,2,235674.0,12
roberta-large@stsb-72,25165,35,139.34559297561646,25304.345592975616,1,12942.0,8
roberta-large@sst2-73,25326,114,342.6911859512329,25668.691185951233,2,84190.0,24
roberta-large@sst2-74,25475,85,320.6911859512329,25795.691185951233,2,84190.0,28
