name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@imagenet-split-2-81,19137,126,568.4136130809784,19642.41361308098,3,1000000.0,2
vit-large@imagenet-split-0-82,19137,126,568.4136130809784,19642.41361308098,3,250000.0,8
vit-large@frgfm#imagenette-83,19211,109,342.1378710269928,19553.137871026993,1,66283.0,4
vit-large@mnist-84,19247,146,734.689355134964,19908.689355134964,5,600000.0,8
vit-large@imagenet-split-1-85,19247,146,734.689355134964,19908.689355134964,5,749250.0,8
vit-large@imagenet-split-2-86,20006,34,1473.5514841079712,21479.55148410797,4,1000000.0,12
vit-large@frgfm#imagenette-87,21050,70,364.2757420539856,21414.275742053986,2,66283.0,4
vit-large@mnist-88,21147,93,1275.8272261619568,22422.827226161957,6,600000.0,4
vit-large@Bingsu#Cat_and_Dog-89,21258,102,193.1378710269928,21451.137871026993,1,31680.0,4
vit-large@imagenet-split-0-90,21333,27,1033.8272261619568,22366.827226161957,6,250000.0,1
vit-large@imagenet-split-0-91,21547,106,522.1378710269928,22016.137871026993,1,250000.0,8
vit-large@imagenet-split-1-92,21547,105,894.2757420539856,22388.275742053986,2,749250.0,8
vit-large@imagenet-split-1-93,21547,105,521.1378710269928,22015.137871026993,1,749250.0,8
vit-large@imagenet-split-0-94,21547,53,976.5514841079712,22523.55148410797,4,250000.0,1
vit-large@mnist-95,21548,104,893.2757420539856,22389.275742053986,2,600000.0,8
vit-large@imagenet-split-1-96,21548,105,521.1378710269928,22017.137871026993,1,749250.0,8
vit-large@imagenet-split-0-97,21548,172,973.2757420539856,22521.275742053986,2,250000.0,4
vit-large@imagenet-split-0-98,21548,104,520.1378710269928,22016.137871026993,1,250000.0,8
vit-large@imagenet-split-0-99,21548,52,871.2757420539856,22419.275742053986,2,250000.0,2
vit-large@Bingsu#Cat_and_Dog-100,21891,69,175.1378710269928,22066.137871026993,1,31680.0,3
vit-large@imagenet-split-1-101,22260,60,1255.8272261619568,23515.827226161957,6,749250.0,1
vit-large@Bingsu#Cat_and_Dog-102,22395,45,151.1378710269928,22546.137871026993,1,31680.0,3
vit-large@imagenet-split-1-103,22654,51,996.689355134964,23624.689355134964,5,749250.0,8
vit-large@imagenet-split-1-104,22654,51,1112.4136130809784,23740.41361308098,3,749250.0,8
vit-large@imagenet-split-0-105,22654,52,530.2757420539856,23158.275742053986,2,250000.0,8
vit-large@imagenet-split-1-106,22654,51,1135.5514841079712,23763.55148410797,4,749250.0,8
vit-large@imagenet-split-0-107,22654,52,530.2757420539856,23158.275742053986,2,250000.0,8
vit-large@imagenet-split-1-108,22655,50,528.2757420539856,23158.275742053986,2,749250.0,8
vit-large@imagenet-split-1-109,22655,50,711.4136130809784,23341.41361308098,3,749250.0,8
vit-large@mnist-110,22655,50,1111.4136130809784,23741.41361308098,3,600000.0,8
vit-large@imagenet-split-0-111,22655,50,711.4136130809784,23341.41361308098,3,250000.0,8
vit-large@imagenet-split-0-112,22655,290,1002.4136130809784,23512.41361308098,3,250000.0,8
vit-large@mnist-113,22655,50,995.689355134964,23625.689355134964,5,600000.0,8
vit-large@imagenet-split-0-114,22655,50,528.2757420539856,23158.275742053986,2,250000.0,8
vit-large@imagenet-split-1-115,22655,51,529.2757420539856,23159.275742053986,2,749250.0,8
vit-large@imagenet-split-1-116,22655,290,1002.4136130809784,23512.41361308098,3,749250.0,8
vit-large@imagenet-split-1-117,22655,290,1002.4136130809784,23512.41361308098,3,749250.0,8
vit-large@imagenet-split-1-118,22655,51,529.2757420539856,23159.275742053986,2,749250.0,8
vit-large@mnist-119,22655,50,1134.5514841079712,23764.55148410797,4,600000.0,8
vit-large@imagenet-split-0-120,22655,290,1002.4136130809784,23512.41361308098,3,250000.0,8
vit-large@imagenet-split-1-121,23166,114,909.2757420539856,24075.275742053986,2,749250.0,12
vit-large@mnist-122,23298,102,1262.9650971889496,24560.96509718895,7,600000.0,2
vit-large@imagenet-split-0-123,23298,102,921.2757420539856,24219.275742053986,2,250000.0,2
vit-large@mnist-124,23833,47,886.2757420539856,24719.275742053986,2,600000.0,16
vit-large@imagenet-split-0-125,24306,54,992.5514841079712,25298.55148410797,4,250000.0,1
vit-large@mnist-126,24583,17,1032.8272261619568,25615.827226161957,6,600000.0,1
vit-large@imagenet-split-1-127,24611,114,549.2757420539856,25051.275742053986,2,749250.0,1
vit-large@mnist-128,24715,10,445.2757420539856,25155.275742053986,2,600000.0,1
vit-large@frgfm#imagenette-129,25165,35,372.2757420539856,25537.275742053986,2,66283.0,2
vit-large@mnist-130,25326,228,685.2757420539856,25897.275742053986,2,600000.0,8
vit-large@imagenet-split-1-131,25326,228,685.2757420539856,25897.275742053986,2,749250.0,8
vit-large@imagenet-split-1-132,25475,85,892.689355134964,26367.689355134964,5,749250.0,1
vit-large@Bingsu#Cat_and_Dog-133,25611,69,160.1378710269928,25771.137871026993,1,31680.0,4
vit-large@imagenet-split-1-134,25688,112,805.4136130809784,26493.41361308098,3,749250.0,16
vit-large@mnist-135,25892,28,1039.689355134964,26931.689355134964,5,600000.0,1
vit-large@frgfm#imagenette-136,25946,94,327.1378710269928,26273.137871026993,1,66283.0,4
vit-large@Bingsu#Cat_and_Dog-137,26066,188,279.1378710269928,26251.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-138,26099,155,246.1378710269928,26284.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-139,26344,56,147.1378710269928,26491.137871026993,1,31680.0,4
vit-large@imagenet-split-1-140,26539,101,677.2757420539856,27216.275742053986,2,749250.0,8
vit-large@imagenet-split-2-141,26857,23,1886.1029682159424,28743.102968215942,8,1000000.0,3
vit-large@imagenet-split-1-142,27150,90,797.5514841079712,27947.55148410797,4,749250.0,4
vit-large@imagenet-split-0-143,27150,173,264.1378710269928,27324.137871026993,1,250000.0,8
vit-large@Bingsu#Cat_and_Dog-144,27157,166,257.1378710269928,27331.137871026993,1,31680.0,1
vit-large@imagenet-split-1-145,27565,35,944.5514841079712,28509.55148410797,4,749250.0,2
vit-large@mnist-146,27871,89,1354.2757420539856,29225.275742053986,2,600000.0,3
vit-large@mnist-147,28092,108,1485.2757420539856,29577.275742053986,2,600000.0,4
vit-large@imagenet-split-1-148,28092,1895,2825.689355134964,30089.689355134964,5,749250.0,8
vit-large@imagenet-split-0-149,28092,228,1384.689355134964,29476.689355134964,5,250000.0,1
vit-large@mnist-150,28092,108,1485.2757420539856,29577.275742053986,2,600000.0,4
vit-large@imagenet-split-1-151,28092,708,2022.5514841079712,30114.55148410797,4,749250.0,24
vit-large@imagenet-split-0-152,28092,468,1547.689355134964,29639.689355134964,5,250000.0,3
vit-large@mnist-153,28093,1654,2723.689355134964,29989.689355134964,5,600000.0,8
vit-large@mnist-154,28093,1894,2824.689355134964,30090.689355134964,5,600000.0,8
vit-large@imagenet-split-0-155,28093,107,1244.689355134964,29337.689355134964,5,250000.0,1
vit-large@imagenet-split-0-156,28093,947,1973.5514841079712,30066.55148410797,4,250000.0,4
vit-large@mnist-157,28093,107,1484.2757420539856,29577.275742053986,2,600000.0,4
vit-large@imagenet-split-0-158,28093,587,1642.5514841079712,29735.55148410797,4,250000.0,2
vit-large@imagenet-split-1-159,28634,1113,2182.689355134964,30530.689355134964,5,749250.0,8
