name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@cifar100-60,8768,652,3631.137871026993,12399.137871026993,1,500000.0,1
vit-large@frgfm#imagenette-61,8821,59,562.1378710269928,9383.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-62,8909,151,381.1378710269928,9290.137871026993,1,31680.0,1
vit-large@Bingsu#Cat_and_Dog-63,8910,330,560.1378710269928,9470.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-64,9026,214,717.1378710269928,9743.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-65,9147,153,656.1378710269928,9803.137871026993,1,66283.0,1
vit-large@food101-66,9491,49,3275.137871026993,12766.137871026993,1,757500,2
vit-large@frgfm#imagenette-67,9538,242,745.1378710269928,10283.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-68,9538,302,805.1378710269928,10343.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-69,9538,302,805.1378710269928,10343.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-70,9538,302,805.1378710269928,10343.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-71,9538,302,805.1378710269928,10343.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-72,9538,302,805.1378710269928,10343.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-73,9539,481,984.1378710269928,10523.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-74,9539,1,231.1378710269928,9770.137871026993,1,31680.0,1
vit-large@imagenet-split-0-75,9612,468,2244.137871026993,11856.137871026993,1,250000.0,1
vit-large@Bingsu#Cat_and_Dog-76,9707,73,303.1378710269928,10010.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-77,10052,148,651.1378710269928,10703.137871026993,1,66283.0,1
vit-large@mnist-78,10408,2372,3134.137871026993,13542.137871026993,1,600000.0,16
vit-large@Bingsu#Cat_and_Dog-79,10414,26,165.1378710269928,10579.137871026993,1,31680.0,2
vit-large@frgfm#imagenette-80,10462,38,541.1378710269928,11003.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-81,10587,33,263.1378710269928,10850.137871026993,1,31680.0,1
vit-large@food101-82,10617,3,3229.137871026993,13846.137871026993,1,757500,2
vit-large@imagenet-split-2-83,10617,3,3163.137871026993,13780.137871026993,1,1000000.0,2
vit-large@food101-84,10618,62,3288.137871026993,13906.137871026993,1,757500,2
vit-large@food101-85,10618,182,3408.137871026993,14026.137871026993,1,757500,2
vit-large@imagenet-split-2-86,10620,0,3160.137871026993,13780.137871026993,1,1000000.0,2
