name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@Bingsu#Cat_and_Dog-28,8364,36,174.1378710269928,8538.137871026993,1,31680.0,2
vit-large@fashion_mnist-29,8718,282,1874.4136130809784,10592.413613080978,4,600000.0,4
vit-large@cifar100-30,8748,252,1801.4136130809784,10549.413613080978,4,500000.0,4
vit-large@cifar100-31,8768,232,1598.4136130809784,10366.413613080978,3,500000.0,4
vit-large@frgfm#imagenette-32,9026,574,897.1378710269928,9923.137871026993,1,66283.0,2
vit-large@frgfm#imagenette-33,9147,453,776.1378710269928,9923.137871026993,1,66283.0,2
vit-large@food101-34,9491,109,2700.551484107971,12191.551484107971,4,757500,4
vit-large@frgfm#imagenette-35,9538,62,724.2757420539856,10262.275742053986,2,66283.0,3
vit-large@frgfm#imagenette-36,9538,62,385.1378710269928,9923.137871026993,1,66283.0,2
vit-large@frgfm#imagenette-37,9538,62,385.1378710269928,9923.137871026993,1,66283.0,2
vit-large@frgfm#imagenette-38,9538,62,385.1378710269928,9923.137871026993,1,66283.0,2
vit-large@frgfm#imagenette-39,9539,61,742.2757420539856,10281.275742053986,2,66283.0,1
vit-large@Bingsu#Cat_and_Dog-40,9539,61,199.1378710269928,9738.137871026993,1,31680.0,2
vit-large@imagenet-split-0-41,9612,288,1472.2757420539856,11084.275742053986,2,250000.0,4
vit-large@Bingsu#Cat_and_Dog-42,9707,193,331.1378710269928,10038.137871026993,1,31680.0,2
vit-large@frgfm#imagenette-43,10052,148,681.1378710269928,10733.137871026993,1,66283.0,4
vit-large@frgfm#imagenette-44,10462,38,271.1378710269928,10733.137871026993,1,66283.0,4
vit-large@food101-45,10617,183,2985.689355134964,13602.689355134964,5,757500,6
vit-large@food101-46,10618,182,3394.1029682159424,14012.102968215942,8,757500,8
vit-large@food101-47,10618,182,3315.827226161957,13933.827226161957,6,757500,1
vit-large@frgfm#imagenette-48,10835,265,498.1378710269928,11333.137871026993,1,66283.0,4
vit-large@frgfm#imagenette-49,11194,506,739.1378710269928,11933.137871026993,1,66283.0,4
vit-large@frgfm#imagenette-50,11370,330,563.1378710269928,11933.137871026993,1,66283.0,4
vit-large@Bingsu#Cat_and_Dog-51,11370,330,421.1378710269928,11791.137871026993,1,31680.0,4
vit-large@frgfm#imagenette-52,11696,4,237.1378710269928,11933.137871026993,1,66283.0,4
vit-large@frgfm#imagenette-53,11714,286,519.1378710269928,12233.137871026993,1,66283.0,4
vit-large@frgfm#imagenette-54,12033,267,560.1378710269928,12593.137871026993,1,66283.0,6
vit-large@Bingsu#Cat_and_Dog-55,12079,221,451.1378710269928,12530.137871026993,1,31680.0,1
vit-large@imagenet-split-2-56,12082,518,2683.689355134964,14765.689355134964,6,1000000.0,6
vit-large@Bingsu#Cat_and_Dog-57,12378,222,452.1378710269928,12830.137871026993,1,31680.0,1
vit-large@imagenet-split-1-58,12456,744,2433.4136130809784,14889.413613080978,4,749250.0,6
vit-large@Bingsu#Cat_and_Dog-59,13108,392,622.1378710269928,13730.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-60,13468,32,265.1378710269928,13733.137871026993,1,66283.0,4
vit-large@fashion_mnist-61,13470,330,2397.551484107971,15867.551484107971,6,600000.0,6
vit-large@Bingsu#Cat_and_Dog-62,13911,189,419.1378710269928,14330.137871026993,1,31680.0,1
vit-large@food101-63,14031,69,3576.240839242935,17607.240839242935,11,757500,4
vit-large@cifar100-64,14066,334,1319.4136130809784,15385.413613080978,3,500000.0,4
vit-large@food101-65,14109,291,3266.240839242935,17375.240839242935,9,757500,11
vit-large@cifar100-66,14275,1025,2354.551484107971,16629.55148410797,5,500000.0,6
vit-large@imagenet-split-0-67,15165,135,1196.5514841079712,16361.551484107971,4,250000.0,5
vit-large@imagenet-split-1-68,15342,1158,2347.551484107971,17689.55148410797,4,749250.0,4
vit-large@Bingsu#Cat_and_Dog-69,16030,770,861.1378710269928,16891.137871026993,1,31680.0,4
vit-large@frgfm#imagenette-70,16773,27,260.1378710269928,17033.137871026993,1,66283.0,4
vit-large@frgfm#imagenette-71,17132,268,501.1378710269928,17633.137871026993,1,66283.0,4
vit-large@frgfm#imagenette-72,17154,246,479.1378710269928,17633.137871026993,1,66283.0,4
vit-large@cifar100-73,17159,241,1114.2757420539856,18273.275742053986,2,500000.0,12
vit-large@food101-74,17263,137,3218.689355134964,20481.689355134964,6,757500,4
vit-large@frgfm#imagenette-75,17581,119,352.1378710269928,17933.137871026993,1,66283.0,4
vit-large@Bingsu#Cat_and_Dog-76,17864,136,206.1378710269928,18070.137871026993,1,31680.0,10
vit-large@Bingsu#Cat_and_Dog-77,18187,113,183.1378710269928,18370.137871026993,1,31680.0,10
vit-large@cifar100-78,18254,46,1148.4136130809784,19402.41361308098,4,500000.0,7
vit-large@Bingsu#Cat_and_Dog-79,18835,65,135.1378710269928,18970.137871026993,1,31680.0,10
vit-large@cifar100-80,19136,364,1356.4136130809784,20492.41361308098,3,500000.0,4
vit-large@food101-81,19137,63,2826.827226161957,21963.827226161957,6,757500,4
vit-large@cifar100-82,19137,363,1338.2757420539856,20475.275742053986,2,500000.0,4
vit-large@Bingsu#Cat_and_Dog-83,19211,289,519.1378710269928,19730.137871026993,1,31680.0,1
vit-large@fashion_mnist-84,19247,253,1696.2757420539856,20943.275742053986,2,600000.0,4
vit-large@imagenet-split-1-85,19247,253,1391.2757420539856,20638.275742053986,2,749250.0,4
vit-large@food101-86,20006,94,2644.689355134964,22650.689355134964,5,757500,3
vit-large@Bingsu#Cat_and_Dog-87,21050,250,331.1378710269928,21381.137871026993,1,31680.0,6
vit-large@fashion_mnist-88,21147,153,1635.5514841079712,22782.55148410797,4,600000.0,3
vit-large@Bingsu#Cat_and_Dog-89,21258,342,572.1378710269928,21830.137871026993,1,31680.0,1
vit-large@imagenet-split-0-90,21333,267,2584.4136130809784,23917.41361308098,4,250000.0,1
vit-large@mnist-91,21547,353,3474.551484107971,25021.55148410797,4,600000.0,1
vit-large@fashion_mnist-92,21547,53,2859.4136130809784,24406.41361308098,3,600000.0,1
vit-large@imagenet-split-1-93,21547,53,4219.551484107971,25766.55148410797,4,749250.0,1
vit-large@mnist-94,21547,353,3590.4136130809784,25137.41361308098,3,600000.0,1
vit-large@cifar100-95,21548,352,3002.4136130809784,24550.41361308098,3,500000.0,1
vit-large@cifar100-96,21548,52,2619.2757420539856,24167.275742053986,2,500000.0,1
vit-large@imagenet-split-0-97,21548,52,1616.2757420539856,23164.275742053986,2,250000.0,1
vit-large@fashion_mnist-98,21548,352,3806.2757420539856,25354.275742053986,2,600000.0,1
vit-large@imagenet-split-0-99,21548,352,1616.2757420539856,23164.275742053986,2,250000.0,1
vit-large@Bingsu#Cat_and_Dog-100,21891,9,147.1378710269928,22038.137871026993,1,31680.0,2
vit-large@cifar100-101,22260,540,5363.275742053986,27623.275742053986,3,500000.0,1
vit-large@frgfm#imagenette-102,22395,405,1208.1378710269928,23603.137871026993,1,66283.0,1
vit-large@mnist-103,22654,146,4430.275742053986,27084.275742053986,2,600000.0,1
vit-large@imagenet-split-1-104,22654,146,5188.137871026993,27842.137871026993,1,749250.0,1
vit-large@cifar100-105,22654,146,3125.137871026993,25779.137871026993,1,500000.0,1
vit-large@imagenet-split-0-106,22654,146,2522.137871026993,25176.137871026993,1,250000.0,1
vit-large@fashion_mnist-107,22654,146,3530.2757420539856,26184.275742053986,2,600000.0,1
vit-large@cifar100-108,22655,145,4024.137871026993,26679.137871026993,1,500000.0,1
vit-large@imagenet-split-1-109,22655,145,4887.137871026993,27542.137871026993,1,749250.0,1
vit-large@cifar100-110,22655,145,3424.137871026993,26079.137871026993,1,500000.0,1
vit-large@imagenet-split-1-111,22655,145,5187.137871026993,27842.137871026993,1,749250.0,1
vit-large@mnist-112,22655,145,3573.4136130809784,26228.41361308098,3,600000.0,1
vit-large@imagenet-split-0-113,22655,145,2521.137871026993,25176.137871026993,1,250000.0,1
vit-large@fashion_mnist-114,22655,145,3991.551484107971,26646.55148410797,5,600000.0,1
vit-large@mnist-115,22655,145,3711.137871026993,26366.137871026993,1,600000.0,1
vit-large@mnist-116,22655,145,3711.137871026993,26366.137871026993,1,600000.0,1
vit-large@cifar100-117,22655,145,3424.137871026993,26079.137871026993,1,500000.0,1
vit-large@imagenet-split-1-118,22655,145,5627.413613080978,28282.41361308098,3,749250.0,1
vit-large@fashion_mnist-119,22655,145,3711.137871026993,26366.137871026993,1,600000.0,1
vit-large@cifar100-120,22655,145,3124.137871026993,25779.137871026993,1,500000.0,1
vit-large@imagenet-split-1-121,23166,234,4676.137871026993,27842.137871026993,1,749250.0,1
vit-large@fashion_mnist-122,23298,102,3521.2757420539856,26819.275742053986,2,600000.0,1
vit-large@mnist-123,23298,402,3565.4136130809784,26863.41361308098,3,600000.0,1
vit-large@imagenet-split-1-124,23833,467,4900.689355134964,28733.689355134964,5,749250.0,1
vit-large@fashion_mnist-125,24306,594,3746.9650971889496,28052.96509718895,7,600000.0,1
vit-large@imagenet-split-1-126,24583,317,4290.96509718895,28873.96509718895,7,749250.0,1
vit-large@mnist-127,24611,289,3688.689355134964,28299.689355134964,6,600000.0,1
vit-large@imagenet-split-1-128,24715,485,4072.827226161957,28787.827226161957,6,749250.0,1
vit-large@frgfm#imagenette-129,25165,35,538.1378710269928,25703.137871026993,1,66283.0,1
vit-large@fashion_mnist-130,25326,174,3582.4136130809784,28908.41361308098,5,600000.0,1
vit-large@imagenet-split-1-131,25326,174,3413.1029682159424,28739.102968215942,9,749250.0,1
vit-large@fashion_mnist-132,25475,625,3101.689355134964,28576.689355134964,6,600000.0,1
vit-large@frgfm#imagenette-133,25611,189,692.1378710269928,26303.137871026993,1,66283.0,1
vit-large@imagenet-split-0-134,25688,112,2488.137871026993,28176.137871026993,1,250000.0,1
vit-large@cifar100-135,25892,208,2593.4136130809784,28485.41361308098,4,500000.0,1
vit-large@frgfm#imagenette-136,25946,154,657.1378710269928,26603.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-137,26066,34,564.1378710269928,26630.137871026993,1,31680.0,1
vit-large@Bingsu#Cat_and_Dog-138,26099,1,231.1378710269928,26330.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-139,26344,56,559.1378710269928,26903.137871026993,1,66283.0,1
vit-large@imagenet-split-0-140,26539,461,2056.551484107971,28595.55148410797,5,250000.0,1
vit-large@food101-141,26857,143,3722.9650971889496,30579.96509718895,7,757500,1
vit-large@imagenet-split-0-142,27150,450,1660.2757420539856,28810.275742053986,2,250000.0,1
vit-large@imagenet-split-1-143,27150,450,3092.551484107971,30242.55148410797,4,749250.0,4
vit-large@Bingsu#Cat_and_Dog-144,27157,143,373.1378710269928,27530.137871026993,1,31680.0,1
vit-large@cifar100-145,27565,35,2136.2757420539856,29701.275742053986,2,500000.0,1
vit-large@fashion_mnist-146,27871,329,2405.2757420539856,30276.275742053986,2,600000.0,4
vit-large@mnist-147,28092,108,2166.2757420539856,30258.275742053986,2,600000.0,1
vit-large@cifar100-148,28092,1008,3026.689355134964,31118.689355134964,7,500000.0,16
vit-large@fashion_mnist-149,28092,108,2166.2757420539856,30258.275742053986,2,600000.0,1
vit-large@imagenet-split-1-150,28092,108,2641.551484107971,30733.55148410797,5,749250.0,8
vit-large@mnist-151,28092,108,2333.2757420539856,30425.275742053986,3,600000.0,3
vit-large@fashion_mnist-152,28092,108,2166.2757420539856,30258.275742053986,2,600000.0,1
vit-large@imagenet-split-1-153,28093,107,3209.551484107971,31302.55148410797,6,749250.0,19
vit-large@fashion_mnist-154,28093,107,2407.4136130809784,30500.41361308098,3,600000.0,4
vit-large@imagenet-split-1-155,28093,107,2500.4136130809784,30593.41361308098,3,749250.0,4
vit-large@imagenet-split-0-156,28093,107,1883.1378710269928,29976.137871026993,1,250000.0,1
vit-large@fashion_mnist-157,28093,407,2407.4136130809784,30500.41361308098,3,600000.0,4
vit-large@cifar100-158,28093,107,2153.4136130809784,30246.41361308098,3,500000.0,1
vit-large@imagenet-split-1-159,28634,166,2188.4136130809784,30822.41361308098,3,749250.0,8
