name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@qnli-58,9612,288,1092.1970283985138,10704.197028398514,3,261860,4
roberta-base@mrpc-59,9707,493,605.3990094661713,10312.399009466171,1,9170,2
roberta-base@wnli-60,10052,148,209.39900946617126,10261.399009466171,1,159.0,2
roberta-base@rte-61,10462,38,118.39900946617126,10580.399009466171,1,4984.0,4
roberta-base@wnli-62,10587,213,274.39900946617126,10861.399009466171,1,159.0,4
roberta-base@snli-63,10617,183,3652.19207572937,14269.19207572937,8,1373440,11
roberta-base@mnli-64,10618,182,2132.596037864685,12750.596037864685,4,883584.0,11
roberta-base@snli-65,10618,182,3649.19207572937,14267.19207572937,8,1373440,11
roberta-base@rte-66,10835,265,345.39900946617126,11180.399009466171,1,4984.0,4
roberta-base@rte-67,11194,206,286.39900946617126,11480.399009466171,1,4984.0,4
roberta-base@mrpc-68,11370,30,116.39900946617126,11486.399009466171,1,9170,4
roberta-base@rte-69,11370,30,110.39900946617126,11480.399009466171,1,4984.0,4
roberta-base@rte-70,11696,4,84.39900946617126,11780.399009466171,1,4984.0,4
roberta-base@stsb-71,11714,286,397.39900946617126,12111.399009466171,1,12942.0,4
roberta-base@rte-72,12033,267,386.39900946617126,12419.399009466171,1,4984.0,1
roberta-base@stsb-73,12079,221,324.39900946617126,12403.399009466171,1,12942.0,10
roberta-base@snli-74,12082,518,3953.788113594055,16035.788113594055,12,1373440,1
roberta-base@wnli-75,12378,222,284.39900946617126,12662.399009466171,1,159.0,1
roberta-base@sst2-76,12456,744,1229.7980189323425,13685.798018932343,2,168380,9
roberta-base@stsb-77,13108,92,203.39900946617126,13311.399009466171,1,12942.0,4
roberta-base@qnli-78,13205,295,804.7980189323425,14009.798018932343,2,261860,10
roberta-base@rte-79,13468,32,151.39900946617126,13619.399009466171,1,4984.0,1
roberta-base@qnli-80,13470,30,539.7980189323425,14009.798018932343,2,261860,10
roberta-base@qqp-81,13613,487,2819.19207572937,16432.19207572937,8,909620.0,2
roberta-base@wnli-82,13911,189,251.39900946617126,14162.399009466171,1,159.0,1
roberta-base@qqp-83,14031,69,2405.19207572937,16436.19207572937,8,909620.0,2
roberta-base@sst2-84,14066,334,805.7980189323425,14871.798018932343,2,168380,11
roberta-base@qqp-85,14109,291,2639.19207572937,16748.19207572937,8,909620.0,16
roberta-base@sst2-86,14275,725,1203.7980189323425,15478.798018932343,2,168380,10
roberta-base@rte-87,14353,47,127.39900946617126,14480.399009466171,1,4984.0,4
roberta-base@qnli-88,15165,435,943.7980189323425,16108.798018932343,2,261860,10
roberta-base@sst2-89,15342,258,633.7980189323425,15975.798018932343,2,168380,10
roberta-base@qnli-90,15496,704,1368.1970283985138,16864.197028398514,3,261860,4
roberta-base@rte-91,16030,170,263.39900946617126,16293.399009466171,1,4984.0,2
roberta-base@wnli-92,16033,167,228.39900946617126,16261.399009466171,1,159.0,2
roberta-base@stsb-93,16773,27,138.39900946617126,16911.39900946617,1,12942.0,4
roberta-base@sst2-94,17039,61,306.39900946617126,17345.39900946617,1,168380,16
roberta-base@wnli-95,17119,281,341.39900946617126,17460.39900946617,1,159.0,12
roberta-base@mrpc-96,17132,268,340.39900946617126,17472.39900946617,1,9170,12
roberta-base@wnli-97,17154,246,306.39900946617126,17460.39900946617,1,159.0,12
roberta-base@sst2-98,17159,241,518.3990094661713,17677.39900946617,1,168380,12
roberta-base@qqp-99,17263,137,2692.19207572937,19955.19207572937,8,909620.0,6
roberta-base@wnli-100,17581,119,180.39900946617126,17761.39900946617,1,159.0,2
roberta-base@mrpc-101,17864,136,207.39900946617126,18071.39900946617,1,9170,14
roberta-base@wnli-102,18187,113,173.39900946617126,18360.39900946617,1,159.0,12
roberta-base@snli-103,18254,46,3945.9900946617126,22199.990094661713,10,1373440,4
roberta-base@stsb-104,18413,187,298.39900946617126,18711.39900946617,1,12942.0,4
roberta-base@rte-105,18835,65,145.39900946617126,18980.39900946617,1,4984.0,4
roberta-base@qnli-106,19136,64,769.1970283985138,19905.197028398514,3,261860,1
roberta-base@qnli-107,19136,64,769.1970283985138,19905.197028398514,3,261860,1
roberta-base@qnli-108,19136,64,769.1970283985138,19905.197028398514,3,261860,1
roberta-base@qqp-109,19137,63,2643.19207572937,21780.19207572937,8,909620.0,4
roberta-base@sst2-110,19137,363,865.7980189323425,20002.798018932343,2,168380,6
roberta-base@stsb-111,19211,289,502.39900946617126,19713.39900946617,1,12942.0,1
roberta-base@sst2-112,19247,253,755.7980189323425,20002.798018932343,2,168380,6
roberta-base@sst2-113,19247,253,716.3990094661713,19963.39900946617,1,168380,5
roberta-base@sst2-114,19247,253,716.3990094661713,19963.39900946617,1,168380,5
roberta-base@qnli-115,19247,253,1117.7980189323425,20364.798018932343,2,261860,2
roberta-base@qnli-116,19247,853,1613.1970283985138,20860.197028398514,3,261860,11
roberta-base@sst2-117,19248,852,1419.7980189323425,20667.798018932343,2,168380,8
roberta-base@wnli-118,19526,274,336.39900946617126,19862.39900946617,1,159.0,1
roberta-base@sst2-119,19734,366,933.7980189323425,20667.798018932343,2,168380,8
roberta-base@mnli-120,20006,94,2000.9950473308563,22006.995047330856,5,883584.0,4
roberta-base@wnli-121,20047,53,114.39900946617126,20161.39900946617,1,159.0,2
roberta-base@sst2-122,20140,260,651.7980189323425,20791.798018932343,2,168380,11
roberta-base@sst2-123,20361,339,724.7980189323425,21085.798018932343,2,168380,16
roberta-base@rte-124,21050,250,330.39900946617126,21380.39900946617,1,4984.0,4
roberta-base@sst2-125,21147,153,683.3990094661713,21830.39900946617,1,168380,4
roberta-base@sst2-126,21147,153,683.3990094661713,21830.39900946617,1,168380,4
roberta-base@stsb-127,21258,42,153.39900946617126,21411.39900946617,1,12942.0,4
roberta-base@qnli-128,21333,267,1058.3990094661713,22391.39900946617,1,261860,4
roberta-base@qnli-129,21547,53,844.3990094661713,22391.39900946617,1,261860,4
roberta-base@qnli-130,21547,53,844.3990094661713,22391.39900946617,1,261860,4
roberta-base@sst2-131,21547,53,583.3990094661713,22130.39900946617,1,168380,4
roberta-base@sst2-132,21547,53,583.3990094661713,22130.39900946617,1,168380,4
roberta-base@sst2-133,21547,53,763.1970283985138,22310.197028398514,3,168380,4
roberta-base@sst2-134,21548,52,883.1970283985138,22431.197028398514,3,168380,4
roberta-base@qnli-135,21548,52,1117.596037864685,22665.596037864685,4,261860,9
roberta-base@sst2-136,21548,52,883.1970283985138,22431.197028398514,3,168380,4
roberta-base@sst2-137,21548,52,883.1970283985138,22431.197028398514,3,168380,4
roberta-base@sst2-138,21548,52,883.1970283985138,22431.197028398514,3,168380,4
roberta-base@qnli-139,21548,52,1117.596037864685,22665.596037864685,4,261860,9
roberta-base@qnli-140,21548,52,1117.596037864685,22665.596037864685,4,261860,9
roberta-base@qnli-141,21548,52,1117.596037864685,22665.596037864685,4,261860,9
roberta-base@qnli-142,21548,352,1337.596037864685,22885.596037864685,4,261860,1
roberta-base@qnli-143,21548,352,1337.596037864685,22885.596037864685,4,261860,1
roberta-base@rte-144,21891,309,389.39900946617126,22280.39900946617,1,4984.0,4
roberta-base@qnli-145,22260,540,2097.197028398514,24357.197028398514,3,261860,1
roberta-base@mrpc-146,22395,405,567.3990094661713,22962.39900946617,1,9170,1
roberta-base@qnli-147,22654,146,1703.1970283985138,24357.197028398514,3,261860,1
roberta-base@sst2-148,22654,146,1328.596037864685,23982.596037864685,4,168380,2
roberta-base@qnli-149,22654,146,1571.7980189323425,24225.798018932343,2,261860,4
roberta-base@qnli-150,22654,146,1571.7980189323425,24225.798018932343,2,261860,4
roberta-base@sst2-151,22654,146,1153.3990094661713,23807.39900946617,1,168380,2
roberta-base@sst2-152,22654,146,1153.3990094661713,23807.39900946617,1,168380,2
roberta-base@qnli-153,22654,146,1571.7980189323425,24225.798018932343,2,261860,4
roberta-base@sst2-154,22654,146,1153.3990094661713,23807.39900946617,1,168380,2
roberta-base@sst2-155,22655,145,1152.3990094661713,23807.39900946617,1,168380,2
roberta-base@sst2-156,22655,145,1152.3990094661713,23807.39900946617,1,168380,2
roberta-base@qnli-157,22655,145,1570.7980189323425,24225.798018932343,2,261860,4
roberta-base@sst2-158,22655,145,1152.3990094661713,23807.39900946617,1,168380,2
roberta-base@sst2-159,22655,145,1152.3990094661713,23807.39900946617,1,168380,2
roberta-base@sst2-160,22655,145,1317.7980189323425,23972.798018932343,2,168380,1
roberta-base@qnli-161,22655,145,1570.7980189323425,24225.798018932343,2,261860,4
roberta-base@qnli-162,22655,145,1570.7980189323425,24225.798018932343,2,261860,4
roberta-base@qnli-163,22655,145,1570.7980189323425,24225.798018932343,2,261860,4
roberta-base@qnli-164,22655,145,1570.7980189323425,24225.798018932343,2,261860,4
roberta-base@sst2-165,22655,145,1317.7980189323425,23972.798018932343,2,168380,1
roberta-base@qnli-166,22655,145,1570.7980189323425,24225.798018932343,2,261860,4
roberta-base@qnli-167,22655,145,1570.7980189323425,24225.798018932343,2,261860,4
roberta-base@sst2-168,22655,145,1317.7980189323425,23972.798018932343,2,168380,1
roberta-base@qnli-169,22655,145,1624.7980189323425,24279.798018932343,2,261860,3
roberta-base@sst2-170,22655,145,1497.596037864685,24152.596037864685,4,168380,1
roberta-base@sst2-171,22655,145,1497.596037864685,24152.596037864685,4,168380,1
roberta-base@qnli-172,22655,145,1770.7980189323425,24425.798018932343,2,261860,1
roberta-base@sst2-173,22656,144,1496.596037864685,24152.596037864685,4,168380,1
roberta-base@wnli-174,22896,204,265.39900946617126,23161.39900946617,1,159.0,2
roberta-base@wnli-175,22913,187,248.39900946617126,23161.39900946617,1,159.0,2
roberta-base@sst2-176,23166,234,1225.7980189323425,24391.798018932343,2,168380,8
roberta-base@sst2-177,23166,234,1225.7980189323425,24391.798018932343,2,168380,8
roberta-base@rte-178,23231,169,288.39900946617126,23519.39900946617,1,4984.0,1
roberta-base@stsb-179,23258,142,355.39900946617126,23613.39900946617,1,12942.0,1
roberta-base@sst2-180,23298,102,1093.7980189323425,24391.798018932343,2,168380,8
roberta-base@qnli-181,23298,102,1247.7980189323425,24545.798018932343,2,261860,8
roberta-base@sst2-182,23298,102,1093.7980189323425,24391.798018932343,2,168380,8
roberta-base@wnli-183,23564,136,198.39900946617126,23762.39900946617,1,159.0,1
roberta-base@mnli-184,23797,203,2212.3940567970276,26009.394056797028,6,883584.0,11
roberta-base@qnli-185,23833,167,947.1970283985138,24780.197028398514,3,261860,11
roberta-base@sst2-186,24003,597,884.3990094661713,24887.39900946617,1,168380,11
roberta-base@sst2-187,24306,294,581.3990094661713,24887.39900946617,1,168380,11
roberta-base@sst2-188,24583,17,378.79801893234253,24961.798018932343,2,168380,4
roberta-base@qnli-189,24591,309,1073.7980189323425,25664.798018932343,2,261860,9
roberta-base@sst2-190,24611,289,819.3990094661713,25430.39900946617,1,168380,4
roberta-base@qnli-191,24709,191,955.7980189323425,25664.798018932343,2,261860,9
roberta-base@qnli-192,24715,185,949.7980189323425,25664.798018932343,2,261860,9
roberta-base@stsb-193,24844,56,167.39900946617126,25011.39900946617,1,12942.0,4
roberta-base@rte-194,25026,174,254.39900946617126,25280.39900946617,1,4984.0,4
roberta-base@stsb-195,25165,35,146.39900946617126,25311.39900946617,1,12942.0,4
roberta-base@qnli-196,25326,174,674.7980189323425,26000.798018932343,2,261860,11
roberta-base@qnli-197,25326,174,675.7980189323425,26001.798018932343,2,261860,11
roberta-base@sst2-198,25475,325,612.3990094661713,26087.39900946617,1,168380,11
roberta-base@stsb-199,25611,189,292.39900946617126,25903.39900946617,1,12942.0,10
roberta-base@qnli-200,25688,412,1142.1970283985138,26830.197028398514,3,261860,11
roberta-base@sst2-201,25892,208,625.7980189323425,26517.798018932343,2,168380,2
roberta-base@sst2-202,25902,198,615.7980189323425,26517.798018932343,2,168380,2
roberta-base@rte-203,25946,154,232.39900946617126,26178.39900946617,1,4984.0,9
roberta-base@rte-204,26066,34,112.39900946617126,26178.39900946617,1,4984.0,9
roberta-base@qnli-205,26066,34,778.1970283985138,26844.197028398514,3,261860,11
roberta-base@mrpc-206,26099,301,413.39900946617126,26512.39900946617,1,9170,2
roberta-base@qnli-207,26180,220,926.1970283985138,27106.197028398514,3,261860,22
roberta-base@wnli-208,26344,56,117.39900946617126,26461.39900946617,1,159.0,2
roberta-base@sst2-209,26475,225,512.3990094661713,26987.39900946617,1,168380,11
roberta-base@stsb-210,26481,219,322.39900946617126,26803.39900946617,1,12942.0,10
roberta-base@sst2-211,26539,461,696.3990094661713,27235.39900946617,1,168380,21
roberta-base@mnli-212,26857,143,2376.19207572937,29233.19207572937,8,883584.0,1
roberta-base@qnli-213,27150,150,967.1970283985138,28117.197028398514,3,261860,14
roberta-base@sst2-214,27150,150,862.1970283985138,28012.197028398514,3,168380,12
roberta-base@wnli-215,27157,143,204.39900946617126,27361.39900946617,1,159.0,2
roberta-base@sst2-216,27565,35,501.79801893234253,28066.798018932343,2,168380,12
roberta-base@rte-217,27579,21,101.39900946617126,27680.39900946617,1,4984.0,4
roberta-base@sst2-218,27871,329,1186.1970283985138,29057.197028398514,3,168380,1
roberta-base@sst2-219,28092,108,965.1970283985138,29057.197028398514,3,168380,1
roberta-base@qnli-220,28092,108,1115.596037864685,29207.596037864685,4,261860,7
roberta-base@sst2-221,28092,108,965.1970283985138,29057.197028398514,3,168380,1
roberta-base@sst2-222,28092,108,965.1970283985138,29057.197028398514,3,168380,1
roberta-base@qnli-223,28092,108,1115.596037864685,29207.596037864685,4,261860,7
roberta-base@sst2-224,28092,108,965.1970283985138,29057.197028398514,3,168380,1
roberta-base@sst2-225,28092,108,965.1970283985138,29057.197028398514,3,168380,1
roberta-base@sst2-226,28092,108,939.1970283985138,29031.197028398514,3,168380,4
roberta-base@qnli-227,28092,108,1115.596037864685,29207.596037864685,4,261860,7
roberta-base@sst2-228,28093,107,938.1970283985138,29031.197028398514,3,168380,4
roberta-base@qnli-229,28093,107,1210.596037864685,29303.596037864685,4,261860,6
roberta-base@sst2-230,28093,107,938.1970283985138,29031.197028398514,3,168380,4
roberta-base@sst2-231,28093,107,938.1970283985138,29031.197028398514,3,168380,4
roberta-base@sst2-232,28093,107,938.1970283985138,29031.197028398514,3,168380,4
roberta-base@sst2-233,28093,107,938.1970283985138,29031.197028398514,3,168380,4
roberta-base@sst2-234,28093,407,1151.1970283985138,29244.197028398514,3,168380,6
roberta-base@sst2-235,28093,407,1240.1970283985138,29333.197028398514,3,168380,6
roberta-base@qnli-236,28093,407,1435.596037864685,29528.596037864685,4,261860,16
roberta-base@sst2-237,28094,406,1239.1970283985138,29333.197028398514,3,168380,6
roberta-base@mnli-238,28449,651,1970.596037864685,30419.596037864685,4,883584.0,27
roberta-base@qnli-239,28634,466,1129.1970283985138,29763.197028398514,3,261860,6
