name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@frgfm#imagenette-55,9538,124,363.2757420539856,9839.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-56,9539,61,294.1378710269928,9833.137871026993,1,66283.0,4
vit-large@Bingsu#Cat_and_Dog-57,9539,122,213.1378710269928,9691.137871026993,1,31680.0,1
vit-large@imagenet-split-0-58,9612,121,212.1378710269928,9716.137871026993,1,250000.0,1
vit-large@Bingsu#Cat_and_Dog-59,9707,26,117.1378710269928,9811.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-60,10052,28,315.1378710269928,10367.137871026993,1,66283.0,12
vit-large@frgfm#imagenette-61,10462,98,435.2757420539856,10897.275742053986,2,66283.0,2
vit-large@Bingsu#Cat_and_Dog-62,10587,93,184.1378710269928,10771.137871026993,1,31680.0,4
vit-large@food101-63,10617,63,3163.378710269928,13780.378710269928,10,757500,3
vit-large@food101-64,10618,62,3118.378710269928,13736.378710269928,10,757500,4
vit-large@food101-65,10618,62,3013.827226161957,13631.827226161957,6,757500,4
vit-large@frgfm#imagenette-66,10835,85,422.2757420539856,11257.275742053986,2,66283.0,2
vit-large@frgfm#imagenette-67,11194,86,423.2757420539856,11617.275742053986,2,66283.0,2
vit-large@frgfm#imagenette-68,11370,60,151.1378710269928,11491.137871026993,1,66283.0,2
vit-large@Bingsu#Cat_and_Dog-69,11370,60,151.1378710269928,11491.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-70,11696,64,401.2757420539856,12097.275742053986,2,66283.0,2
vit-large@frgfm#imagenette-71,11714,46,383.2757420539856,12097.275742053986,2,66283.0,2
vit-large@frgfm#imagenette-72,12033,87,424.2757420539856,12457.275742053986,2,66283.0,2
vit-large@Bingsu#Cat_and_Dog-73,12079,82,144.1378710269928,12182.137871026993,1,31680.0,1
vit-large@imagenet-split-2-74,12082,79,141.1378710269928,12185.137871026993,1,1000000.0,8
vit-large@Bingsu#Cat_and_Dog-75,12378,204,260.1378710269928,12536.137871026993,1,31680.0,1
vit-large@imagenet-split-1-76,12456,126,182.1378710269928,12614.137871026993,1,749250.0,16
vit-large@Bingsu#Cat_and_Dog-77,13108,92,183.1378710269928,13291.137871026993,1,31680.0,4
vit-large@fashion_mnist-78,13205,115,1041.5514841079712,14246.551484107971,4,600000.0,2
vit-large@frgfm#imagenette-79,13468,184,296.1378710269928,13672.137871026993,1,66283.0,1
vit-large@fashion_mnist-80,13470,182,294.1378710269928,13674.137871026993,1,600000.0,4
vit-large@imagenet-split-2-81,13613,67,1478.5514841079712,15091.551484107971,4,1000000.0,3
vit-large@Bingsu#Cat_and_Dog-82,13911,9,100.1378710269928,14011.137871026993,1,31680.0,4
vit-large@food101-83,14031,9,2753.9650971889496,16784.96509718895,7,757500,12
vit-large@cifar100-84,14066,94,808.2757420539856,14874.275742053986,2,500000.0,12
vit-large@food101-85,14109,51,2870.240839242935,16979.240839242935,9,757500,1
vit-large@cifar100-86,14275,5,800.5514841079712,15075.551484107971,4,500000.0,16
vit-large@frgfm#imagenette-87,14353,47,280.1378710269928,14633.137871026993,1,66283.0,4
vit-large@imagenet-split-0-88,15165,75,998.5514841079712,16163.551484107971,4,250000.0,4
vit-large@imagenet-split-1-89,15342,18,461.1378710269928,15803.137871026993,1,749250.0,24
vit-large@fashion_mnist-90,15496,104,1038.5514841079712,16534.55148410797,4,600000.0,4
vit-large@Bingsu#Cat_and_Dog-91,16030,50,141.1378710269928,16171.137871026993,1,31680.0,4
vit-large@Bingsu#Cat_and_Dog-92,16033,47,138.1378710269928,16171.137871026993,1,31680.0,4
vit-large@frgfm#imagenette-93,16773,27,364.2757420539856,17137.275742053986,2,66283.0,2
vit-large@fashion_mnist-94,17039,1,940.5514841079712,17979.55148410797,4,600000.0,8
vit-large@frgfm#imagenette-95,17119,41,378.2757420539856,17497.275742053986,2,66283.0,2
vit-large@frgfm#imagenette-96,17132,56,168.1378710269928,17272.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-97,17154,6,239.1378710269928,17393.137871026993,1,66283.0,4
vit-large@cifar100-98,17159,29,141.1378710269928,17299.137871026993,1,500000.0,2
vit-large@food101-99,17263,17,2756.689355134964,20019.689355134964,5,757500,3
vit-large@frgfm#imagenette-100,17581,59,396.2757420539856,17977.275742053986,2,66283.0,2
vit-large@Bingsu#Cat_and_Dog-101,17864,16,107.1378710269928,17971.137871026993,1,31680.0,4
vit-large@Bingsu#Cat_and_Dog-102,18187,53,144.1378710269928,18331.137871026993,1,31680.0,4
vit-large@food101-103,18254,106,2866.1029682159424,21120.102968215942,8,757500,4
vit-large@Bingsu#Cat_and_Dog-104,18413,67,158.1378710269928,18571.137871026993,1,31680.0,4
vit-large@Bingsu#Cat_and_Dog-105,18835,5,96.1378710269928,18931.137871026993,1,31680.0,4
vit-large@cifar100-106,19136,128,1024.2757420539856,20096.275742053986,2,500000.0,8
vit-large@cifar100-107,19136,64,995.2757420539856,20131.275742053986,2,500000.0,4
vit-large@cifar100-108,19136,64,1008.2757420539856,20144.275742053986,2,500000.0,4
vit-large@food101-109,19137,127,1023.2757420539856,20097.275742053986,2,757500,2
vit-large@cifar100-110,19137,63,994.2757420539856,20131.275742053986,2,500000.0,4
vit-large@Bingsu#Cat_and_Dog-111,19211,218,309.1378710269928,19411.137871026993,1,31680.0,1
vit-large@fashion_mnist-112,19247,73,1238.4136130809784,20485.41361308098,3,600000.0,1
vit-large@imagenet-split-1-113,19247,182,273.1378710269928,19447.137871026993,1,749250.0,8
vit-large@mnist-114,19247,73,1246.4136130809784,20493.41361308098,3,600000.0,3
vit-large@imagenet-split-1-115,19247,73,1250.689355134964,20497.689355134964,5,749250.0,4
vit-large@cifar100-116,19247,73,990.1378710269928,20237.137871026993,1,500000.0,4
vit-large@fashion_mnist-117,19248,72,1245.4136130809784,20493.41361308098,3,600000.0,3
vit-large@frgfm#imagenette-118,19526,34,267.1378710269928,19793.137871026993,1,66283.0,4
vit-large@fashion_mnist-119,19734,66,1114.5514841079712,20848.55148410797,4,600000.0,16
vit-large@food101-120,20006,34,2750.9650971889496,22756.96509718895,7,757500,1
vit-large@frgfm#imagenette-121,20047,226,430.2757420539856,20364.275742053986,2,66283.0,1
vit-large@cifar100-122,20140,133,337.2757420539856,20457.275742053986,2,500000.0,1
vit-large@fashion_mnist-123,20361,39,867.2757420539856,21228.275742053986,2,600000.0,32
vit-large@Bingsu#Cat_and_Dog-124,21050,70,161.1378710269928,21211.137871026993,1,31680.0,4
vit-large@fashion_mnist-125,21147,186,764.5514841079712,21818.55148410797,4,600000.0,8
vit-large@imagenet-split-1-126,21147,186,764.5514841079712,21818.55148410797,4,749250.0,8
vit-large@Bingsu#Cat_and_Dog-127,21258,102,193.1378710269928,21451.137871026993,1,31680.0,4
vit-large@imagenet-split-0-128,21333,27,966.4136130809784,22299.41361308098,3,250000.0,2
vit-large@mnist-129,21547,586,2218.4136130809784,23472.41361308098,3,600000.0,8
vit-large@fashion_mnist-130,21547,586,2218.4136130809784,23472.41361308098,3,600000.0,8
vit-large@imagenet-split-1-131,21547,1185,3287.689355134964,24421.689355134964,5,749250.0,8
vit-large@mnist-132,21547,173,1808.8272261619568,23355.827226161957,6,600000.0,1
vit-large@fashion_mnist-133,21547,53,1490.689355134964,23037.689355134964,5,600000.0,2
vit-large@cifar100-134,21548,1184,3286.689355134964,24422.689355134964,5,500000.0,8
vit-large@cifar100-135,21548,52,1109.4136130809784,22657.41361308098,3,500000.0,3
vit-large@imagenet-split-0-136,21548,704,1471.5514841079712,22967.55148410797,4,250000.0,8
vit-large@fashion_mnist-137,21548,52,1500.4136130809784,23048.41361308098,3,600000.0,1
vit-large@imagenet-split-0-138,21548,52,999.2757420539856,22547.275742053986,2,250000.0,1
vit-large@imagenet-split-1-139,21548,704,1471.5514841079712,22967.55148410797,4,749250.0,8
vit-large@cifar100-140,21548,52,1073.4136130809784,22621.41361308098,3,500000.0,4
vit-large@imagenet-split-0-141,21548,52,999.2757420539856,22547.275742053986,2,250000.0,1
vit-large@mnist-142,21548,52,1521.689355134964,23069.689355134964,5,600000.0,1
vit-large@fashion_mnist-143,21548,292,2030.9650971889496,23578.96509718895,7,600000.0,1
vit-large@Bingsu#Cat_and_Dog-144,21891,189,409.2757420539856,22300.275742053986,2,31680.0,2
vit-large@cifar100-145,22260,60,1615.5514841079712,23875.55148410797,4,500000.0,1
vit-large@frgfm#imagenette-146,22395,45,377.2757420539856,22772.275742053986,2,66283.0,1
vit-large@mnist-147,22654,772,2546.4136130809784,25174.41361308098,3,600000.0,8
vit-large@imagenet-split-1-148,22654,52,1940.4136130809784,24568.41361308098,3,749250.0,8
vit-large@cifar100-149,22654,52,1940.4136130809784,24568.41361308098,3,500000.0,8
vit-large@imagenet-split-0-150,22654,52,1221.5514841079712,23849.55148410797,4,250000.0,8
vit-large@fashion_mnist-151,22654,772,2546.4136130809784,25174.41361308098,3,600000.0,8
vit-large@mnist-152,22654,386,2167.551484107971,24821.55148410797,4,600000.0,4
vit-large@imagenet-split-1-153,22654,146,2568.9650971889496,25222.96509718895,7,749250.0,1
vit-large@fashion_mnist-154,22654,26,1941.4136130809784,24595.41361308098,3,600000.0,4
vit-large@cifar100-155,22655,25,1627.1378710269928,24282.137871026993,1,500000.0,2
vit-large@imagenet-split-1-156,22655,49,1101.4136130809784,23731.41361308098,3,749250.0,8
vit-large@cifar100-157,22655,25,1627.1378710269928,24282.137871026993,1,500000.0,2
vit-large@imagenet-split-1-158,22655,50,1102.4136130809784,23732.41361308098,3,749250.0,8
vit-large@mnist-159,22655,505,2281.551484107971,24936.55148410797,4,600000.0,3
vit-large@imagenet-split-0-160,22655,50,1102.4136130809784,23732.41361308098,3,250000.0,8
vit-large@fashion_mnist-161,22655,25,1775.2757420539856,24430.275742053986,2,600000.0,3
vit-large@mnist-162,22655,25,1775.2757420539856,24430.275742053986,2,600000.0,3
vit-large@mnist-163,22655,25,1940.4136130809784,24595.41361308098,3,600000.0,4
vit-large@cifar100-164,22655,25,1627.1378710269928,24282.137871026993,1,500000.0,2
vit-large@imagenet-split-1-165,22655,25,2362.689355134964,25017.689355134964,5,749250.0,4
vit-large@fashion_mnist-166,22655,25,1940.4136130809784,24595.41361308098,3,600000.0,4
vit-large@cifar100-167,22655,25,1627.1378710269928,24282.137871026993,1,500000.0,2
vit-large@imagenet-split-1-168,22655,50,1102.4136130809784,23732.41361308098,3,749250.0,8
vit-large@imagenet-split-1-169,22655,51,1220.5514841079712,23850.55148410797,4,749250.0,8
vit-large@cifar100-170,22655,25,1627.1378710269928,24282.137871026993,1,500000.0,2
vit-large@imagenet-split-0-171,22655,50,1102.4136130809784,23732.41361308098,3,250000.0,8
vit-large@cifar100-172,22655,25,1627.1378710269928,24282.137871026993,1,500000.0,2
vit-large@imagenet-split-0-173,22656,48,1100.4136130809784,23732.41361308098,3,250000.0,8
vit-large@Bingsu#Cat_and_Dog-174,22896,48,247.2757420539856,23119.275742053986,2,31680.0,1
vit-large@frgfm#imagenette-175,22913,31,230.2757420539856,23136.275742053986,2,66283.0,1
vit-large@imagenet-split-1-176,23166,136,364.1378710269928,23416.137871026993,1,749250.0,8
vit-large@mnist-177,23166,163,489.2757420539856,23541.275742053986,2,600000.0,8
vit-large@frgfm#imagenette-178,23231,98,424.2757420539856,23606.275742053986,2,66283.0,1
vit-large@Bingsu#Cat_and_Dog-179,23258,44,272.1378710269928,23508.137871026993,1,31680.0,1
vit-large@fashion_mnist-180,23298,924,2177.2757420539856,25373.275742053986,2,600000.0,8
vit-large@mnist-181,23298,924,2177.2757420539856,25373.275742053986,2,600000.0,8
vit-large@imagenet-split-0-182,23298,102,1357.5514841079712,24655.55148410797,4,250000.0,1
vit-large@Bingsu#Cat_and_Dog-183,23564,76,277.2757420539856,23841.275742053986,2,31680.0,1
vit-large@imagenet-split-2-184,23797,130,1634.8272261619568,25348.827226161957,6,1000000.0,2
vit-large@imagenet-split-1-185,23833,94,1598.8272261619568,25384.827226161957,6,749250.0,8
vit-large@imagenet-split-0-186,24003,357,1288.4136130809784,25291.41361308098,3,250000.0,3
vit-large@fashion_mnist-187,24306,588,1419.4136130809784,25431.41361308098,3,600000.0,None
vit-large@imagenet-split-1-188,24583,311,1142.4136130809784,25708.41361308098,3,749250.0,1
vit-large@cifar100-189,24591,9,1072.689355134964,25663.689355134964,5,500000.0,4
vit-large@mnist-190,24611,218,1048.5514841079712,25550.55148410797,4,600000.0,1
vit-large@imagenet-split-1-191,24709,120,950.5514841079712,25648.55148410797,4,749250.0,8
vit-large@imagenet-split-1-192,24715,5,956.4136130809784,25671.41361308098,3,749250.0,16
vit-large@frgfm#imagenette-193,24844,116,349.1378710269928,25193.137871026993,1,66283.0,4
vit-large@frgfm#imagenette-194,25026,54,287.1378710269928,25313.137871026993,1,66283.0,4
vit-large@frgfm#imagenette-195,25165,35,268.1378710269928,25433.137871026993,1,66283.0,4
vit-large@fashion_mnist-196,25326,228,691.4136130809784,25903.41361308098,3,600000.0,8
vit-large@imagenet-split-1-197,25326,228,691.4136130809784,25903.41361308098,3,749250.0,8
vit-large@fashion_mnist-198,25475,85,1124.8272261619568,26599.827226161957,6,600000.0,8
vit-large@frgfm#imagenette-199,25611,69,302.1378710269928,25913.137871026993,1,66283.0,4
vit-large@imagenet-split-0-200,25688,112,930.2757420539856,26618.275742053986,2,250000.0,4
vit-large@cifar100-201,25892,28,742.2757420539856,26634.275742053986,2,500000.0,12
vit-large@cifar100-202,25902,18,792.4136130809784,26694.41361308098,3,500000.0,8
vit-large@frgfm#imagenette-203,25946,94,327.1378710269928,26273.137871026993,1,66283.0,4
vit-large@Bingsu#Cat_and_Dog-204,26066,188,407.2757420539856,26379.275742053986,2,31680.0,1
vit-large@fashion_mnist-205,26066,188,407.2757420539856,26379.275742053986,2,600000.0,1
vit-large@Bingsu#Cat_and_Dog-206,26099,61,167.1378710269928,26266.137871026993,1,31680.0,3
vit-large@mnist-207,26180,100,1042.4136130809784,27222.41361308098,3,600000.0,8
vit-large@frgfm#imagenette-208,26344,56,289.1378710269928,26633.137871026993,1,66283.0,4
vit-large@fashion_mnist-209,26475,84,175.1378710269928,26605.137871026993,1,600000.0,4
vit-large@Bingsu#Cat_and_Dog-210,26481,78,169.1378710269928,26611.137871026993,1,31680.0,1
vit-large@imagenet-split-0-211,26539,101,1145.4136130809784,27684.41361308098,3,250000.0,1
vit-large@food101-212,26857,143,3080.9650971889496,29937.96509718895,7,757500,1
vit-large@imagenet-split-0-213,27150,173,264.1378710269928,27324.137871026993,1,250000.0,8
vit-large@imagenet-split-1-214,27150,90,666.4136130809784,27816.41361308098,3,749250.0,4
vit-large@Bingsu#Cat_and_Dog-215,27157,166,257.1378710269928,27331.137871026993,1,31680.0,1
vit-large@cifar100-216,27565,56,128.1378710269928,27658.137871026993,1,500000.0,8
vit-large@Bingsu#Cat_and_Dog-217,27579,42,114.1378710269928,27672.137871026993,1,31680.0,1
vit-large@fashion_mnist-218,27871,89,1472.5514841079712,29343.55148410797,4,600000.0,3
vit-large@mnist-219,28092,816,2002.5514841079712,29746.55148410797,4,600000.0,8
vit-large@cifar100-220,28092,348,1500.2757420539856,29592.275742053986,2,500000.0,4
vit-large@fashion_mnist-221,28092,348,1746.5514841079712,29838.55148410797,4,600000.0,4
vit-large@imagenet-split-1-222,28092,816,2002.5514841079712,29746.55148410797,4,749250.0,8
vit-large@mnist-223,28092,828,2128.827226161957,30220.827226161957,6,600000.0,8
vit-large@fashion_mnist-224,28092,948,2241.827226161957,30333.827226161957,6,600000.0,1
vit-large@fashion_mnist-225,28092,108,1485.2757420539856,29577.275742053986,2,600000.0,4
vit-large@cifar100-226,28092,108,1256.1378710269928,29348.137871026993,1,500000.0,3
vit-large@cifar100-227,28092,108,1366.4136130809784,29458.41361308098,3,500000.0,3
vit-large@imagenet-split-1-228,28093,574,1342.5514841079712,29208.55148410797,4,749250.0,8
vit-large@fashion_mnist-229,28093,107,1484.2757420539856,29577.275742053986,2,600000.0,4
vit-large@imagenet-split-1-230,28093,454,1284.4136130809784,29270.41361308098,3,749250.0,8
vit-large@imagenet-split-0-231,28093,454,1284.4136130809784,29270.41361308098,3,250000.0,8
vit-large@fashion_mnist-232,28093,2854,3441.4136130809784,30107.41361308098,3,600000.0,None
vit-large@cifar100-233,28093,107,1255.1378710269928,29348.137871026993,1,500000.0,3
vit-large@cifar100-234,28093,107,1365.4136130809784,29458.41361308098,3,500000.0,3
vit-large@imagenet-split-0-235,28093,574,1342.5514841079712,29208.55148410797,4,250000.0,8
vit-large@cifar100-236,28093,107,1255.1378710269928,29348.137871026993,1,500000.0,3
vit-large@imagenet-split-1-237,28094,2132,3042.551484107971,30070.55148410797,4,749250.0,None
vit-large@imagenet-split-2-238,28449,1777,2687.551484107971,30425.55148410797,4,1000000.0,2
vit-large@imagenet-split-1-239,28634,2313,2900.4136130809784,30648.41361308098,3,749250.0,8
