name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@food101-65,14109,145,1556.2408392429352,15614.240839242935,9,757500,8
vit-large@cifar100-66,14275,5,1436.5165812969208,15711.51658129692,11,500000.0,4
vit-large@imagenet-split-0-67,15165,75,1388.378710269928,16553.378710269928,10,250000.0,1
vit-large@imagenet-split-1-68,15342,18,1094.2408392429352,16436.240839242935,9,749250.0,1
vit-large@Bingsu#Cat_and_Dog-69,16030,50,270.2757420539856,16300.275742053986,2,31680.0,2
vit-large@frgfm#imagenette-70,16773,27,346.2757420539856,17119.275742053986,2,66283.0,4
vit-large@frgfm#imagenette-71,17132,56,173.1378710269928,17277.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-72,17154,6,352.4136130809784,17506.41361308098,3,66283.0,4
vit-large@cifar100-73,17159,29,146.1378710269928,17304.137871026993,1,500000.0,2
vit-large@food101-74,17263,17,3850.5846467018127,21113.584646701813,26,757500,3
vit-large@frgfm#imagenette-75,17581,59,372.2757420539856,17953.275742053986,2,66283.0,2
vit-large@Bingsu#Cat_and_Dog-76,17864,16,122.1378710269928,17986.137871026993,1,31680.0,3
vit-large@Bingsu#Cat_and_Dog-77,18187,53,126.1378710269928,18313.137871026993,1,31680.0,8
vit-large@cifar100-78,18254,346,1770.2408392429352,20024.240839242935,9,500000.0,1
vit-large@Bingsu#Cat_and_Dog-79,18835,5,96.1378710269928,18931.137871026993,1,31680.0,4
vit-large@cifar100-80,19136,64,1709.5165812969208,20845.51658129692,11,500000.0,2
vit-large@food101-81,19137,183,4298.308904647827,23435.308904647827,24,757500,1
vit-large@cifar100-82,19137,63,1128.689355134964,20265.689355134964,5,500000.0,12
vit-large@Bingsu#Cat_and_Dog-83,19211,218,309.1378710269928,19411.137871026993,1,31680.0,1
vit-large@fashion_mnist-84,19247,182,273.1378710269928,19447.137871026993,1,600000.0,8
vit-large@imagenet-split-1-85,19247,73,1719.9301943778992,20966.9301943779,14,749250.0,2
vit-large@food101-86,20006,34,4667.998259782791,24673.99825978279,29,757500,2
vit-large@Bingsu#Cat_and_Dog-87,21050,70,176.1378710269928,21226.137871026993,1,31680.0,3
vit-large@fashion_mnist-88,21147,93,2035.2408392429352,23182.240839242935,9,600000.0,1
vit-large@Bingsu#Cat_and_Dog-89,21258,204,403.2757420539856,21559.275742053986,2,31680.0,1
vit-large@imagenet-split-0-90,21333,129,328.2757420539856,21634.275742053986,2,250000.0,1
vit-large@mnist-91,21547,345,2327.1029682159424,23821.102968215942,8,600000.0,8
vit-large@fashion_mnist-92,21547,173,2073.240839242935,23620.240839242935,9,600000.0,2
vit-large@imagenet-split-1-93,21547,105,2447.068065404892,23941.068065404892,15,749250.0,8
vit-large@mnist-94,21547,53,2307.516581296921,23854.51658129692,11,600000.0,1
vit-large@cifar100-95,21548,104,2446.068065404892,23942.068065404892,15,500000.0,8
vit-large@cifar100-96,21548,344,2326.1029682159424,23822.102968215942,8,500000.0,8
vit-large@imagenet-split-0-97,21548,52,1671.9650971889496,23219.96509718895,7,250000.0,1
vit-large@fashion_mnist-98,21548,52,2683.240839242935,24231.240839242935,9,600000.0,1
vit-large@imagenet-split-0-99,21548,52,1433.1029682159424,22981.102968215942,8,250000.0,1
vit-large@Bingsu#Cat_and_Dog-100,21891,69,299.1378710269928,22190.137871026993,1,31680.0,1
vit-large@cifar100-101,22260,225,610.4136130809784,22690.41361308098,3,500000.0,None
vit-large@frgfm#imagenette-102,22395,90,475.4136130809784,22825.41361308098,3,66283.0,1
vit-large@mnist-103,22654,52,2997.7923233509064,25625.792323350906,13,600000.0,8
vit-large@imagenet-split-1-104,22654,52,2997.7923233509064,25625.792323350906,13,749250.0,8
vit-large@cifar100-105,22654,26,2606.2059364318848,25260.205936431885,16,500000.0,1
vit-large@imagenet-split-0-106,22654,52,1584.689355134964,24212.689355134964,5,250000.0,8
vit-large@fashion_mnist-107,22654,26,2994.378710269928,25648.378710269928,10,600000.0,2
vit-large@cifar100-108,22655,25,2619.068065404892,25274.068065404892,15,500000.0,1
vit-large@imagenet-split-1-109,22655,50,1474.8272261619568,24104.827226161957,6,749250.0,8
vit-large@cifar100-110,22655,25,2277.930194377899,24932.9301943779,14,500000.0,1
vit-large@imagenet-split-1-111,22655,25,3723.7923233509064,26378.792323350906,13,749250.0,4
vit-large@mnist-112,22655,25,2944.516581296921,25599.51658129692,11,600000.0,1
vit-large@imagenet-split-0-113,22655,50,1474.8272261619568,24104.827226161957,6,250000.0,8
vit-large@fashion_mnist-114,22655,265,3347.4816784858704,26002.48167848587,18,600000.0,1
vit-large@mnist-115,22655,25,3342.1029682159424,25997.102968215942,8,600000.0,2
vit-large@mnist-116,22655,25,3117.3438074588776,25772.343807458878,17,600000.0,3
vit-large@cifar100-117,22655,25,2933.1029682159424,25588.102968215942,8,500000.0,1
vit-large@imagenet-split-1-118,22655,51,1583.689355134964,24213.689355134964,5,749250.0,8
vit-large@fashion_mnist-119,22655,25,3487.619549512863,26142.619549512863,19,600000.0,1
vit-large@cifar100-120,22655,25,2718.6544523239136,25373.654452323914,12,500000.0,2
vit-large@imagenet-split-1-121,23166,234,3925.619549512863,27091.619549512863,19,749250.0,2
vit-large@fashion_mnist-122,23298,204,2941.378710269928,26137.378710269928,10,600000.0,8
vit-large@mnist-123,23298,204,2941.378710269928,26137.378710269928,10,600000.0,8
vit-large@imagenet-split-1-124,23833,47,2976.3438074588776,26809.343807458878,17,749250.0,3
vit-large@fashion_mnist-125,24306,174,2656.378710269928,26962.378710269928,10,600000.0,3
vit-large@imagenet-split-1-126,24583,137,2512.516581296921,27095.51658129692,11,749250.0,8
vit-large@mnist-127,24611,469,2860.7923233509064,27471.792323350906,13,600000.0,1
vit-large@imagenet-split-1-128,24715,5,2982.2059364318848,27697.205936431885,16,749250.0,1
vit-large@frgfm#imagenette-129,25165,35,550.5514841079712,25715.55148410797,4,66283.0,2
vit-large@fashion_mnist-130,25326,348,2100.516581296921,27312.51658129692,11,600000.0,8
vit-large@imagenet-split-1-131,25326,348,2100.516581296921,27312.51658129692,11,749250.0,8
vit-large@fashion_mnist-132,25475,85,2531.3438074588776,28006.343807458878,17,600000.0,2
vit-large@frgfm#imagenette-133,25611,69,489.2757420539856,26100.275742053986,2,66283.0,1
vit-large@imagenet-split-0-134,25688,232,1413.8272261619568,27101.827226161957,6,250000.0,2
vit-large@cifar100-135,25892,28,1816.378710269928,27708.378710269928,10,500000.0,4
vit-large@frgfm#imagenette-136,25946,94,514.2757420539856,26460.275742053986,2,66283.0,1
vit-large@Bingsu#Cat_and_Dog-137,26066,94,200.1378710269928,26266.137871026993,1,31680.0,3
vit-large@Bingsu#Cat_and_Dog-138,26099,61,262.2757420539856,26361.275742053986,2,31680.0,3
vit-large@frgfm#imagenette-139,26344,56,520.4136130809784,26864.41361308098,3,66283.0,1
vit-large@imagenet-split-0-140,26539,101,1031.5514841079712,27570.55148410797,4,250000.0,4
vit-large@food101-141,26857,23,4282.860388755798,31139.8603887558,28,757500,12
vit-large@imagenet-split-0-142,27150,173,278.1378710269928,27338.137871026993,1,250000.0,8
vit-large@imagenet-split-1-143,27150,210,2463.2059364318848,29613.205936431885,16,749250.0,1
vit-large@Bingsu#Cat_and_Dog-144,27157,166,271.1378710269928,27345.137871026993,1,31680.0,1
vit-large@cifar100-145,27565,35,1458.378710269928,29023.378710269928,10,500000.0,4
vit-large@fashion_mnist-146,27871,89,2307.068065404892,30178.068065404892,15,600000.0,2
vit-large@mnist-147,28092,575,2832.3438074588776,30696.343807458878,17,600000.0,8
vit-large@cifar100-148,28092,216,2004.378710269928,29988.378710269928,10,500000.0,8
vit-large@fashion_mnist-149,28092,228,2257.516581296921,30349.51658129692,11,600000.0,8
vit-large@imagenet-split-1-150,28092,216,2004.378710269928,29988.378710269928,10,749250.0,8
vit-large@mnist-151,28092,108,2265.2059364318848,30357.205936431885,16,600000.0,8
vit-large@fashion_mnist-152,28092,228,2955.757420539856,31047.757420539856,20,600000.0,4
vit-large@imagenet-split-1-153,28093,107,2324.930194377899,30417.9301943779,14,749250.0,3
vit-large@fashion_mnist-154,28093,574,2831.3438074588776,30697.343807458878,17,600000.0,None
vit-large@imagenet-split-1-155,28093,214,1166.8272261619568,29152.827226161957,6,749250.0,8
vit-large@imagenet-split-0-156,28093,214,1166.8272261619568,29152.827226161957,6,250000.0,8
vit-large@fashion_mnist-157,28093,107,1835.378710269928,29928.378710269928,10,600000.0,3
vit-large@cifar100-158,28093,107,1893.5165812969208,29986.51658129692,11,500000.0,4
vit-large@imagenet-split-1-159,28634,46,1955.9301943778992,30589.9301943779,14,749250.0,2
