name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@food101-65,14109,51,3959.8603887557983,18068.8603887558,28,757500,1
vit-large@cifar100-66,14275,5,1144.9650971889496,15419.96509718895,7,500000.0,4
vit-large@imagenet-split-0-67,15165,75,1413.378710269928,16578.378710269928,10,250000.0,1
vit-large@imagenet-split-1-68,15342,18,1294.2408392429352,16636.240839242935,9,749250.0,2
vit-large@Bingsu#Cat_and_Dog-69,16030,50,156.1378710269928,16186.137871026993,1,31680.0,3
vit-large@frgfm#imagenette-70,16773,27,470.5514841079712,17243.55148410797,4,66283.0,2
vit-large@frgfm#imagenette-71,17132,28,330.2757420539856,17462.275742053986,2,66283.0,4
vit-large@frgfm#imagenette-72,17154,12,220.2757420539856,17368.275742053986,2,66283.0,1
vit-large@cifar100-73,17159,7,215.2757420539856,17373.275742053986,2,500000.0,2
vit-large@food101-74,17263,17,3960.7225177288055,21223.722517728806,27,757500,3
vit-large@frgfm#imagenette-75,17581,59,479.5514841079712,18060.55148410797,4,66283.0,1
vit-large@Bingsu#Cat_and_Dog-76,17864,16,107.1378710269928,17971.137871026993,1,31680.0,4
vit-large@Bingsu#Cat_and_Dog-77,18187,53,144.1378710269928,18331.137871026993,1,31680.0,4
vit-large@cifar100-78,18254,106,1378.2408392429352,19632.240839242935,9,500000.0,3
vit-large@Bingsu#Cat_and_Dog-79,18835,5,111.1378710269928,18946.137871026993,1,31680.0,3
vit-large@cifar100-80,19136,64,1483.378710269928,20619.378710269928,10,500000.0,2
vit-large@food101-81,19137,126,1500.1029682159424,20574.102968215942,8,757500,2
vit-large@cifar100-82,19137,126,1500.1029682159424,20574.102968215942,8,500000.0,8
vit-large@Bingsu#Cat_and_Dog-83,19211,218,445.1378710269928,19547.137871026993,1,31680.0,1
vit-large@fashion_mnist-84,19247,182,409.1378710269928,19583.137871026993,1,600000.0,8
vit-large@imagenet-split-1-85,19247,73,1372.2408392429352,20619.240839242935,9,749250.0,8
vit-large@food101-86,20006,34,4622.7225177288055,24628.722517728806,27,757500,1
vit-large@Bingsu#Cat_and_Dog-87,21050,70,271.2757420539856,21321.275742053986,2,31680.0,1
vit-large@fashion_mnist-88,21147,93,1944.5165812969208,23091.51658129692,11,600000.0,1
vit-large@Bingsu#Cat_and_Dog-89,21258,204,277.1378710269928,21433.137871026993,1,31680.0,1
vit-large@imagenet-split-0-90,21333,129,202.1378710269928,21508.137871026993,1,250000.0,1
vit-large@mnist-91,21547,105,2133.7923233509064,23627.792323350906,13,600000.0,8
vit-large@fashion_mnist-92,21547,293,3001.068065404892,24548.068065404892,15,600000.0,1
vit-large@imagenet-split-1-93,21547,105,714.4136130809784,22208.41361308098,3,749250.0,8
vit-large@mnist-94,21547,53,2865.068065404892,24412.068065404892,15,600000.0,1
vit-large@cifar100-95,21548,52,2126.240839242935,23674.240839242935,9,500000.0,1
vit-large@cifar100-96,21548,104,2132.7923233509064,23628.792323350906,13,500000.0,8
vit-large@imagenet-split-0-97,21548,104,713.4136130809784,22209.41361308098,3,250000.0,8
vit-large@fashion_mnist-98,21548,52,2232.6544523239136,23780.654452323914,12,600000.0,1
vit-large@imagenet-split-0-99,21548,52,1266.1029682159424,22814.102968215942,8,250000.0,1
vit-large@Bingsu#Cat_and_Dog-100,21891,69,270.2757420539856,22161.275742053986,2,31680.0,1
vit-large@cifar100-101,22260,60,2746.516581296921,25006.51658129692,11,500000.0,1
vit-large@frgfm#imagenette-102,22395,45,278.1378710269928,22673.137871026993,1,66283.0,4
vit-large@mnist-103,22654,52,3003.4816784858704,25631.48167848587,18,600000.0,8
vit-large@imagenet-split-1-104,22654,52,3003.4816784858704,25631.48167848587,18,749250.0,8
vit-large@cifar100-105,22654,26,2513.3438074588776,25167.343807458878,17,500000.0,2
vit-large@imagenet-split-0-106,22654,52,1436.689355134964,24064.689355134964,5,250000.0,8
vit-large@fashion_mnist-107,22654,146,3312.378710269928,25966.378710269928,10,600000.0,1
vit-large@cifar100-108,22655,25,2883.068065404892,25538.068065404892,15,500000.0,1
vit-large@imagenet-split-1-109,22655,50,1480.9650971889496,24110.96509718895,7,749250.0,8
vit-large@cifar100-110,22655,25,2832.930194377899,25487.9301943779,14,500000.0,1
vit-large@imagenet-split-1-111,22655,51,1435.689355134964,24065.689355134964,5,749250.0,8
vit-large@mnist-112,22655,145,3580.930194377899,26235.9301943779,14,600000.0,2
vit-large@imagenet-split-0-113,22655,50,1480.9650971889496,24110.96509718895,7,250000.0,8
vit-large@fashion_mnist-114,22655,25,3295.516581296921,25950.51658129692,11,600000.0,1
vit-large@mnist-115,22655,265,3539.068065404892,26194.068065404892,15,600000.0,1
vit-large@mnist-116,22655,25,3106.4816784858704,25761.48167848587,18,600000.0,3
vit-large@cifar100-117,22655,25,2538.7923233509064,25193.792323350906,13,500000.0,3
vit-large@imagenet-split-1-118,22655,25,3508.516581296921,26163.51658129692,11,749250.0,1
vit-large@fashion_mnist-119,22655,25,3477.7923233509064,26132.792323350906,13,600000.0,3
vit-large@cifar100-120,22655,25,2896.1029682159424,25551.102968215942,8,500000.0,3
vit-large@imagenet-split-1-121,23166,114,3594.068065404892,26760.068065404892,15,749250.0,2
vit-large@fashion_mnist-122,23298,204,3426.3438074588776,26622.343807458878,17,600000.0,8
vit-large@mnist-123,23298,204,3426.3438074588776,26622.343807458878,17,600000.0,8
vit-large@imagenet-split-1-124,23833,167,3120.3438074588776,26953.343807458878,17,749250.0,1
vit-large@fashion_mnist-125,24306,54,2889.2059364318848,27195.205936431885,16,600000.0,2
vit-large@imagenet-split-1-126,24583,17,2760.4816784858704,27343.48167848587,18,749250.0,3
vit-large@mnist-127,24611,218,2602.068065404892,27104.068065404892,15,600000.0,1
vit-large@imagenet-split-1-128,24715,114,2498.068065404892,27208.068065404892,15,749250.0,1
vit-large@frgfm#imagenette-129,25165,35,538.5514841079712,25703.55148410797,4,66283.0,1
vit-large@fashion_mnist-130,25326,348,2269.068065404892,27481.068065404892,15,600000.0,8
vit-large@imagenet-split-1-131,25326,348,2269.068065404892,27481.068065404892,15,749250.0,8
vit-large@fashion_mnist-132,25475,85,2057.6544523239136,27532.654452323914,12,600000.0,2
vit-large@frgfm#imagenette-133,25611,69,533.4136130809784,26144.41361308098,3,66283.0,1
vit-large@imagenet-split-0-134,25688,112,1419.1029682159424,27107.102968215942,8,250000.0,4
vit-large@cifar100-135,25892,28,1771.6544523239136,27663.654452323914,12,500000.0,8
vit-large@frgfm#imagenette-136,25946,94,641.689355134964,26587.689355134964,5,66283.0,1
vit-large@Bingsu#Cat_and_Dog-137,26066,94,200.1378710269928,26266.137871026993,1,31680.0,3
vit-large@Bingsu#Cat_and_Dog-138,26099,61,262.2757420539856,26361.275742053986,2,31680.0,1
vit-large@frgfm#imagenette-139,26344,56,289.1378710269928,26633.137871026993,1,66283.0,4
vit-large@imagenet-split-0-140,26539,101,1678.7923233509064,28217.792323350906,13,250000.0,1
vit-large@food101-141,26857,23,3968.44677567482,30825.44677567482,25,757500,1
vit-large@imagenet-split-0-142,27150,90,1374.2408392429352,28524.240839242935,9,250000.0,3
vit-large@imagenet-split-1-143,27150,173,371.2757420539856,27431.275742053986,2,749250.0,8
vit-large@Bingsu#Cat_and_Dog-144,27157,166,364.2757420539856,27438.275742053986,2,31680.0,1
vit-large@cifar100-145,27565,155,1921.7923233509064,29486.792323350906,13,500000.0,1
vit-large@fashion_mnist-146,27871,89,2504.757420539856,30375.757420539856,20,600000.0,1
vit-large@mnist-147,28092,216,2510.3438074588776,30494.343807458878,17,600000.0,8
vit-large@cifar100-148,28092,216,1887.7923233509064,29871.792323350906,13,500000.0,8
vit-large@fashion_mnist-149,28092,216,2510.3438074588776,30494.343807458878,17,600000.0,8
vit-large@imagenet-split-1-150,28092,216,1887.7923233509064,29871.792323350906,13,749250.0,8
vit-large@mnist-151,28092,468,2328.7923233509064,30420.792323350906,13,600000.0,3
vit-large@fashion_mnist-152,28092,108,2379.068065404892,30471.068065404892,15,600000.0,1
vit-large@imagenet-split-1-153,28093,214,1036.8272261619568,29022.827226161957,6,749250.0,8
vit-large@fashion_mnist-154,28093,227,2479.2059364318848,30572.205936431885,16,600000.0,8
vit-large@imagenet-split-1-155,28093,107,2602.068065404892,30695.068065404892,15,749250.0,3
vit-large@imagenet-split-0-156,28093,214,1036.8272261619568,29022.827226161957,6,250000.0,8
vit-large@fashion_mnist-157,28093,227,2364.2059364318848,30457.205936431885,16,600000.0,2
vit-large@cifar100-158,28093,107,1982.7923233509064,30075.792323350906,13,500000.0,1
vit-large@imagenet-split-1-159,28634,46,2161.2059364318848,30795.205936431885,16,749250.0,8
