name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@Bingsu#Cat_and_Dog-69,16030,170,400.1378710269928,16430.137871026993,0,31680.0,1
vit-large@frgfm#imagenette-70,16773,27,494.2757420539856,17267.275742053986,1,66283.0,2
vit-large@frgfm#imagenette-71,17132,268,735.2757420539856,17867.275742053986,1,66283.0,2
vit-large@frgfm#imagenette-72,17154,246,713.2757420539856,17867.275742053986,1,66283.0,2
vit-large@cifar100-73,17159,241,1543.689355134964,18702.689355134964,4,500000.0,16
vit-large@food101-74,17263,137,3106.689355134964,20369.689355134964,4,757500,4
vit-large@frgfm#imagenette-75,17581,119,586.2757420539856,18167.275742053986,1,66283.0,2
vit-large@Bingsu#Cat_and_Dog-76,17864,136,666.1378710269928,18530.137871026993,0,31680.0,1
vit-large@Bingsu#Cat_and_Dog-77,18187,113,343.1378710269928,18530.137871026993,0,31680.0,1
vit-large@cifar100-78,18254,46,1364.689355134964,19618.689355134964,4,500000.0,7
vit-large@Bingsu#Cat_and_Dog-79,18835,65,295.1378710269928,19130.137871026993,0,31680.0,1
vit-large@cifar100-80,19136,64,1408.5514841079712,20544.55148410797,3,500000.0,5
vit-large@food101-81,19137,63,3032.689355134964,22169.689355134964,4,757500,4
vit-large@cifar100-82,19137,63,1410.689355134964,20547.689355134964,4,500000.0,4
vit-large@Bingsu#Cat_and_Dog-83,19211,289,519.1378710269928,19730.137871026993,0,31680.0,1
vit-large@fashion_mnist-84,19247,253,1740.689355134964,20987.689355134964,4,600000.0,8
vit-large@imagenet-split-1-85,19247,253,1642.689355134964,20889.689355134964,4,749250.0,12
vit-large@food101-86,20006,94,2763.689355134964,22769.689355134964,4,757500,4
vit-large@Bingsu#Cat_and_Dog-87,21050,250,480.1378710269928,21530.137871026993,0,31680.0,1
vit-large@fashion_mnist-88,21147,3453,5621.102968215942,26768.102968215942,7,600000.0,1
vit-large@Bingsu#Cat_and_Dog-89,21258,42,272.1378710269928,21530.137871026993,0,31680.0,1
vit-large@imagenet-split-0-90,21333,267,1968.4136130809784,23301.41361308098,3,250000.0,2
vit-large@mnist-91,21547,653,3541.551484107971,25088.55148410797,3,600000.0,2
vit-large@fashion_mnist-92,21547,953,4733.96509718895,26280.96509718895,8,600000.0,2
vit-large@imagenet-split-1-93,21547,2753,6002.240839242935,27549.240839242935,8,749250.0,3
vit-large@mnist-94,21547,1253,4431.827226161957,25978.827226161957,6,600000.0,1
vit-large@cifar100-95,21548,52,1952.689355134964,23500.689355134964,4,500000.0,1
vit-large@cifar100-96,21548,652,3306.240839242935,24854.240839242935,8,500000.0,1
vit-large@imagenet-split-0-97,21548,52,1263.4136130809784,22811.41361308098,2,250000.0,3
vit-large@fashion_mnist-98,21548,1252,4003.551484107971,25551.55148410797,3,600000.0,1
vit-large@imagenet-split-0-99,21548,352,1871.4136130809784,23419.41361308098,2,250000.0,2
vit-large@Bingsu#Cat_and_Dog-100,21891,309,539.1378710269928,22430.137871026993,0,31680.0,1
vit-large@cifar100-101,22260,840,2904.551484107971,25164.55148410797,3,500000.0,3
vit-large@frgfm#imagenette-102,22395,105,608.1378710269928,23003.137871026993,0,66283.0,1
vit-large@mnist-103,22654,1646,3928.9650971889496,26582.96509718895,6,600000.0,1
vit-large@imagenet-split-1-104,22654,446,4201.551484107971,26855.55148410797,3,749250.0,1
vit-large@cifar100-105,22654,746,4204.551484107971,26858.55148410797,3,500000.0,2
vit-large@imagenet-split-0-106,22654,1046,2910.4136130809784,25564.41361308098,2,250000.0,1
vit-large@fashion_mnist-107,22654,746,4758.551484107971,27412.55148410797,3,600000.0,2
vit-large@cifar100-108,22655,745,4136.96509718895,26791.96509718895,7,500000.0,1
vit-large@imagenet-split-1-109,22655,445,3703.551484107971,26358.55148410797,3,749250.0,2
vit-large@cifar100-110,22655,1345,5292.827226161957,27947.827226161957,8,500000.0,1
vit-large@imagenet-split-1-111,22655,2245,5010.240839242935,27665.240839242935,8,749250.0,3
vit-large@mnist-112,22655,2545,5897.827226161957,28552.827226161957,7,600000.0,3
vit-large@imagenet-split-0-113,22655,145,2443.4136130809784,25098.41361308098,2,250000.0,1
vit-large@fashion_mnist-114,22655,1345,4264.96509718895,26919.96509718895,6,600000.0,2
vit-large@mnist-115,22655,1045,5026.96509718895,27681.96509718895,7,600000.0,2
vit-large@mnist-116,22655,1045,5722.827226161957,28377.827226161957,6,600000.0,2
vit-large@cifar100-117,22655,1045,3673.9650971889496,26328.96509718895,6,500000.0,2
vit-large@imagenet-split-1-118,22655,1045,4766.102968215942,27421.102968215942,7,749250.0,2
vit-large@fashion_mnist-119,22655,745,3662.827226161957,26317.827226161957,5,600000.0,2
vit-large@cifar100-120,22655,1645,4811.827226161957,27466.827226161957,5,500000.0,2
vit-large@imagenet-split-1-121,23166,1434,5020.827226161957,28186.827226161957,5,749250.0,1
vit-large@fashion_mnist-122,23298,402,3245.827226161957,26543.827226161957,5,600000.0,1
vit-large@mnist-123,23298,1302,4668.240839242935,27966.240839242935,8,600000.0,4
vit-large@imagenet-split-1-124,23833,2567,5554.96509718895,29387.96509718895,6,749250.0,4
vit-large@fashion_mnist-125,24306,1794,5213.102968215942,29519.102968215942,9,600000.0,1
vit-large@imagenet-split-1-126,24583,917,4603.102968215942,29186.102968215942,7,749250.0,4
vit-large@mnist-127,24611,2389,6171.96509718895,30782.96509718895,6,600000.0,2
vit-large@imagenet-split-1-128,24715,1985,5234.240839242935,29949.240839242935,8,749250.0,1
vit-large@frgfm#imagenette-129,25165,635,1138.1378710269928,26303.137871026993,0,66283.0,1
vit-large@fashion_mnist-130,25326,774,3926.9650971889496,29252.96509718895,6,600000.0,1
vit-large@imagenet-split-1-131,25326,1074,4187.102968215942,29513.102968215942,7,749250.0,4
vit-large@fashion_mnist-132,25475,1525,4601.827226161957,30076.827226161957,6,600000.0,2
vit-large@frgfm#imagenette-133,25611,1089,1636.2757420539856,27247.275742053986,1,66283.0,1
vit-large@imagenet-split-0-134,25688,712,2287.4136130809784,27975.41361308098,2,250000.0,3
vit-large@cifar100-135,25892,208,2101.689355134964,27993.689355134964,4,500000.0,3
vit-large@frgfm#imagenette-136,25946,754,1301.2757420539856,27247.275742053986,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-137,26066,34,264.1378710269928,26330.137871026993,0,31680.0,1
vit-large@Bingsu#Cat_and_Dog-138,26099,301,531.1378710269928,26630.137871026993,0,31680.0,1
vit-large@frgfm#imagenette-139,26344,356,823.2757420539856,27167.275742053986,1,66283.0,2
vit-large@imagenet-split-0-140,26539,461,2281.2757420539856,28820.275742053986,1,250000.0,1
vit-large@food101-141,26857,443,4895.96509718895,31752.96509718895,6,757500,4
vit-large@imagenet-split-0-142,27150,450,1956.689355134964,29106.689355134964,4,250000.0,1
vit-large@imagenet-split-1-143,27150,1350,4142.827226161957,31292.827226161957,5,749250.0,1
vit-large@Bingsu#Cat_and_Dog-144,27157,143,373.1378710269928,27530.137871026993,0,31680.0,1
vit-large@cifar100-145,27565,635,2721.551484107971,30286.55148410797,3,500000.0,4
vit-large@fashion_mnist-146,27871,329,3479.689355134964,31350.689355134964,4,600000.0,3
vit-large@mnist-147,28092,408,3555.689355134964,31647.689355134964,4,600000.0,4
vit-large@cifar100-148,28092,708,2637.551484107971,30729.55148410797,3,500000.0,4
vit-large@fashion_mnist-149,28092,408,3336.551484107971,31428.55148410797,4,600000.0,4
vit-large@imagenet-split-1-150,28092,408,3012.9650971889496,31104.96509718895,6,749250.0,3
vit-large@mnist-151,28092,708,3296.689355134964,31388.689355134964,4,600000.0,3
vit-large@fashion_mnist-152,28092,708,4166.689355134964,32258.689355134964,5,600000.0,8
vit-large@imagenet-split-1-153,28093,407,3493.9650971889496,31586.96509718895,6,749250.0,4
vit-large@fashion_mnist-154,28093,107,2607.2757420539856,30700.275742053986,1,600000.0,2
vit-large@imagenet-split-1-155,28093,107,3335.9650971889496,31428.96509718895,6,749250.0,4
vit-large@imagenet-split-0-156,28093,107,1653.5514841079712,29746.55148410797,3,250000.0,2
vit-large@fashion_mnist-157,28093,407,3454.689355134964,31547.689355134964,6,600000.0,7
vit-large@cifar100-158,28093,407,3078.827226161957,31171.827226161957,6,500000.0,3
vit-large@imagenet-split-1-159,28634,766,3258.689355134964,31892.689355134964,5,749250.0,12
