name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-large@qnli-52,22260,60,2831.110336780548,25091.110336780548,9,235674.0,1
roberta-large@wnli-53,22395,45,146.34559297561646,22541.345592975616,1,1590.0,1
roberta-large@qnli-54,22654,26,3012.801522731781,25666.80152273178,11,235674.0,4
roberta-large@sst2-55,22654,26,1603.7279648780823,24257.727964878082,5,84190.0,1
roberta-large@sst2-56,22654,26,1560.7279648780823,24214.727964878082,5,84190.0,2
roberta-large@qnli-57,22654,26,3257.492708683014,25911.492708683014,13,235674.0,1
roberta-large@sst2-58,22655,25,1436.0367789268494,24091.03677892685,3,84190.0,2
roberta-large@sst2-59,22655,25,1436.0367789268494,24091.03677892685,3,84190.0,2
roberta-large@qnli-60,22655,625,3141.0367789268494,25796.03677892685,3,235674.0,4
roberta-large@sst2-61,22655,25,1570.3823719024658,24225.382371902466,4,84190.0,1
roberta-large@sst2-62,22655,25,1602.7279648780823,24257.727964878082,5,84190.0,1
roberta-large@sst2-63,22655,25,1560.691185951233,24215.691185951233,2,84190.0,1
roberta-large@sst2-64,22655,25,1560.691185951233,24215.691185951233,2,84190.0,1
roberta-large@sst2-65,22655,25,1428.3455929756165,24083.345592975616,1,84190.0,2
roberta-large@sst2-66,23166,114,1289.691185951233,24455.691185951233,2,84190.0,4
roberta-large@sst2-67,23298,102,1286.0367789268494,24584.03677892685,3,84190.0,4
roberta-large@qnli-68,23298,222,2919.110336780548,26217.110336780548,9,235674.0,1
roberta-large@qnli-69,23833,287,2438.419150829315,26271.419150829315,7,235674.0,8
roberta-large@qnli-70,24611,109,2022.110336780548,26633.110336780548,9,235674.0,16
roberta-large@qnli-71,24715,125,1977.0735578536987,26692.0735578537,6,235674.0,1
roberta-large@stsb-72,25165,35,273.6911859512329,25438.691185951233,2,12942.0,2
roberta-large@sst2-73,25326,114,810.0367789268494,26136.03677892685,3,84190.0,1
roberta-large@sst2-74,25475,85,887.7279648780823,26362.727964878082,5,84190.0,1
