name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@fashion_mnist-125,24306,1194,3453.551484107971,27759.55148410797,3,600000.0,3
vit-large@imagenet-split-1-126,24583,1217,3429.9650971889496,28012.96509718895,6,749250.0,3
vit-large@mnist-127,24611,1189,3637.9650971889496,28248.96509718895,6,600000.0,5
vit-large@imagenet-split-1-128,24715,785,3358.9650971889496,28073.96509718895,6,749250.0,4
vit-large@frgfm#imagenette-129,25165,635,1182.2757420539856,26347.275742053986,1,66283.0,1
vit-large@fashion_mnist-130,25326,474,2861.551484107971,28187.55148410797,3,600000.0,2
vit-large@imagenet-split-1-131,25326,174,2960.9650971889496,28286.96509718895,6,749250.0,2
vit-large@fashion_mnist-132,25475,325,2683.689355134964,28158.689355134964,4,600000.0,4
vit-large@frgfm#imagenette-133,25611,189,692.1378710269928,26303.137871026993,0,66283.0,1
vit-large@imagenet-split-0-134,25688,412,1796.4136130809784,27484.41361308098,2,250000.0,2
vit-large@cifar100-135,25892,508,2253.4136130809784,28145.41361308098,2,500000.0,3
vit-large@frgfm#imagenette-136,25946,1054,1557.1378710269928,27503.137871026993,0,66283.0,1
vit-large@Bingsu#Cat_and_Dog-137,26066,34,264.1378710269928,26330.137871026993,0,31680.0,1
vit-large@Bingsu#Cat_and_Dog-138,26099,601,831.1378710269928,26930.137871026993,0,31680.0,1
vit-large@frgfm#imagenette-139,26344,656,1123.2757420539856,27467.275742053986,1,66283.0,2
vit-large@imagenet-split-0-140,26539,161,1239.4136130809784,27778.41361308098,2,250000.0,4
vit-large@food101-141,26857,443,4424.378710269928,31281.378710269928,9,757500,4
vit-large@imagenet-split-0-142,27150,450,2226.137871026993,29376.137871026993,0,250000.0,1
vit-large@imagenet-split-1-143,27150,150,3017.689355134964,30167.689355134964,4,749250.0,2
vit-large@Bingsu#Cat_and_Dog-144,27157,143,373.1378710269928,27530.137871026993,0,31680.0,1
vit-large@cifar100-145,27565,35,1661.5514841079712,29226.55148410797,3,500000.0,2
vit-large@fashion_mnist-146,27871,29,1501.4136130809784,29372.41361308098,2,600000.0,4
vit-large@mnist-147,28092,408,2575.827226161957,30667.827226161957,5,600000.0,4
vit-large@cifar100-148,28092,108,2065.827226161957,30157.827226161957,5,500000.0,2
vit-large@fashion_mnist-149,28092,108,2557.9650971889496,30649.96509718895,6,600000.0,4
vit-large@imagenet-split-1-150,28092,108,2284.9650971889496,30376.96509718895,6,749250.0,5
vit-large@mnist-151,28092,408,2877.827226161957,30969.827226161957,5,600000.0,10
vit-large@fashion_mnist-152,28092,108,2356.689355134964,30448.689355134964,4,600000.0,3
vit-large@imagenet-split-1-153,28093,107,2153.827226161957,30246.827226161957,5,749250.0,5
vit-large@fashion_mnist-154,28093,107,2303.9650971889496,30396.96509718895,6,600000.0,3
vit-large@imagenet-split-1-155,28093,107,2712.827226161957,30805.827226161957,5,749250.0,4
vit-large@imagenet-split-0-156,28093,107,1582.2757420539856,29675.275742053986,1,250000.0,2
vit-large@fashion_mnist-157,28093,407,2583.551484107971,30676.55148410797,3,600000.0,4
vit-large@cifar100-158,28093,107,2301.4136130809784,30394.41361308098,2,500000.0,4
vit-large@imagenet-split-1-159,28634,166,2445.551484107971,31079.55148410797,3,749250.0,8
