name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@fashion_mnist-137,21548,1252,4585.240839242935,26133.240839242935,9,600000.0,1
vit-large@imagenet-split-0-138,21548,52,1199.2757420539856,22747.275742053986,2,250000.0,1
vit-large@imagenet-split-1-139,21548,52,3535.2757420539856,25083.275742053986,2,749250.0,1
vit-large@cifar100-140,21548,172,1718.8272261619568,23266.827226161957,6,500000.0,1
vit-large@imagenet-split-0-141,21548,52,1199.2757420539856,22747.275742053986,2,250000.0,1
vit-large@mnist-142,21548,292,2769.240839242935,24317.240839242935,9,600000.0,2
vit-large@fashion_mnist-143,21548,772,3254.689355134964,24802.689355134964,5,600000.0,2
vit-large@Bingsu#Cat_and_Dog-144,21891,69,270.2757420539856,22161.275742053986,2,31680.0,1
vit-large@cifar100-145,22260,60,2298.9650971889496,24558.96509718895,7,500000.0,2
vit-large@frgfm#imagenette-146,22395,45,465.2757420539856,22860.275742053986,2,66283.0,1
vit-large@mnist-147,22654,26,3382.551484107971,26036.55148410797,4,600000.0,2
vit-large@imagenet-split-1-148,22654,26,4134.413613080978,26788.41361308098,3,749250.0,1
vit-large@cifar100-149,22654,26,2181.827226161957,24835.827226161957,6,500000.0,2
vit-large@imagenet-split-0-150,22654,26,1802.1378710269928,24456.137871026993,1,250000.0,1
vit-large@fashion_mnist-151,22654,26,3316.689355134964,25970.689355134964,5,600000.0,1
vit-large@mnist-152,22654,146,2906.689355134964,25560.689355134964,5,600000.0,1
vit-large@imagenet-split-1-153,22654,26,4134.413613080978,26788.41361308098,3,749250.0,1
vit-large@fashion_mnist-154,22654,26,3382.551484107971,26036.55148410797,4,600000.0,2
vit-large@cifar100-155,22655,145,2300.827226161957,24955.827226161957,6,500000.0,2
vit-large@imagenet-split-1-156,22655,25,4133.413613080978,26788.41361308098,3,749250.0,1
vit-large@cifar100-157,22655,145,2300.827226161957,24955.827226161957,6,500000.0,2
vit-large@imagenet-split-1-158,22655,25,4133.413613080978,26788.41361308098,3,749250.0,1
vit-large@mnist-159,22655,25,3315.689355134964,25970.689355134964,5,600000.0,1
vit-large@imagenet-split-0-160,22655,25,1801.1378710269928,24456.137871026993,1,250000.0,1
vit-large@fashion_mnist-161,22655,25,3315.689355134964,25970.689355134964,5,600000.0,1
vit-large@mnist-162,22655,505,3332.689355134964,25987.689355134964,5,600000.0,1
vit-large@mnist-163,22655,25,3082.4136130809784,25737.41361308098,3,600000.0,1
vit-large@cifar100-164,22655,145,2657.9650971889496,25312.96509718895,7,500000.0,1
vit-large@imagenet-split-1-165,22655,25,4289.827226161957,26944.827226161957,6,749250.0,2
vit-large@fashion_mnist-166,22655,25,3315.689355134964,25970.689355134964,5,600000.0,1
vit-large@cifar100-167,22655,25,2834.689355134964,25489.689355134964,5,500000.0,1
vit-large@imagenet-split-1-168,22655,25,4289.827226161957,26944.827226161957,6,749250.0,2
vit-large@imagenet-split-1-169,22655,25,4289.827226161957,26944.827226161957,6,749250.0,2
vit-large@cifar100-170,22655,25,2506.551484107971,25161.55148410797,4,500000.0,2
vit-large@imagenet-split-0-171,22655,25,1801.1378710269928,24456.137871026993,1,250000.0,1
vit-large@cifar100-172,22655,265,3035.689355134964,25690.689355134964,5,500000.0,1
vit-large@imagenet-split-0-173,22656,24,1800.1378710269928,24456.137871026993,1,250000.0,1
vit-large@Bingsu#Cat_and_Dog-174,22896,24,254.1378710269928,23150.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-175,22913,7,510.1378710269928,23423.137871026993,1,66283.0,1
vit-large@imagenet-split-1-176,23166,114,4024.827226161957,27190.827226161957,6,749250.0,2
vit-large@mnist-177,23166,354,3180.1029682159424,26346.102968215942,8,600000.0,1
vit-large@frgfm#imagenette-178,23231,49,552.1378710269928,23783.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-179,23258,22,252.1378710269928,23510.137871026993,1,31680.0,1
vit-large@fashion_mnist-180,23298,102,3064.551484107971,26362.55148410797,4,600000.0,2
vit-large@mnist-181,23298,102,3064.551484107971,26362.55148410797,4,600000.0,2
vit-large@imagenet-split-0-182,23298,102,1878.1378710269928,25176.137871026993,1,250000.0,1
vit-large@Bingsu#Cat_and_Dog-183,23564,76,306.1378710269928,23870.137871026993,1,31680.0,1
vit-large@imagenet-split-2-184,23797,1043,4641.378710269928,28438.378710269928,10,1000000.0,1
vit-large@imagenet-split-1-185,23833,47,3595.551484107971,27428.55148410797,4,749250.0,2
vit-large@imagenet-split-0-186,24003,117,1893.1378710269928,25896.137871026993,1,250000.0,1
vit-large@fashion_mnist-187,24306,54,2645.1029682159424,26951.102968215942,8,600000.0,2
vit-large@imagenet-split-1-188,24583,17,3006.4136130809784,27589.41361308098,3,749250.0,4
vit-large@cifar100-189,24591,9,2097.9650971889496,26688.96509718895,7,500000.0,1
vit-large@mnist-190,24611,229,2584.827226161957,27195.827226161957,6,600000.0,3
vit-large@imagenet-split-1-191,24709,11,2973.689355134964,27682.689355134964,5,749250.0,4
vit-large@imagenet-split-1-192,24715,5,2968.689355134964,27683.689355134964,5,749250.0,4
vit-large@frgfm#imagenette-193,24844,116,619.1378710269928,25463.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-194,25026,54,557.1378710269928,25583.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-195,25165,35,538.1378710269928,25703.137871026993,1,66283.0,1
vit-large@fashion_mnist-196,25326,114,1969.2757420539856,27295.275742053986,2,600000.0,3
vit-large@imagenet-split-1-197,25326,234,2613.9650971889496,27939.96509718895,7,749250.0,4
vit-large@fashion_mnist-198,25475,205,2113.551484107971,27588.55148410797,4,600000.0,4
vit-large@frgfm#imagenette-199,25611,69,572.1378710269928,26183.137871026993,1,66283.0,1
vit-large@imagenet-split-0-200,25688,112,1646.5514841079712,27334.55148410797,4,250000.0,2
vit-large@cifar100-201,25892,28,1522.2757420539856,27414.275742053986,2,500000.0,3
vit-large@cifar100-202,25902,18,1512.2757420539856,27414.275742053986,2,500000.0,3
vit-large@frgfm#imagenette-203,25946,94,597.1378710269928,26543.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-204,26066,94,324.1378710269928,26390.137871026993,1,31680.0,1
vit-large@fashion_mnist-205,26066,454,2094.551484107971,28160.55148410797,4,600000.0,4
vit-large@Bingsu#Cat_and_Dog-206,26099,61,291.1378710269928,26390.137871026993,1,31680.0,1
vit-large@mnist-207,26180,100,1640.4136130809784,27820.41361308098,3,600000.0,4
vit-large@frgfm#imagenette-208,26344,56,500.2757420539856,26844.275742053986,2,66283.0,2
vit-large@fashion_mnist-209,26475,645,2191.689355134964,28666.689355134964,5,600000.0,1
vit-large@Bingsu#Cat_and_Dog-210,26481,39,269.1378710269928,26750.137871026993,1,31680.0,1
vit-large@imagenet-split-0-211,26539,461,1532.689355134964,28071.689355134964,5,250000.0,3
vit-large@food101-212,26857,983,4201.102968215942,31058.102968215942,8,757500,12
vit-large@imagenet-split-0-213,27150,210,1232.5514841079712,28382.55148410797,4,250000.0,1
vit-large@imagenet-split-1-214,27150,210,1563.689355134964,28713.689355134964,5,749250.0,1
vit-large@Bingsu#Cat_and_Dog-215,27157,83,284.2757420539856,27441.275742053986,2,31680.0,1
vit-large@cifar100-216,27565,35,1199.4136130809784,28764.41361308098,3,500000.0,2
vit-large@Bingsu#Cat_and_Dog-217,27579,21,127.1378710269928,27706.137871026993,1,31680.0,3
vit-large@fashion_mnist-218,27871,89,1816.2757420539856,29687.275742053986,2,600000.0,2
vit-large@mnist-219,28092,108,1751.4136130809784,29843.41361308098,3,600000.0,1
vit-large@cifar100-220,28092,108,1710.1378710269928,29802.137871026993,1,500000.0,2
vit-large@fashion_mnist-221,28092,228,1982.4136130809784,30074.41361308098,3,600000.0,4
vit-large@imagenet-split-1-222,28092,108,2133.2757420539856,30225.275742053986,2,749250.0,4
vit-large@mnist-223,28092,108,1975.5514841079712,30067.55148410797,4,600000.0,1
vit-large@fashion_mnist-224,28092,108,2004.4136130809784,30096.41361308098,3,600000.0,1
vit-large@fashion_mnist-225,28092,588,2261.4136130809784,30353.41361308098,3,600000.0,8
vit-large@cifar100-226,28092,108,1710.1378710269928,29802.137871026993,1,500000.0,2
vit-large@cifar100-227,28092,108,1710.1378710269928,29802.137871026993,1,500000.0,2
vit-large@imagenet-split-1-228,28093,107,2136.4136130809784,30229.41361308098,3,749250.0,8
vit-large@fashion_mnist-229,28093,107,1969.4136130809784,30062.41361308098,3,600000.0,4
vit-large@imagenet-split-1-230,28093,107,2136.4136130809784,30229.41361308098,3,749250.0,8
vit-large@imagenet-split-0-231,28093,107,1493.689355134964,29586.689355134964,5,250000.0,1
vit-large@fashion_mnist-232,28093,107,1958.4136130809784,30051.41361308098,3,600000.0,1
vit-large@cifar100-233,28093,107,1709.1378710269928,29802.137871026993,1,500000.0,2
vit-large@cifar100-234,28093,107,1709.1378710269928,29802.137871026993,1,500000.0,2
vit-large@imagenet-split-0-235,28093,107,1275.2757420539856,29368.275742053986,2,250000.0,2
vit-large@cifar100-236,28093,107,1709.1378710269928,29802.137871026993,1,500000.0,2
vit-large@imagenet-split-1-237,28094,106,2135.4136130809784,30229.41361308098,3,749250.0,8
vit-large@imagenet-split-2-238,28449,1191,2846.551484107971,31295.55148410797,4,1000000.0,32
vit-large@imagenet-split-1-239,28634,46,1717.4136130809784,30351.41361308098,3,749250.0,20
