name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@Bingsu#Cat_and_Dog-25,4295,25,115.16124963760376,4410.161249637604,1,63680.0,4
vit@mnist-26,4853,134,1079.8062481880188,5865.806248188019,5,600000.0,8
vit@fashion_mnist-27,4853,67,470.64499855041504,5323.644998550415,4,600000.0,1
vit@food101-28,4906,81,1026.8062481880188,5918.806248188019,5,757500.0,4
vit@food101-29,4906,14,1319.1612496376038,6225.161249637604,1,757500.0,4
vit@fashion_mnist-30,5098,62,388.3224992752075,5486.3224992752075,2,600000.0,16
vit@fashion_mnist-31,5295,160,249.16124963760376,5439.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-32,5345,110,199.16124963760376,5489.161249637604,1,63680.0,1
vit@frgfm#imagenette-33,5792,88,305.3224992752075,6097.3224992752075,2,85221.0,3
vit@imagenet-split-2-34,6003,215,1408.9674978256226,7294.967497825623,6,1000000.0,2
vit@food101-35,6022,196,1389.9674978256226,7313.967497825623,6,757500.0,2
vit@food101-36,6111,9,1314.1612496376038,7425.161249637604,1,757500.0,4
vit@fashion_mnist-37,6432,48,382.3224992752075,6814.3224992752075,2,600000.0,8
vit@mnist-38,6467,13,1054.1612496376038,7521.161249637604,1,600000.0,4
vit@frgfm#imagenette-39,6828,12,229.32249927520752,7057.3224992752075,2,85221.0,3
vit@mnist-40,6858,102,1222.4837489128113,8080.483748912811,3,600000.0,1
vit@fashion_mnist-41,6987,173,387.16124963760376,7281.161249637604,1,600000.0,4
vit@cifar100-42,7000,160,374.16124963760376,7294.161249637604,1,500000.0,1
vit@frgfm#imagenette-43,7190,10,227.32249927520752,7417.3224992752075,2,85221.0,3
vit@Bingsu#Cat_and_Dog-44,7206,228,292.16124963760376,7384.161249637604,1,63680.0,1
vit@imagenet-split-0-45,7246,74,350.3224992752075,7596.3224992752075,2,250000.0,1
vit@cifar100-46,7246,188,252.16124963760376,7424.161249637604,1,500000.0,4
vit@imagenet-split-1-47,7328,172,498.16124963760376,7714.161249637604,1,750000,4
vit@fashion_mnist-48,7380,120,446.16124963760376,7766.161249637604,1,600000.0,4
vit@cifar100-49,7430,10,479.4837489128113,7909.483748912811,3,500000.0,1
vit@fashion_mnist-50,7455,105,465.16124963760376,7920.161249637604,1,600000.0,8
vit@imagenet-split-1-51,7490,114,220.16124963760376,7640.161249637604,1,750000,4
vit@Bingsu#Cat_and_Dog-52,7516,88,194.16124963760376,7666.161249637604,1,63680.0,1
vit@imagenet-split-1-53,7570,220,890.644998550415,8350.644998550415,4,750000,4
vit@imagenet-split-2-54,7579,211,881.644998550415,8359.644998550415,4,1000000.0,2
vit@cifar100-55,7670,10,479.4837489128113,8149.483748912811,3,500000.0,1
vit@mnist-56,7719,227,432.3224992752075,8070.3224992752075,2,600000.0,4
vit@frgfm#imagenette-57,7774,172,377.3224992752075,8125.3224992752075,2,85221.0,1
vit@imagenet-split-0-58,7814,106,410.3224992752075,8224.322499275208,2,250000.0,4
vit@imagenet-split-2-59,7829,91,1997.9674978256226,9826.967497825623,6,1000000.0,4
vit@frgfm#imagenette-60,7936,208,287.16124963760376,8119.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-61,7949,91,181.16124963760376,8130.161249637604,1,63680.0,4
vit@fashion_mnist-62,8016,128,207.16124963760376,8199.161249637604,1,600000.0,4
vit@cifar100-63,8044,232,752.644998550415,8680.644998550415,4,500000.0,1
vit@imagenet-split-1-64,8065,166,492.3224992752075,8462.322499275208,2,750000,4
vit@Bingsu#Cat_and_Dog-65,8067,186,251.16124963760376,8225.161249637604,1,63680.0,1
vit@imagenet-split-0-66,8089,142,468.3224992752075,8486.322499275208,2,250000.0,1
vit@imagenet-split-1-67,8116,137,202.16124963760376,8274.161249637604,1,750000,4
vit@fashion_mnist-68,8134,142,662.644998550415,8770.644998550415,4,600000.0,1
vit@imagenet-split-1-69,8169,141,595.3224992752075,8653.322499275208,2,750000,4
vit@frgfm#imagenette-70,8217,126,211.16124963760376,8365.161249637604,1,85221.0,1
vit@imagenet-split-2-71,8219,197,519.3224992752075,8677.322499275208,2,1000000.0,4
vit@imagenet-split-1-72,8245,98,183.16124963760376,8393.161249637604,1,750000,1
vit@mnist-73,8250,60,514.3224992752075,8734.322499275208,2,600000.0,1
vit@cifar100-74,8260,40,472.4837489128113,8712.483748912811,3,500000.0,1
vit@imagenet-split-0-75,8264,152,474.3224992752075,8722.322499275208,2,250000.0,1
vit@imagenet-split-1-76,8267,33,465.4837489128113,8719.483748912811,3,750000,1
vit@Bingsu#Cat_and_Dog-77,8364,72,137.16124963760376,8465.161249637604,1,63680.0,1
vit@imagenet-split-1-78,8389,47,112.16124963760376,8490.161249637604,1,750000,1
vit@fashion_mnist-79,8415,105,553.4837489128113,8968.483748912811,3,600000.0,1
vit@Bingsu#Cat_and_Dog-80,8718,84,141.16124963760376,8817.161249637604,1,63680.0,1
vit@cifar100-81,8748,54,111.16124963760376,8847.161249637604,1,500000.0,2
vit@imagenet-split-2-82,8767,172,381.3224992752075,9035.322499275208,2,1000000.0,2
vit@cifar100-83,8768,207,296.16124963760376,8952.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-84,8785,190,279.16124963760376,8969.161249637604,1,63680.0,1
vit@frgfm#imagenette-85,8821,118,327.3224992752075,9089.322499275208,2,85221.0,1
vit@Bingsu#Cat_and_Dog-86,8909,91,181.16124963760376,9090.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-87,8910,90,180.16124963760376,9090.161249637604,1,63680.0,4
vit@frgfm#imagenette-88,9026,188,256.16124963760376,9188.161249637604,1,85221.0,1
vit@fashion_mnist-89,9062,152,220.16124963760376,9224.161249637604,1,600000.0,1
vit@frgfm#imagenette-90,9147,186,264.16124963760376,9318.161249637604,1,85221.0,1
vit@imagenet-split-1-91,9234,99,177.16124963760376,9405.161249637604,1,750000,8
vit@food101-92,9491,171,400.3224992752075,9782.322499275208,2,757500.0,8
vit@frgfm#imagenette-93,9538,123,320.3224992752075,9796.322499275208,2,85221.0,1
vit@frgfm#imagenette-94,9538,114,204.16124963760376,9680.161249637604,1,85221.0,1
vit@frgfm#imagenette-95,9538,62,279.3224992752075,9817.322499275208,2,85221.0,3
vit@frgfm#imagenette-96,9538,62,279.3224992752075,9817.322499275208,2,85221.0,3
vit@frgfm#imagenette-97,9538,62,279.3224992752075,9817.322499275208,2,85221.0,3
vit@frgfm#imagenette-98,9538,123,320.3224992752075,9796.322499275208,2,85221.0,1
vit@frgfm#imagenette-99,9538,124,353.3224992752075,9829.322499275208,2,85221.0,1
vit@Bingsu#Cat_and_Dog-100,9538,124,230.16124963760376,9706.161249637604,1,63680.0,1
vit@frgfm#imagenette-101,9539,123,229.16124963760376,9707.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-102,9539,122,319.3224992752075,9797.322499275208,2,63680.0,1
vit@frgfm#imagenette-103,9539,61,278.3224992752075,9817.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-104,9539,122,319.3224992752075,9797.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-105,9548,104,194.16124963760376,9690.161249637604,1,63680.0,1
vit@frgfm#imagenette-106,9612,121,211.16124963760376,9715.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-107,9707,26,116.16124963760376,9810.161249637604,1,63680.0,1
vit@imagenet-split-0-108,9952,8,331.3224992752075,10283.322499275208,2,250000.0,3
vit@frgfm#imagenette-109,10052,28,245.32249927520752,10297.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-110,10247,146,199.16124963760376,10373.161249637604,1,63680.0,1
vit@imagenet-split-1-111,10259,134,187.16124963760376,10385.161249637604,1,750000,8
vit@mnist-112,10408,58,148.16124963760376,10524.161249637604,1,600000.0,12
vit@Bingsu#Cat_and_Dog-113,10414,52,142.16124963760376,10530.161249637604,1,63680.0,2
vit@frgfm#imagenette-114,10462,98,315.3224992752075,10777.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-115,10587,93,183.16124963760376,10770.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-116,10613,67,157.16124963760376,10770.161249637604,1,63680.0,4
vit@food101-117,10617,126,1256.8062481880188,11810.806248188019,5,757500.0,2
vit@imagenet-split-2-118,10617,125,1415.4512467384338,11969.451246738434,9,1000000.0,2
vit@food101-119,10618,124,1423.6124963760376,11979.612496376038,10,757500.0,2
vit@food101-120,10618,124,1414.4512467384338,11970.451246738434,9,757500.0,2
vit@imagenet-split-2-121,10619,124,1254.8062481880188,11812.806248188019,5,1000000.0,8
vit@imagenet-split-2-122,10620,120,1413.4512467384338,11973.451246738434,9,1000000.0,2
vit@food101-123,10620,120,1413.4512467384338,11973.451246738434,9,757500.0,2
vit@imagenet-split-2-124,10620,122,1421.6124963760376,11981.612496376038,10,1000000.0,2
vit@frgfm#imagenette-125,10835,170,241.16124963760376,10991.161249637604,1,85221.0,2
vit@fashion_mnist-126,10851,154,225.16124963760376,11007.161249637604,1,600000.0,8
vit@frgfm#imagenette-127,10959,81,298.3224992752075,11257.322499275208,2,85221.0,3
vit@frgfm#imagenette-128,11014,26,243.32249927520752,11257.322499275208,2,85221.0,3
vit@frgfm#imagenette-129,11194,86,303.3224992752075,11497.322499275208,2,85221.0,3
vit@frgfm#imagenette-130,11370,60,150.16124963760376,11490.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-131,11370,60,150.16124963760376,11490.161249637604,1,63680.0,1
vit@frgfm#imagenette-132,11554,86,303.3224992752075,11857.322499275208,2,85221.0,3
vit@frgfm#imagenette-133,11696,64,281.3224992752075,11977.322499275208,2,85221.0,3
vit@frgfm#imagenette-134,11714,46,263.3224992752075,11977.322499275208,2,85221.0,3
vit@mnist-135,12013,214,1138.644998550415,13044.644998550415,4,600000.0,1
vit@frgfm#imagenette-136,12033,87,319.3224992752075,12352.322499275208,2,85221.0,2
vit@Bingsu#Cat_and_Dog-137,12036,84,174.16124963760376,12210.161249637604,1,63680.0,4
vit@frgfm#imagenette-138,12037,83,315.3224992752075,12352.322499275208,2,85221.0,2
vit@cifar100-139,12040,80,385.16124963760376,12425.161249637604,1,500000.0,8
vit@imagenet-split-1-140,12063,57,756.8062481880188,12819.806248188019,5,750000,4
vit@Bingsu#Cat_and_Dog-141,12079,41,131.16124963760376,12210.161249637604,1,63680.0,4
vit@imagenet-split-2-142,12082,145,1069.644998550415,13113.644998550415,4,1000000.0,2
vit@fashion_mnist-143,12126,114,474.16124963760376,12600.161249637604,1,600000.0,8
vit@mnist-144,12350,10,1051.1612496376038,13401.161249637604,1,600000.0,4
vit@Bingsu#Cat_and_Dog-145,12378,204,269.16124963760376,12545.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-146,12438,42,132.16124963760376,12570.161249637604,1,63680.0,4
vit@imagenet-split-1-147,12456,126,191.16124963760376,12623.161249637604,1,750000,16
vit@frgfm#imagenette-148,12633,174,250.16124963760376,12796.161249637604,1,85221.0,2
vit@imagenet-split-1-149,12671,136,212.16124963760376,12834.161249637604,1,750000,8
vit@imagenet-split-2-150,12781,59,149.16124963760376,12871.161249637604,1,1000000.0,2
vit@Bingsu#Cat_and_Dog-151,12840,0,90.16124963760376,12930.161249637604,1,63680.0,1
vit@imagenet-split-1-152,12970,215,449.3224992752075,13309.322499275208,2,750000,8
vit@imagenet-split-0-153,12975,210,444.3224992752075,13314.322499275208,2,250000.0,8
vit@Bingsu#Cat_and_Dog-154,13108,184,274.16124963760376,13290.161249637604,1,63680.0,1
vit@frgfm#imagenette-155,13151,141,231.16124963760376,13333.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-156,13205,115,205.16124963760376,13410.161249637604,1,63680.0,4
vit@food101-157,13456,183,392.3224992752075,13744.322499275208,2,757500.0,2
vit@frgfm#imagenette-158,13468,184,292.16124963760376,13668.161249637604,1,85221.0,1
vit@fashion_mnist-159,13470,182,290.16124963760376,13670.161249637604,1,600000.0,4
vit@frgfm#imagenette-160,13481,158,367.3224992752075,13769.322499275208,2,85221.0,1
vit@imagenet-split-2-161,13613,427,2185.3224992752075,15798.322499275208,2,1000000.0,2
vit@Bingsu#Cat_and_Dog-162,13911,9,99.16124963760376,14010.161249637604,1,63680.0,4
vit@food101-163,14031,9,1314.1612496376038,15345.161249637604,1,757500.0,4
vit@Bingsu#Cat_and_Dog-164,14066,94,184.16124963760376,14250.161249637604,1,63680.0,4
vit@food101-165,14109,51,1464.4837489128113,15573.483748912811,3,757500.0,1
vit@frgfm#imagenette-166,14233,94,162.16124963760376,14348.161249637604,1,85221.0,1
vit@cifar100-167,14275,52,120.16124963760376,14390.161249637604,1,500000.0,1
vit@frgfm#imagenette-168,14353,47,264.3224992752075,14617.322499275208,2,85221.0,3
vit@fashion_mnist-169,14487,33,367.3224992752075,14854.322499275208,2,600000.0,8
vit@frgfm#imagenette-170,14563,77,294.3224992752075,14857.322499275208,2,85221.0,3
vit@imagenet-split-1-171,14986,14,729.8062481880188,15715.806248188019,5,750000,4
vit@cifar100-172,15067,53,507.3224992752075,15574.322499275208,2,500000.0,4
vit@fashion_mnist-173,15070,100,700.4837489128113,15720.483748912811,3,600000.0,1
vit@imagenet-split-1-174,15073,97,697.4837489128113,15723.483748912811,3,750000,1
vit@mnist-175,15150,90,1269.644998550415,16419.644998550415,4,600000.0,3
vit@imagenet-split-0-176,15165,75,412.3224992752075,15577.322499275208,2,250000.0,3
vit@imagenet-split-2-177,15304,74,770.8062481880188,16018.806248188019,5,1000000.0,4
vit@imagenet-split-1-178,15342,36,732.8062481880188,16056.806248188019,5,750000,1
vit@fashion_mnist-179,15496,104,549.4837489128113,16045.483748912811,3,600000.0,2
vit@fashion_mnist-180,15498,102,462.16124963760376,15960.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-181,16030,100,152.16124963760376,16132.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-182,16033,47,137.16124963760376,16170.161249637604,1,63680.0,4
vit@cifar100-183,16037,93,145.16124963760376,16139.161249637604,1,500000.0,1
vit@cifar100-184,16132,68,384.3224992752075,16516.322499275208,2,500000.0,1
vit@frgfm#imagenette-185,16398,42,279.3224992752075,16677.322499275208,2,85221.0,12
vit@frgfm#imagenette-186,16772,28,245.32249927520752,17017.322499275208,2,85221.0,3
vit@frgfm#imagenette-187,16773,27,244.32249927520752,17017.322499275208,2,85221.0,3
vit@fashion_mnist-188,17039,1,402.64499855041504,17441.644998550415,4,600000.0,1
vit@frgfm#imagenette-189,17119,41,258.3224992752075,17377.322499275208,2,85221.0,3
vit@frgfm#imagenette-190,17132,28,245.32249927520752,17377.322499275208,2,85221.0,3
vit@frgfm#imagenette-191,17154,6,223.32249927520752,17377.322499275208,2,85221.0,3
vit@food101-192,17159,1,1306.1612496376038,18465.161249637604,1,757500.0,4
vit@food101-193,17263,17,1322.1612496376038,18585.161249637604,1,757500.0,4
vit@food101-194,17307,93,1398.1612496376038,18705.161249637604,1,757500.0,4
vit@frgfm#imagenette-195,17581,59,276.3224992752075,17857.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-196,17864,16,106.16124963760376,17970.161249637604,1,63680.0,4
vit@food101-197,18125,168,258.16124963760376,18268.161249637604,1,757500.0,8
vit@Bingsu#Cat_and_Dog-198,18187,106,196.16124963760376,18330.161249637604,1,63680.0,1
vit@food101-199,18254,226,1751.8062481880188,20005.80624818802,5,757500.0,2
vit@Bingsu#Cat_and_Dog-200,18401,79,169.16124963760376,18570.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-201,18413,67,157.16124963760376,18570.161249637604,1,63680.0,4
vit@frgfm#imagenette-202,18548,52,269.3224992752075,18817.322499275208,2,85221.0,3
vit@mnist-203,18596,4,1244.644998550415,19840.644998550415,4,600000.0,1
vit@imagenet-split-2-204,18613,587,2482.806248188019,21095.80624818802,5,1000000.0,2
vit@Bingsu#Cat_and_Dog-205,18810,30,120.16124963760376,18930.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-206,18835,5,95.16124963760376,18930.161249637604,1,63680.0,4
vit@cifar100-207,19136,64,904.3224992752075,20040.322499275208,2,500000.0,2
vit@cifar100-208,19136,64,880.4837489128113,20016.48374891281,3,500000.0,4
vit@cifar100-209,19136,128,963.3224992752075,20035.322499275208,2,500000.0,8
vit@imagenet-split-1-210,19136,247,1086.4837489128113,20158.48374891281,3,750000,8
vit@food101-211,19137,246,1085.4837489128113,20159.48374891281,3,757500.0,2
vit@cifar100-212,19137,63,879.4837489128113,20016.48374891281,3,500000.0,4
vit@imagenet-split-2-213,19137,127,962.3224992752075,20036.322499275208,2,1000000.0,8
vit@Bingsu#Cat_and_Dog-214,19211,218,413.3224992752075,19515.322499275208,2,63680.0,1
vit@fashion_mnist-215,19247,146,1028.4837489128113,20202.48374891281,3,600000.0,8
vit@imagenet-split-1-216,19247,146,976.4837489128113,20150.48374891281,3,750000,8
vit@mnist-217,19247,146,976.4837489128113,20150.48374891281,3,600000.0,8
vit@imagenet-split-1-218,19247,146,682.3224992752075,19856.322499275208,2,750000,8
vit@cifar100-219,19247,386,1091.644998550415,20265.644998550415,4,500000.0,8
vit@imagenet-split-0-220,19247,73,424.16124963760376,19671.161249637604,1,250000.0,3
vit@imagenet-split-0-221,19247,146,682.3224992752075,19856.322499275208,2,250000.0,8
vit@mnist-222,19247,82,282.16124963760376,19456.161249637604,1,600000.0,8
vit@mnist-223,19247,146,1028.4837489128113,20202.48374891281,3,600000.0,8
vit@imagenet-split-1-224,19247,182,377.3224992752075,19551.322499275208,2,750000,8
vit@fashion_mnist-225,19248,385,1090.644998550415,20266.644998550415,4,600000.0,8
vit@frgfm#imagenette-226,19311,18,218.16124963760376,19520.161249637604,1,85221.0,1
vit@frgfm#imagenette-227,19526,34,312.4837489128113,19838.48374891281,3,85221.0,1
vit@fashion_mnist-228,19734,100,278.16124963760376,19946.161249637604,1,600000.0,1
vit@frgfm#imagenette-229,19766,68,246.16124963760376,19978.161249637604,1,85221.0,1
vit@food101-230,20006,34,1339.1612496376038,21345.161249637604,1,757500.0,4
vit@frgfm#imagenette-231,20047,226,297.16124963760376,20231.161249637604,1,85221.0,1
vit@cifar100-232,20140,133,204.16124963760376,20324.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-233,20354,46,136.16124963760376,20490.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-234,20361,78,132.16124963760376,20454.161249637604,1,63680.0,1
vit@imagenet-split-1-235,20386,53,107.16124963760376,20479.161249637604,1,750000,1
vit@frgfm#imagenette-236,20473,47,264.3224992752075,20737.322499275208,2,85221.0,3
vit@mnist-237,20729,62,1121.9674978256226,21819.967497825623,6,600000.0,8
vit@food101-238,20745,46,1105.9674978256226,21835.967497825623,6,757500.0,2
vit@Bingsu#Cat_and_Dog-239,21050,70,160.16124963760376,21210.161249637604,1,63680.0,4
vit@fashion_mnist-240,21147,186,536.4837489128113,21590.48374891281,3,600000.0,8
vit@imagenet-split-1-241,21147,186,536.4837489128113,21590.48374891281,3,750000,8
vit@Bingsu#Cat_and_Dog-242,21258,204,270.16124963760376,21426.161249637604,1,63680.0,1
vit@imagenet-split-0-243,21333,129,195.16124963760376,21501.161249637604,1,250000.0,1
vit@mnist-244,21547,346,1460.644998550415,22954.644998550415,4,600000.0,8
vit@fashion_mnist-245,21547,346,1460.644998550415,22954.644998550415,4,600000.0,8
vit@imagenet-split-1-246,21547,706,2353.644998550415,23847.644998550415,4,750000,8
vit@mnist-247,21547,706,2353.644998550415,23847.644998550415,4,600000.0,8
vit@fashion_mnist-248,21547,106,919.3224992752075,22413.322499275208,2,600000.0,8
vit@imagenet-split-1-249,21547,105,785.8062481880188,22279.80624818802,5,750000,8
vit@cifar100-250,21547,106,919.3224992752075,22413.322499275208,2,500000.0,8
vit@fashion_mnist-251,21547,106,1160.3224992752075,22654.322499275208,2,600000.0,8
vit@imagenet-split-1-252,21547,105,675.4837489128113,22169.48374891281,3,750000,8
vit@imagenet-split-1-253,21547,105,675.4837489128113,22169.48374891281,3,750000,8
vit@imagenet-split-0-254,21547,106,695.3224992752075,22189.322499275208,2,250000.0,8
vit@fashion_mnist-255,21547,106,919.3224992752075,22413.322499275208,2,600000.0,8
vit@imagenet-split-0-256,21547,106,676.4837489128113,22170.48374891281,3,250000.0,8
vit@cifar100-257,21547,106,919.3224992752075,22413.322499275208,2,500000.0,8
vit@mnist-258,21547,105,1159.3224992752075,22653.322499275208,2,600000.0,8
vit@fashion_mnist-259,21547,346,1460.644998550415,22954.644998550415,4,600000.0,8
vit@fashion_mnist-260,21547,225,1128.644998550415,22622.644998550415,4,600000.0,8
vit@cifar100-261,21548,224,1127.644998550415,22623.644998550415,4,500000.0,8
vit@cifar100-262,21548,52,1016.3224992752075,22564.322499275208,2,500000.0,1
vit@imagenet-split-0-263,21548,104,674.4837489128113,22170.48374891281,3,250000.0,8
vit@fashion_mnist-264,21548,344,1165.4837489128113,22661.48374891281,3,600000.0,8
vit@imagenet-split-0-265,21548,104,674.4837489128113,22170.48374891281,3,250000.0,8
vit@imagenet-split-1-266,21548,105,694.3224992752075,22190.322499275208,2,750000,8
vit@cifar100-267,21548,344,1165.4837489128113,22661.48374891281,3,500000.0,8
vit@imagenet-split-0-268,21548,104,784.8062481880188,22280.80624818802,5,250000.0,8
vit@mnist-269,21548,345,1459.644998550415,22955.644998550415,4,600000.0,8
vit@fashion_mnist-270,21548,104,1158.3224992752075,22654.322499275208,2,600000.0,8
vit@fashion_mnist-271,21548,104,1158.3224992752075,22654.322499275208,2,600000.0,8
vit@imagenet-split-1-272,21548,105,675.4837489128113,22171.48374891281,3,750000,8
vit@mnist-273,21548,105,1159.3224992752075,22655.322499275208,2,600000.0,8
vit@mnist-274,21548,104,1158.3224992752075,22654.322499275208,2,600000.0,8
vit@Bingsu#Cat_and_Dog-275,21677,43,241.32249927520752,21918.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-276,21807,33,231.32249927520752,22038.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-277,21891,69,267.3224992752075,22158.322499275208,2,63680.0,1
vit@frgfm#imagenette-278,22099,1642,1959.1612496376038,23237.161249637604,1,85221.0,None
vit@food101-279,22179,251,465.3224992752075,22503.322499275208,2,757500.0,2
vit@frgfm#imagenette-280,22210,220,434.3224992752075,22534.322499275208,2,85221.0,1
vit@cifar100-281,22260,225,403.16124963760376,22483.161249637604,1,500000.0,8
vit@frgfm#imagenette-282,22395,90,268.16124963760376,22618.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-283,22488,864,1108.1612496376038,23164.161249637604,1,63680.0,1
vit@imagenet-split-1-284,22634,1588,3551.3224992752075,25059.322499275208,2,750000,16
vit@mnist-285,22654,4132,6152.161249637604,26740.161249637604,1,600000.0,8
vit@imagenet-split-1-286,22654,2043,4006.3224992752075,25554.322499275208,2,750000,8
vit@cifar100-287,22654,1087,1404.1612496376038,23792.161249637604,1,500000.0,8
vit@imagenet-split-0-288,22654,266,1087.3224992752075,23741.322499275208,2,250000.0,1
vit@fashion_mnist-289,22654,531,2214.1612496376038,24602.161249637604,1,600000.0,8
vit@mnist-290,22654,2186,4384.161249637604,27038.161249637604,1,600000.0,1
vit@imagenet-split-1-291,22654,2190,4153.3224992752075,25701.322499275208,2,750000,8
vit@fashion_mnist-292,22654,531,2214.1612496376038,24602.161249637604,1,600000.0,8
vit@fashion_mnist-293,22654,506,2559.3224992752075,25213.322499275208,2,600000.0,1
vit@imagenet-split-1-294,22654,1226,3742.1612496376038,26396.161249637604,1,750000,1
vit@imagenet-split-1-295,22654,1226,3742.1612496376038,26396.161249637604,1,750000,1
vit@cifar100-296,22654,698,942.1612496376038,23330.161249637604,1,500000.0,8
vit@mnist-297,22654,2186,4384.161249637604,27038.161249637604,1,600000.0,1
vit@imagenet-split-0-298,22654,266,1087.3224992752075,23741.322499275208,2,250000.0,1
vit@fashion_mnist-299,22654,386,2405.1612496376038,25059.161249637604,1,600000.0,1
vit@fashion_mnist-300,22654,386,2405.1612496376038,25059.161249637604,1,600000.0,1
vit@imagenet-split-1-301,22654,1226,3742.1612496376038,26396.161249637604,1,750000,1
vit@mnist-302,22654,2306,4538.3224992752075,27192.322499275208,2,600000.0,1
vit@imagenet-split-0-303,22654,266,1087.3224992752075,23741.322499275208,2,250000.0,1
vit@imagenet-split-0-304,22654,266,1087.3224992752075,23741.322499275208,2,250000.0,1
vit@cifar100-305,22655,265,1953.1612496376038,24608.161249637604,1,500000.0,1
vit@imagenet-split-1-306,22655,1225,3741.1612496376038,26396.161249637604,1,750000,1
vit@cifar100-307,22655,530,2213.1612496376038,24603.161249637604,1,500000.0,8
vit@imagenet-split-1-308,22655,1225,3741.1612496376038,26396.161249637604,1,750000,1
vit@mnist-309,22655,2425,4686.644998550415,27341.644998550415,4,600000.0,2
vit@imagenet-split-0-310,22655,265,1086.3224992752075,23741.322499275208,2,250000.0,1
vit@fashion_mnist-311,22655,385,2404.1612496376038,25059.161249637604,1,600000.0,1
vit@mnist-312,22655,2500,4196.161249637604,24426.161249637604,1,600000.0,8
vit@mnist-313,22655,2479,2803.1612496376038,23033.161249637604,1,600000.0,8
vit@cifar100-314,22655,272,589.1612496376038,22979.161249637604,1,500000.0,8
vit@imagenet-split-1-315,22655,1225,3741.1612496376038,26396.161249637604,1,750000,1
