name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@Bingsu#Cat_and_Dog-98,12079,221,466.16124963760376,12545.161249637604,1,63680.0,1
vit@imagenet-split-2-99,12082,218,2245.644998550415,14327.644998550415,4,1000000.0,4
vit@Bingsu#Cat_and_Dog-100,12378,222,467.16124963760376,12845.161249637604,1,63680.0,1
vit@imagenet-split-1-101,12456,144,884.4837489128113,13340.483748912811,3,750000,5
vit@frgfm#imagenette-102,12633,267,444.16124963760376,13077.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-103,12840,360,450.16124963760376,13290.161249637604,1,63680.0,4
vit@imagenet-split-1-104,12970,530,1510.3224992752075,14480.322499275208,2,750000,4
vit@Bingsu#Cat_and_Dog-105,13108,392,637.1612496376038,13745.161249637604,1,63680.0,1
vit@fashion_mnist-106,13205,295,1156.1612496376038,14361.161249637604,2,600000.0,4
vit@frgfm#imagenette-107,13468,32,237.16124963760376,13705.161249637604,1,85221.0,6
vit@fashion_mnist-108,13470,330,891.1612496376038,14361.161249637604,1,600000.0,4
vit@imagenet-split-2-109,13613,187,2366.9674978256226,15979.967497825623,6,1000000.0,1
vit@Bingsu#Cat_and_Dog-110,13911,189,279.16124963760376,14190.161249637604,1,63680.0,4
vit@food101-111,14031,69,1729.8062481880188,15760.806248188019,5,757500.0,5
vit@Bingsu#Cat_and_Dog-112,14066,34,124.16124963760376,14190.161249637604,1,63680.0,4
vit@food101-113,14109,291,1967.8062481880188,16076.806248188019,5,757500.0,7
vit@cifar100-114,14275,425,1092.3224992752075,15367.322499275208,3,500000.0,1
vit@frgfm#imagenette-115,14353,47,224.16124963760376,14577.161249637604,1,85221.0,4
vit@imagenet-split-1-116,15073,227,898.4837489128113,15971.483748912811,3,750000,6
vit@imagenet-split-0-117,15165,735,994.1612496376038,16159.161249637604,1,250000.0,6
vit@imagenet-split-1-118,15342,558,1126.3224992752075,16468.322499275208,2,750000,8
vit@fashion_mnist-119,15496,704,1084.3224992752075,16580.322499275208,2,600000.0,16
vit@Bingsu#Cat_and_Dog-120,16030,170,239.16124963760376,16269.161249637604,1,63680.0,8
vit@Bingsu#Cat_and_Dog-121,16033,167,236.16124963760376,16269.161249637604,1,63680.0,8
vit@frgfm#imagenette-122,16772,28,205.16124963760376,16977.161249637604,1,85221.0,4
vit@frgfm#imagenette-123,16773,27,204.16124963760376,16977.161249637604,1,85221.0,4
vit@fashion_mnist-124,17039,61,347.16124963760376,17386.161249637604,1,600000.0,16
vit@frgfm#imagenette-125,17119,281,458.16124963760376,17577.161249637604,1,85221.0,4
vit@frgfm#imagenette-126,17132,268,445.16124963760376,17577.161249637604,1,85221.0,4
vit@frgfm#imagenette-127,17154,246,423.16124963760376,17577.161249637604,1,85221.0,4
vit@cifar100-128,17159,241,966.3224992752075,18125.322499275208,2,500000.0,11
vit@food101-129,17263,137,2015.8062481880188,19278.80624818802,6,757500.0,1
vit@frgfm#imagenette-130,17581,119,296.16124963760376,17877.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-131,17864,436,808.1612496376038,18672.161249637604,2,63680.0,7
vit@food101-132,18125,175,2254.644998550415,20379.644998550415,5,757500.0,1
vit@Bingsu#Cat_and_Dog-133,18187,113,203.16124963760376,18390.161249637604,1,63680.0,4
vit@food101-134,18254,46,2409.9674978256226,20663.967497825623,6,757500.0,1
vit@Bingsu#Cat_and_Dog-135,18413,487,569.1612496376038,18982.161249637604,1,63680.0,5
vit@imagenet-split-2-136,18613,287,2519.806248188019,21132.80624818802,5,1000000.0,4
vit@Bingsu#Cat_and_Dog-137,18835,365,610.1612496376038,19445.161249637604,1,63680.0,1
vit@cifar100-138,19136,64,1061.4837489128113,20197.48374891281,3,500000.0,1
vit@cifar100-139,19136,64,1277.3224992752075,20413.322499275208,2,500000.0,1
vit@cifar100-140,19136,64,1877.3224992752075,21013.322499275208,2,500000.0,1
vit@food101-141,19137,363,3542.644998550415,22679.644998550415,4,757500.0,1
vit@cifar100-142,19137,63,1576.3224992752075,20713.322499275208,2,500000.0,1
vit@imagenet-split-2-143,19137,663,3341.4837489128113,22478.48374891281,3,1000000.0,1
vit@Bingsu#Cat_and_Dog-144,19211,289,534.1612496376038,19745.161249637604,1,63680.0,1
vit@fashion_mnist-145,19247,253,1491.3224992752075,20738.322499275208,2,600000.0,1
vit@imagenet-split-1-146,19247,253,1842.3224992752075,21089.322499275208,2,750000,4
vit@mnist-147,19247,553,2235.3224992752075,21482.322499275208,2,600000.0,4
vit@imagenet-split-1-148,19247,253,1556.1612496376038,20803.161249637604,1,750000,2
vit@cifar100-149,19247,253,1826.4837489128113,21073.48374891281,4,500000.0,1
vit@imagenet-split-0-150,19247,253,918.3224992752075,20165.322499275208,2,250000.0,1
vit@imagenet-split-0-151,19247,253,918.3224992752075,20165.322499275208,2,250000.0,1
vit@fashion_mnist-152,19248,552,2184.4837489128113,21432.48374891281,4,600000.0,4
vit@frgfm#imagenette-153,19526,274,916.1612496376038,20442.161249637604,1,85221.0,1
vit@fashion_mnist-154,19734,66,1123.1612496376038,20857.161249637604,1,600000.0,2
vit@frgfm#imagenette-155,19766,34,376.16124963760376,20142.161249637604,1,85221.0,1
vit@food101-156,20006,94,3289.3224992752075,23295.322499275208,3,757500.0,1
vit@frgfm#imagenette-157,20047,53,395.16124963760376,20442.161249637604,1,85221.0,1
vit@cifar100-158,20140,260,1446.1612496376038,21586.161249637604,1,500000.0,2
vit@Bingsu#Cat_and_Dog-159,20354,46,291.16124963760376,20645.161249637604,1,63680.0,1
vit@fashion_mnist-160,20361,39,1096.1612496376038,21457.161249637604,1,600000.0,2
vit@frgfm#imagenette-161,20473,227,455.16124963760376,20928.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-162,21050,250,1095.1612496376038,22145.161249637604,2,63680.0,1
vit@fashion_mnist-163,21147,153,2256.3224992752075,23403.322499275208,2,600000.0,1
vit@imagenet-split-1-164,21147,153,2749.3224992752075,23896.322499275208,2,750000,1
vit@Bingsu#Cat_and_Dog-165,21258,42,185.16124963760376,21443.161249637604,1,63680.0,2
vit@imagenet-split-0-166,21333,267,1128.1612496376038,22461.161249637604,1,250000.0,1
vit@mnist-167,21547,53,1955.3224992752075,23502.322499275208,2,600000.0,1
vit@fashion_mnist-168,21547,53,2372.1612496376038,23919.161249637604,1,600000.0,1
vit@imagenet-split-1-169,21547,53,2983.4837489128113,24530.48374891281,4,750000,1
vit@mnist-170,21547,53,1868.644998550415,23415.644998550415,4,600000.0,1
vit@fashion_mnist-171,21547,53,2372.1612496376038,23919.161249637604,1,600000.0,1
vit@imagenet-split-1-172,21547,53,2569.1612496376038,24116.161249637604,1,750000,1
vit@cifar100-173,21547,53,1741.1612496376038,23288.161249637604,1,500000.0,1
vit@fashion_mnist-174,21547,53,2672.1612496376038,24219.161249637604,1,600000.0,1
vit@imagenet-split-1-175,21547,53,2683.4837489128113,24230.48374891281,3,750000,1
vit@cifar100-176,21548,52,1740.1612496376038,23288.161249637604,1,500000.0,1
vit@cifar100-177,21548,52,1740.1612496376038,23288.161249637604,1,500000.0,1
vit@imagenet-split-0-178,21548,52,1213.1612496376038,22761.161249637604,1,250000.0,1
vit@fashion_mnist-179,21548,52,2371.1612496376038,23919.161249637604,1,600000.0,1
vit@imagenet-split-0-180,21548,52,1213.1612496376038,22761.161249637604,1,250000.0,1
vit@imagenet-split-1-181,21548,52,2868.1612496376038,24416.161249637604,1,750000,1
vit@cifar100-182,21548,52,1740.1612496376038,23288.161249637604,1,500000.0,1
vit@imagenet-split-0-183,21548,52,913.1612496376038,22461.161249637604,1,250000.0,1
vit@mnist-184,21548,52,1867.644998550415,23415.644998550415,4,600000.0,1
vit@fashion_mnist-185,21548,52,2371.1612496376038,23919.161249637604,1,600000.0,1
vit@fashion_mnist-186,21548,52,2371.1612496376038,23919.161249637604,1,600000.0,1
vit@imagenet-split-1-187,21548,52,2868.1612496376038,24416.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-188,21677,223,468.16124963760376,22145.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-189,21807,93,338.16124963760376,22145.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-190,21891,9,254.16124963760376,22145.161249637604,1,63680.0,1
vit@food101-191,22179,321,3266.3224992752075,25445.322499275208,2,757500.0,1
vit@cifar100-192,22260,540,2228.1612496376038,24488.161249637604,1,500000.0,1
vit@frgfm#imagenette-193,22395,105,447.16124963760376,22842.161249637604,1,85221.0,1
vit@imagenet-split-1-194,22634,166,2982.1612496376038,25616.161249637604,1,750000,1
vit@mnist-195,22654,146,2344.1612496376038,24998.161249637604,1,600000.0,1
vit@imagenet-split-1-196,22654,146,2962.1612496376038,25616.161249637604,1,750000,1
vit@cifar100-197,22654,146,1834.1612496376038,24488.161249637604,1,500000.0,1
vit@imagenet-split-0-198,22654,146,1007.1612496376038,23661.161249637604,1,250000.0,1
vit@fashion_mnist-199,22654,146,2765.1612496376038,25419.161249637604,1,600000.0,1
vit@mnist-200,22654,146,2644.1612496376038,25298.161249637604,1,600000.0,1
vit@imagenet-split-1-201,22654,146,2962.1612496376038,25616.161249637604,1,750000,1
vit@fashion_mnist-202,22654,446,3065.1612496376038,25719.161249637604,1,600000.0,1
vit@fashion_mnist-203,22654,746,3065.1612496376038,25719.161249637604,1,600000.0,1
vit@imagenet-split-1-204,22654,746,3562.1612496376038,26216.161249637604,1,750000,1
vit@imagenet-split-1-205,22654,746,3262.1612496376038,25916.161249637604,1,750000,1
vit@cifar100-206,22654,746,2434.1612496376038,25088.161249637604,1,500000.0,1
vit@mnist-207,22654,746,2944.1612496376038,25598.161249637604,1,600000.0,1
vit@imagenet-split-0-208,22654,1046,1907.1612496376038,24561.161249637604,1,250000.0,1
vit@cifar100-209,22655,1045,2733.1612496376038,25388.161249637604,1,500000.0,1
vit@imagenet-split-1-210,22655,1045,3861.1612496376038,26516.161249637604,1,750000,1
vit@cifar100-211,22655,1045,3033.1612496376038,25688.161249637604,1,500000.0,1
vit@imagenet-split-1-212,22655,1045,3561.1612496376038,26216.161249637604,1,750000,1
vit@mnist-213,22655,1345,3543.1612496376038,26198.161249637604,1,600000.0,1
vit@imagenet-split-0-214,22655,1345,2806.1612496376038,25461.161249637604,1,250000.0,1
vit@fashion_mnist-215,22655,1345,3364.1612496376038,26019.161249637604,1,600000.0,1
vit@mnist-216,22655,1345,3843.1612496376038,26498.161249637604,1,600000.0,1
vit@mnist-217,22655,1345,3843.1612496376038,26498.161249637604,1,600000.0,1
vit@cifar100-218,22655,1345,3033.1612496376038,25688.161249637604,1,500000.0,1
vit@imagenet-split-1-219,22655,1645,4161.161249637604,26816.161249637604,1,750000,1
vit@fashion_mnist-220,22655,1645,3664.1612496376038,26319.161249637604,1,600000.0,1
vit@cifar100-221,22655,1645,3633.1612496376038,26288.161249637604,1,500000.0,1
vit@imagenet-split-1-222,22655,1945,4461.161249637604,27116.161249637604,1,750000,1
vit@imagenet-split-1-223,22655,1945,4761.161249637604,27416.161249637604,1,750000,1
vit@cifar100-224,22655,1945,3633.1612496376038,26288.161249637604,1,500000.0,1
vit@imagenet-split-0-225,22655,1945,3106.1612496376038,25761.161249637604,1,250000.0,1
vit@cifar100-226,22655,1945,3933.1612496376038,26588.161249637604,1,500000.0,1
vit@cifar100-227,22655,1945,3633.1612496376038,26288.161249637604,1,500000.0,1
vit@imagenet-split-1-228,22655,2545,5061.161249637604,27716.161249637604,1,750000,1
vit@cifar100-229,22655,2545,4233.161249637604,26888.161249637604,1,500000.0,1
vit@fashion_mnist-230,22655,2845,5164.161249637604,27819.161249637604,1,600000.0,1
vit@imagenet-split-0-231,22656,2844,3705.1612496376038,26361.161249637604,1,250000.0,1
vit@fashion_mnist-232,22656,2844,5163.161249637604,27819.161249637604,1,600000.0,1
vit@imagenet-split-1-233,22854,2646,5162.161249637604,28016.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-234,22896,2604,2849.1612496376038,25745.161249637604,1,63680.0,1
vit@frgfm#imagenette-235,22913,2887,3229.1612496376038,26142.161249637604,1,85221.0,1
vit@imagenet-split-1-236,23166,2634,5750.161249637604,28916.161249637604,1,750000,1
vit@mnist-237,23166,2634,5432.161249637604,28598.161249637604,1,600000.0,1
vit@cifar100-238,23166,2634,4322.161249637604,27488.161249637604,1,500000.0,1
vit@frgfm#imagenette-239,23231,2569,2911.1612496376038,26142.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-240,23258,2542,2787.1612496376038,26045.161249637604,1,63680.0,1
vit@fashion_mnist-241,23298,2502,4821.161249637604,28119.161249637604,1,600000.0,1
vit@mnist-242,23298,2502,5300.161249637604,28598.161249637604,1,600000.0,1
vit@imagenet-split-0-243,23298,2502,3363.1612496376038,26661.161249637604,1,250000.0,1
vit@cifar100-244,23298,2502,4490.161249637604,27788.161249637604,1,500000.0,1
vit@imagenet-split-2-245,23464,2636,7177.161249637604,30641.161249637604,1,1000000.0,1
vit@Bingsu#Cat_and_Dog-246,23564,2536,2781.1612496376038,26345.161249637604,1,63680.0,1
vit@imagenet-split-2-247,23797,2303,6244.161249637604,30041.161249637604,1,1000000.0,1
vit@imagenet-split-1-248,23833,2567,5683.161249637604,29516.161249637604,1,750000,1
vit@imagenet-split-0-249,24003,2397,3258.1612496376038,27261.161249637604,1,250000.0,1
vit@frgfm#imagenette-250,24298,2102,3044.1612496376038,27342.161249637604,1,85221.0,1
vit@fashion_mnist-251,24306,2094,4713.161249637604,29019.161249637604,1,600000.0,1
vit@imagenet-split-1-252,24583,1817,4633.161249637604,29216.161249637604,1,750000,1
vit@cifar100-253,24591,1809,3797.1612496376038,28388.161249637604,1,500000.0,1
vit@mnist-254,24611,1789,3987.1612496376038,28598.161249637604,1,600000.0,1
vit@imagenet-split-1-255,24709,1691,5107.161249637604,29816.161249637604,1,750000,1
vit@imagenet-split-1-256,24715,1685,4201.161249637604,28916.161249637604,1,750000,1
vit@mnist-257,24768,1632,3830.1612496376038,28598.161249637604,1,600000.0,1
vit@imagenet-split-0-258,24768,1632,2493.1612496376038,27261.161249637604,1,250000.0,1
vit@frgfm#imagenette-259,24844,1856,2498.1612496376038,27342.161249637604,1,85221.0,1
vit@frgfm#imagenette-260,24896,1804,2146.1612496376038,27042.161249637604,1,85221.0,1
vit@cifar100-261,25005,1695,3683.1612496376038,28688.161249637604,1,500000.0,1
vit@frgfm#imagenette-262,25026,1674,2316.1612496376038,27342.161249637604,1,85221.0,1
vit@frgfm#imagenette-263,25165,1535,1877.1612496376038,27042.161249637604,1,85221.0,1
vit@fashion_mnist-264,25326,1674,3693.1612496376038,29019.161249637604,1,600000.0,1
vit@imagenet-split-1-265,25326,1674,4490.161249637604,29816.161249637604,1,750000,1
vit@fashion_mnist-266,25475,1825,4444.161249637604,29919.161249637604,1,600000.0,1
vit@cifar100-267,25562,1738,3426.1612496376038,28988.161249637604,1,500000.0,1
vit@food101-268,25602,1698,5364.161249637604,30966.161249637604,1,757500.0,1
vit@frgfm#imagenette-269,25611,1689,2031.1612496376038,27642.161249637604,1,85221.0,1
vit@imagenet-split-0-270,25688,1612,2773.1612496376038,28461.161249637604,1,250000.0,1
vit@cifar100-271,25892,1708,3396.1612496376038,29288.161249637604,1,500000.0,1
vit@cifar100-272,25902,1698,3386.1612496376038,29288.161249637604,1,500000.0,1
vit@frgfm#imagenette-273,25946,1654,2296.1612496376038,28242.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-274,26066,1534,1779.1612496376038,27845.161249637604,1,63680.0,1
vit@fashion_mnist-275,26066,1534,3553.1612496376038,29619.161249637604,1,600000.0,1
vit@Bingsu#Cat_and_Dog-276,26099,1801,2346.1612496376038,28445.161249637604,1,63680.0,1
vit@mnist-277,26180,1720,3918.1612496376038,30098.161249637604,1,600000.0,1
vit@frgfm#imagenette-278,26344,1556,1898.1612496376038,28242.161249637604,1,85221.0,1
vit@fashion_mnist-279,26475,1425,3444.1612496376038,29919.161249637604,1,600000.0,1
vit@Bingsu#Cat_and_Dog-280,26481,1419,1664.1612496376038,28145.161249637604,1,63680.0,1
vit@imagenet-split-0-281,26539,1361,2222.1612496376038,28761.161249637604,1,250000.0,1
vit@fashion_mnist-282,26852,1348,3667.1612496376038,30519.161249637604,1,600000.0,1
vit@food101-283,26857,1343,4776.644998550415,31633.644998550415,4,757500.0,1
vit@imagenet-split-0-284,27150,1050,1911.1612496376038,29061.161249637604,1,250000.0,1
vit@imagenet-split-1-285,27150,1350,4166.161249637604,31316.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-286,27157,1343,1588.1612496376038,28745.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-287,27220,1280,1525.1612496376038,28745.161249637604,1,63680.0,1
vit@imagenet-split-0-288,27539,961,2122.1612496376038,29661.161249637604,1,250000.0,1
vit@cifar100-289,27565,935,2923.1612496376038,30488.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-290,27579,1221,1466.1612496376038,29045.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-291,27695,1105,1350.1612496376038,29045.161249637604,1,63680.0,1
vit@fashion_mnist-292,27871,929,3248.1612496376038,31119.161249637604,1,600000.0,1
vit@mnist-293,28092,708,2906.1612496376038,30998.161249637604,1,600000.0,1
vit@cifar100-294,28092,708,2396.1612496376038,30488.161249637604,1,500000.0,1
vit@fashion_mnist-295,28092,708,3027.1612496376038,31119.161249637604,1,600000.0,1
vit@imagenet-split-1-296,28092,708,3638.4837489128113,31730.48374891281,3,750000,1
vit@mnist-297,28092,708,2906.1612496376038,30998.161249637604,1,600000.0,1
vit@fashion_mnist-298,28092,1008,3555.3224992752075,31647.322499275208,2,600000.0,2
vit@fashion_mnist-299,28092,1008,3327.1612496376038,31419.161249637604,1,600000.0,1
vit@cifar100-300,28092,1008,2696.1612496376038,30788.161249637604,1,500000.0,1
vit@cifar100-301,28092,1008,2696.1612496376038,30788.161249637604,1,500000.0,1
vit@cifar100-302,28092,1008,2696.1612496376038,30788.161249637604,1,500000.0,1
vit@imagenet-split-1-303,28093,1007,3523.1612496376038,31616.161249637604,1,750000,1
vit@fashion_mnist-304,28093,1007,3026.1612496376038,31119.161249637604,1,600000.0,1
vit@imagenet-split-1-305,28093,1007,4060.3224992752075,32153.322499275208,3,750000,12
vit@imagenet-split-0-306,28093,1307,2468.1612496376038,30561.161249637604,1,250000.0,1
vit@fashion_mnist-307,28093,1307,3326.1612496376038,31419.161249637604,1,600000.0,1
vit@cifar100-308,28093,1307,3295.1612496376038,31388.161249637604,1,500000.0,1
vit@cifar100-309,28093,1607,3295.1612496376038,31388.161249637604,1,500000.0,1
vit@imagenet-split-0-310,28093,1607,2468.1612496376038,30561.161249637604,1,250000.0,1
vit@cifar100-311,28093,1607,3373.4837489128113,31466.48374891281,3,500000.0,4
vit@cifar100-312,28093,1907,3595.1612496376038,31688.161249637604,1,500000.0,1
