name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@Bingsu#Cat_and_Dog-324,21258,102,192.16124963760376,21450.161249637604,1,63680.0,4
vit@imagenet-split-0-325,21333,27,264.16124963760376,21597.161249637604,1,250000.0,12
vit@Bingsu#Cat_and_Dog-326,21393,87,177.16124963760376,21570.161249637604,1,63680.0,4
vit@mnist-327,21547,53,2218.806248188019,23765.80624818802,5,600000.0,1
vit@fashion_mnist-328,21547,53,1448.644998550415,22995.644998550415,4,600000.0,1
vit@imagenet-split-1-329,21547,53,2569.1612496376038,24116.161249637604,1,750000,1
vit@mnist-330,21547,53,2129.4837489128113,23676.48374891281,3,600000.0,1
vit@fashion_mnist-331,21547,53,1608.4837489128113,23155.48374891281,3,600000.0,1
vit@imagenet-split-1-332,21547,53,2569.1612496376038,24116.161249637604,1,750000,1
vit@cifar100-333,21547,53,1164.4837489128113,22711.48374891281,3,500000.0,1
vit@fashion_mnist-334,21547,53,1448.644998550415,22995.644998550415,4,600000.0,1
vit@imagenet-split-1-335,21547,53,2569.1612496376038,24116.161249637604,1,750000,1
vit@mnist-336,21547,53,2218.806248188019,23765.80624818802,5,600000.0,1
vit@imagenet-split-0-337,21547,53,530.1612496376038,22077.161249637604,1,250000.0,2
vit@fashion_mnist-338,21547,53,1448.644998550415,22995.644998550415,4,600000.0,1
vit@imagenet-split-0-339,21547,53,530.1612496376038,22077.161249637604,1,250000.0,2
vit@cifar100-340,21547,53,1164.4837489128113,22711.48374891281,3,500000.0,1
vit@mnist-341,21547,53,2218.806248188019,23765.80624818802,5,600000.0,1
vit@fashion_mnist-342,21547,53,1448.644998550415,22995.644998550415,4,600000.0,1
vit@fashion_mnist-343,21547,53,1448.644998550415,22995.644998550415,4,600000.0,1
vit@imagenet-split-0-344,21547,53,530.1612496376038,22077.161249637604,1,250000.0,2
vit@imagenet-split-0-345,21547,53,530.1612496376038,22077.161249637604,1,250000.0,2
vit@imagenet-split-1-346,21547,53,2569.1612496376038,24116.161249637604,1,750000,1
vit@imagenet-split-0-347,21547,53,530.1612496376038,22077.161249637604,1,250000.0,2
vit@imagenet-split-0-348,21547,53,530.1612496376038,22077.161249637604,1,250000.0,2
vit@mnist-349,21547,53,2218.806248188019,23765.80624818802,5,600000.0,1
vit@fashion_mnist-350,21547,53,1448.644998550415,22995.644998550415,4,600000.0,1
vit@mnist-351,21547,53,2129.4837489128113,23676.48374891281,3,600000.0,1
vit@cifar100-352,21547,53,1164.4837489128113,22711.48374891281,3,500000.0,1
vit@cifar100-353,21548,52,1163.4837489128113,22711.48374891281,3,500000.0,1
vit@cifar100-354,21548,52,1163.4837489128113,22711.48374891281,3,500000.0,1
vit@imagenet-split-0-355,21548,52,529.1612496376038,22077.161249637604,1,250000.0,2
vit@fashion_mnist-356,21548,52,1560.644998550415,23108.644998550415,4,600000.0,1
vit@imagenet-split-0-357,21548,52,529.1612496376038,22077.161249637604,1,250000.0,2
vit@imagenet-split-1-358,21548,52,2568.1612496376038,24116.161249637604,1,750000,1
vit@cifar100-359,21548,52,1163.4837489128113,22711.48374891281,3,500000.0,1
vit@imagenet-split-0-360,21548,52,529.1612496376038,22077.161249637604,1,250000.0,2
vit@mnist-361,21548,52,2217.806248188019,23765.80624818802,5,600000.0,1
vit@fashion_mnist-362,21548,52,1447.644998550415,22995.644998550415,4,600000.0,1
vit@fashion_mnist-363,21548,52,1447.644998550415,22995.644998550415,4,600000.0,1
vit@imagenet-split-1-364,21548,52,2568.1612496376038,24116.161249637604,1,750000,1
vit@mnist-365,21548,52,2128.4837489128113,23676.48374891281,3,600000.0,1
vit@mnist-366,21548,52,2147.806248188019,23695.80624818802,5,600000.0,1
vit@imagenet-split-2-367,21592,3008,6340.28999710083,27932.28999710083,8,1000000.0,3
vit@Bingsu#Cat_and_Dog-368,21677,43,288.16124963760376,21965.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-369,21807,33,231.32249927520752,22038.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-370,21891,69,314.16124963760376,22205.161249637604,1,63680.0,1
vit@frgfm#imagenette-371,22099,101,329.16124963760376,22428.161249637604,1,85221.0,2
vit@food101-372,22174,2186,4918.128747463226,27092.128747463226,7,757500.0,1
vit@food101-373,22179,2421,5154.806248188019,27333.80624818802,5,757500.0,1
vit@frgfm#imagenette-374,22210,110,338.16124963760376,22548.161249637604,1,85221.0,2
vit@mnist-375,22255,1025,3241.4837489128113,25496.48374891281,3,600000.0,1
vit@cifar100-376,22260,60,1476.3224992752075,23736.322499275208,2,500000.0,1
vit@frgfm#imagenette-377,22395,45,273.16124963760376,22668.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-378,22488,72,270.3224992752075,22758.322499275208,2,63680.0,1
vit@imagenet-split-1-379,22634,1006,3522.1612496376038,26156.161249637604,1,750000,1
vit@mnist-380,22654,1466,3664.1612496376038,26318.161249637604,1,600000.0,1
vit@imagenet-split-1-381,22654,986,3502.1612496376038,26156.161249637604,1,750000,1
vit@cifar100-382,22654,26,1714.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-0-383,22654,26,887.1612496376038,23541.161249637604,1,250000.0,1
vit@fashion_mnist-384,22654,26,2045.1612496376038,24699.161249637604,1,600000.0,1
vit@mnist-385,22654,1466,3664.1612496376038,26318.161249637604,1,600000.0,1
vit@imagenet-split-1-386,22654,986,3502.1612496376038,26156.161249637604,1,750000,1
vit@fashion_mnist-387,22654,26,2045.1612496376038,24699.161249637604,1,600000.0,1
vit@fashion_mnist-388,22654,146,2165.1612496376038,24819.161249637604,1,600000.0,1
vit@imagenet-split-1-389,22654,986,3502.1612496376038,26156.161249637604,1,750000,1
vit@imagenet-split-1-390,22654,986,3502.1612496376038,26156.161249637604,1,750000,1
vit@cifar100-391,22654,26,1714.1612496376038,24368.161249637604,1,500000.0,1
vit@mnist-392,22654,1466,3664.1612496376038,26318.161249637604,1,600000.0,1
vit@imagenet-split-0-393,22654,26,887.1612496376038,23541.161249637604,1,250000.0,1
vit@fashion_mnist-394,22654,146,2165.1612496376038,24819.161249637604,1,600000.0,1
vit@fashion_mnist-395,22654,146,2165.1612496376038,24819.161249637604,1,600000.0,1
vit@imagenet-split-1-396,22654,1106,3622.1612496376038,26276.161249637604,1,750000,1
vit@mnist-397,22654,1826,4024.1612496376038,26678.161249637604,1,600000.0,1
vit@imagenet-split-0-398,22654,26,887.1612496376038,23541.161249637604,1,250000.0,1
vit@imagenet-split-0-399,22654,26,887.1612496376038,23541.161249637604,1,250000.0,1
vit@imagenet-split-0-400,22654,26,887.1612496376038,23541.161249637604,1,250000.0,1
vit@fashion_mnist-401,22654,146,2165.1612496376038,24819.161249637604,1,600000.0,1
vit@imagenet-split-0-402,22654,26,887.1612496376038,23541.161249637604,1,250000.0,1
vit@fashion_mnist-403,22654,146,2165.1612496376038,24819.161249637604,1,600000.0,1
vit@fashion_mnist-404,22654,266,2319.3224992752075,24973.322499275208,2,600000.0,1
vit@mnist-405,22654,1826,4024.1612496376038,26678.161249637604,1,600000.0,1
vit@cifar100-406,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-407,22655,1105,3621.1612496376038,26276.161249637604,1,750000,1
vit@cifar100-408,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-409,22655,1105,3621.1612496376038,26276.161249637604,1,750000,1
vit@mnist-410,22655,1825,4023.1612496376038,26678.161249637604,1,600000.0,1
vit@imagenet-split-0-411,22655,25,886.1612496376038,23541.161249637604,1,250000.0,1
vit@fashion_mnist-412,22655,265,2318.3224992752075,24973.322499275208,2,600000.0,1
vit@mnist-413,22655,1825,4023.1612496376038,26678.161249637604,1,600000.0,1
vit@mnist-414,22655,1825,4023.1612496376038,26678.161249637604,1,600000.0,1
vit@cifar100-415,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-416,22655,1225,3741.1612496376038,26396.161249637604,1,750000,1
vit@fashion_mnist-417,22655,385,2404.1612496376038,25059.161249637604,1,600000.0,1
vit@cifar100-418,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-419,22655,1225,3741.1612496376038,26396.161249637604,1,750000,1
vit@imagenet-split-1-420,22655,1225,3741.1612496376038,26396.161249637604,1,750000,1
vit@cifar100-421,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-0-422,22655,25,886.1612496376038,23541.161249637604,1,250000.0,1
vit@cifar100-423,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@cifar100-424,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-425,22655,1225,3741.1612496376038,26396.161249637604,1,750000,1
vit@cifar100-426,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@fashion_mnist-427,22655,385,2404.1612496376038,25059.161249637604,1,600000.0,1
vit@cifar100-428,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@cifar100-429,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@mnist-430,22655,1825,4023.1612496376038,26678.161249637604,1,600000.0,1
vit@fashion_mnist-431,22655,385,2404.1612496376038,25059.161249637604,1,600000.0,1
vit@mnist-432,22655,1825,4023.1612496376038,26678.161249637604,1,600000.0,1
vit@imagenet-split-0-433,22655,25,886.1612496376038,23541.161249637604,1,250000.0,1
vit@imagenet-split-0-434,22655,25,886.1612496376038,23541.161249637604,1,250000.0,1
vit@mnist-435,22655,1825,4023.1612496376038,26678.161249637604,1,600000.0,1
vit@fashion_mnist-436,22655,385,2404.1612496376038,25059.161249637604,1,600000.0,1
vit@cifar100-437,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@cifar100-438,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@fashion_mnist-439,22655,385,2404.1612496376038,25059.161249637604,1,600000.0,1
vit@imagenet-split-0-440,22655,25,886.1612496376038,23541.161249637604,1,250000.0,1
vit@fashion_mnist-441,22655,625,2678.3224992752075,25333.322499275208,2,600000.0,1
vit@imagenet-split-0-442,22655,25,886.1612496376038,23541.161249637604,1,250000.0,1
vit@fashion_mnist-443,22655,745,2798.3224992752075,25453.322499275208,2,600000.0,1
vit@mnist-444,22655,1825,4023.1612496376038,26678.161249637604,1,600000.0,1
vit@imagenet-split-0-445,22655,25,886.1612496376038,23541.161249637604,1,250000.0,1
vit@fashion_mnist-446,22655,865,2918.3224992752075,25573.322499275208,2,600000.0,1
vit@imagenet-split-0-447,22655,25,886.1612496376038,23541.161249637604,1,250000.0,1
vit@imagenet-split-1-448,22655,1225,3741.1612496376038,26396.161249637604,1,750000,1
vit@mnist-449,22655,1825,4023.1612496376038,26678.161249637604,1,600000.0,1
vit@imagenet-split-1-450,22655,1345,3861.1612496376038,26516.161249637604,1,750000,1
vit@imagenet-split-0-451,22656,24,885.1612496376038,23541.161249637604,1,250000.0,1
vit@fashion_mnist-452,22656,984,3003.1612496376038,25659.161249637604,1,600000.0,1
vit@fashion_mnist-453,22676,964,2983.1612496376038,25659.161249637604,1,600000.0,1
vit@fashion_mnist-454,22823,817,2836.1612496376038,25659.161249637604,1,600000.0,1
vit@fashion_mnist-455,22851,789,2808.1612496376038,25659.161249637604,1,600000.0,1
vit@imagenet-split-1-456,22854,1146,3662.1612496376038,26516.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-457,22896,24,269.16124963760376,23165.161249637604,1,63680.0,1
vit@frgfm#imagenette-458,22913,7,349.16124963760376,23262.161249637604,1,85221.0,1
vit@mnist-459,23018,1462,3660.1612496376038,26678.161249637604,1,600000.0,1
vit@imagenet-split-1-460,23166,954,3470.1612496376038,26636.161249637604,1,750000,1
vit@mnist-461,23166,1434,3666.3224992752075,26832.322499275208,2,600000.0,1
vit@cifar100-462,23166,114,1802.1612496376038,24968.161249637604,1,500000.0,1
vit@frgfm#imagenette-463,23231,49,391.16124963760376,23622.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-464,23258,22,267.16124963760376,23525.161249637604,1,63680.0,1
vit@fashion_mnist-465,23298,342,2361.1612496376038,25659.161249637604,1,600000.0,1
vit@mnist-466,23298,1422,3654.3224992752075,26952.322499275208,2,600000.0,1
vit@imagenet-split-0-467,23298,102,963.1612496376038,24261.161249637604,1,250000.0,1
vit@cifar100-468,23298,102,1790.1612496376038,25088.161249637604,1,500000.0,1
vit@imagenet-split-2-469,23464,2816,5898.128747463226,29362.128747463226,7,1000000.0,1
vit@Bingsu#Cat_and_Dog-470,23564,76,321.16124963760376,23885.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-471,23570,70,315.16124963760376,23885.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-472,23635,5,250.16124963760376,23885.161249637604,1,63680.0,1
vit@frgfm#imagenette-473,23713,47,389.16124963760376,24102.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-474,23721,39,284.16124963760376,24005.161249637604,1,63680.0,1
vit@imagenet-split-2-475,23797,2603,5708.967497825623,29505.967497825623,6,1000000.0,1
vit@imagenet-split-1-476,23833,287,2803.1612496376038,26636.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-477,23911,89,334.16124963760376,24245.161249637604,1,63680.0,1
vit@imagenet-split-0-478,24003,117,978.1612496376038,24981.161249637604,1,250000.0,1
vit@food101-479,24003,2157,4644.128747463226,28647.128747463226,7,757500.0,1
vit@Bingsu#Cat_and_Dog-480,24040,80,325.16124963760376,24365.161249637604,1,63680.0,1
vit@frgfm#imagenette-481,24298,62,404.16124963760376,24702.161249637604,1,85221.0,1
vit@fashion_mnist-482,24306,54,2073.1612496376038,26379.161249637604,1,600000.0,1
vit@Bingsu#Cat_and_Dog-483,24455,25,270.16124963760376,24725.161249637604,1,63680.0,1
vit@imagenet-split-1-484,24583,17,2533.1612496376038,27116.161249637604,1,750000,1
vit@cifar100-485,24591,9,1697.1612496376038,26288.161249637604,1,500000.0,1
vit@mnist-486,24611,349,2618.9674978256226,27229.967497825623,6,600000.0,1
vit@Bingsu#Cat_and_Dog-487,24644,76,321.16124963760376,24965.161249637604,1,63680.0,1
vit@imagenet-split-1-488,24709,11,2504.3224992752075,27213.322499275208,2,750000,2
vit@imagenet-split-0-489,24709,11,872.1612496376038,25581.161249637604,1,250000.0,1
vit@imagenet-split-1-490,24715,5,2498.3224992752075,27213.322499275208,2,750000,2
vit@mnist-491,24768,192,2343.4837489128113,27111.48374891281,3,600000.0,2
vit@imagenet-split-0-492,24768,72,933.1612496376038,25701.161249637604,1,250000.0,1
vit@frgfm#imagenette-493,24844,116,458.16124963760376,25302.161249637604,1,85221.0,1
vit@frgfm#imagenette-494,24896,64,406.16124963760376,25302.161249637604,1,85221.0,1
vit@imagenet-split-0-495,24959,1,862.1612496376038,25821.161249637604,1,250000.0,1
vit@cifar100-496,25005,75,1619.3224992752075,26624.322499275208,2,500000.0,2
vit@frgfm#imagenette-497,25026,54,396.16124963760376,25422.161249637604,1,85221.0,1
vit@imagenet-split-2-498,25077,1443,4480.644998550415,29557.644998550415,4,1000000.0,1
vit@frgfm#imagenette-499,25165,35,377.16124963760376,25542.161249637604,1,85221.0,1
vit@frgfm#imagenette-500,25235,85,427.16124963760376,25662.161249637604,1,85221.0,1
vit@mnist-501,25286,154,2184.806248188019,27470.80624818802,5,600000.0,2
vit@cifar100-502,25291,29,1573.3224992752075,26864.322499275208,2,500000.0,2
vit@fashion_mnist-503,25291,29,1802.3224992752075,27093.322499275208,2,600000.0,2
vit@fashion_mnist-504,25326,114,1895.4837489128113,27221.48374891281,3,600000.0,1
vit@imagenet-split-1-505,25326,354,2462.4837489128113,27788.48374891281,3,750000,3
vit@imagenet-split-0-506,25327,113,974.1612496376038,26301.161249637604,1,250000.0,1
vit@frgfm#imagenette-507,25383,57,399.16124963760376,25782.161249637604,1,85221.0,1
vit@imagenet-split-1-508,25442,478,2526.644998550415,27968.644998550415,4,750000,1
vit@mnist-509,25460,220,2221.644998550415,27681.644998550415,4,600000.0,2
vit@cifar100-510,25460,100,1521.644998550415,26981.644998550415,4,500000.0,2
vit@fashion_mnist-511,25475,85,1625.3224992752075,27100.322499275208,2,600000.0,2
vit@cifar100-512,25475,85,1506.644998550415,26981.644998550415,4,500000.0,2
vit@imagenet-split-1-513,25475,205,2122.4837489128113,27597.48374891281,3,750000,3
vit@imagenet-split-0-514,25501,59,920.1612496376038,26421.161249637604,1,250000.0,1
vit@cifar100-515,25562,118,1455.4837489128113,27017.48374891281,3,500000.0,1
vit@food101-516,25602,798,2970.9674978256226,28572.967497825623,6,757500.0,1
vit@frgfm#imagenette-517,25611,69,411.16124963760376,26022.161249637604,1,85221.0,1
vit@food101-518,25629,771,2955.806248188019,28584.80624818802,5,757500.0,1
vit@imagenet-split-0-519,25688,112,967.4837489128113,26655.48374891281,3,250000.0,1
vit@frgfm#imagenette-520,25737,63,405.16124963760376,26142.161249637604,1,85221.0,1
vit@imagenet-split-0-521,25748,52,907.4837489128113,26655.48374891281,3,250000.0,1
vit@cifar100-522,25892,28,1365.4837489128113,27257.48374891281,3,500000.0,1
vit@cifar100-523,25902,18,1355.4837489128113,27257.48374891281,3,500000.0,1
vit@frgfm#imagenette-524,25946,94,436.16124963760376,26382.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-525,26066,94,339.16124963760376,26405.161249637604,1,63680.0,1
vit@fashion_mnist-526,26066,334,1641.3224992752075,27707.322499275208,2,600000.0,2
vit@Bingsu#Cat_and_Dog-527,26099,61,306.16124963760376,26405.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-528,26106,54,299.16124963760376,26405.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-529,26112,48,293.16124963760376,26405.161249637604,1,63680.0,1
vit@cifar100-530,26144,16,1036.3224992752075,27180.322499275208,2,500000.0,2
vit@mnist-531,26180,100,1880.644998550415,28060.644998550415,4,600000.0,2
vit@frgfm#imagenette-532,26344,56,398.16124963760376,26742.161249637604,1,85221.0,1
vit@imagenet-split-1-533,26474,526,2278.9674978256226,28752.967497825623,6,750000,1
vit@imagenet-split-0-534,26474,46,523.1612496376038,26997.161249637604,1,250000.0,2
vit@fashion_mnist-535,26475,45,1102.1612496376038,27577.161249637604,1,600000.0,2
vit@imagenet-split-1-536,26475,525,2277.9674978256226,28752.967497825623,6,750000,1
vit@imagenet-split-1-537,26475,45,1421.4837489128113,27896.48374891281,3,750000,3
vit@Bingsu#Cat_and_Dog-538,26481,39,284.16124963760376,26765.161249637604,1,63680.0,1
vit@imagenet-split-0-539,26539,101,578.1612496376038,27117.161249637604,1,250000.0,2
vit@fashion_mnist-540,26721,159,1216.1612496376038,27937.161249637604,1,600000.0,2
vit@Bingsu#Cat_and_Dog-541,26744,16,214.32249927520752,26958.322499275208,2,63680.0,1
vit@frgfm#imagenette-542,26851,29,257.16124963760376,27108.161249637604,1,85221.0,2
vit@fashion_mnist-543,26852,28,1085.1612496376038,27937.161249637604,1,600000.0,2
vit@imagenet-split-2-544,26852,1468,4196.128747463226,31048.128747463226,7,1000000.0,3
vit@food101-545,26852,28,2142.806248188019,28994.80624818802,5,757500.0,1
vit@food101-546,26852,148,2402.806248188019,29254.80624818802,5,757500.0,1
vit@food101-547,26857,23,2161.806248188019,29018.80624818802,5,757500.0,1
vit@cifar100-548,26873,7,971.3224992752075,27844.322499275208,2,500000.0,1
vit@imagenet-split-0-549,27150,330,794.4837489128113,27944.48374891281,3,250000.0,2
vit@imagenet-split-1-550,27150,810,2818.3224992752075,29968.322499275208,2,750000,1
vit@Bingsu#Cat_and_Dog-551,27157,83,281.3224992752075,27438.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-552,27220,20,218.32249927520752,27438.322499275208,2,63680.0,1
vit@food101-553,27432,1368,3492.9674978256226,30924.967497825623,6,757500.0,1
vit@frgfm#imagenette-554,27539,61,339.4837489128113,27878.48374891281,3,85221.0,1
vit@cifar100-555,27565,35,915.4837489128113,28480.48374891281,3,500000.0,1
vit@Bingsu#Cat_and_Dog-556,27579,21,219.32249927520752,27798.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-557,27695,25,223.32249927520752,27918.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-558,27741,99,297.3224992752075,28038.322499275208,2,63680.0,1
vit@fashion_mnist-559,27871,89,1573.3224992752075,29444.322499275208,2,600000.0,1
vit@mnist-560,28092,1068,2853.4837489128113,30945.48374891281,3,600000.0,4
vit@cifar100-561,28092,228,1772.3224992752075,29864.322499275208,2,500000.0,2
vit@fashion_mnist-562,28092,108,2115.4837489128113,30207.48374891281,3,600000.0,1
vit@imagenet-split-1-563,28092,468,2491.4837489128113,30583.48374891281,3,750000,3
vit@mnist-564,28092,1068,2837.4837489128113,30929.48374891281,3,600000.0,3
vit@fashion_mnist-565,28092,108,2115.4837489128113,30207.48374891281,3,600000.0,1
vit@fashion_mnist-566,28092,468,2241.3224992752075,30333.322499275208,2,600000.0,2
vit@cifar100-567,28092,108,1796.1612496376038,29888.161249637604,1,500000.0,1
vit@cifar100-568,28092,108,1796.1612496376038,29888.161249637604,1,500000.0,1
vit@cifar100-569,28092,108,1796.1612496376038,29888.161249637604,1,500000.0,1
vit@mnist-570,28092,1068,2853.4837489128113,30945.48374891281,3,600000.0,4
vit@fashion_mnist-571,28092,108,2115.4837489128113,30207.48374891281,3,600000.0,1
vit@cifar100-572,28092,108,1796.1612496376038,29888.161249637604,1,500000.0,1
vit@fashion_mnist-573,28092,348,2276.644998550415,30368.644998550415,4,600000.0,1
vit@mnist-574,28092,1068,2837.4837489128113,30929.48374891281,3,600000.0,3
vit@fashion_mnist-575,28092,108,2115.4837489128113,30207.48374891281,3,600000.0,1
vit@mnist-576,28092,1308,3079.644998550415,31171.644998550415,4,600000.0,2
vit@fashion_mnist-577,28092,108,2115.4837489128113,30207.48374891281,3,600000.0,1
vit@imagenet-split-0-578,28092,108,969.1612496376038,29061.161249637604,1,250000.0,1
vit@cifar100-579,28092,108,1796.1612496376038,29888.161249637604,1,500000.0,1
vit@fashion_mnist-580,28092,108,2115.4837489128113,30207.48374891281,3,600000.0,1
vit@cifar100-581,28092,108,1796.1612496376038,29888.161249637604,1,500000.0,1
vit@imagenet-split-0-582,28092,108,969.1612496376038,29061.161249637604,1,250000.0,1
vit@imagenet-split-1-583,28093,707,2624.4837489128113,30717.48374891281,3,750000,3
vit@fashion_mnist-584,28093,107,2114.4837489128113,30207.48374891281,3,600000.0,1
vit@imagenet-split-1-585,28093,947,2675.644998550415,30768.644998550415,4,750000,1
vit@imagenet-split-0-586,28093,107,968.1612496376038,29061.161249637604,1,250000.0,1
vit@fashion_mnist-587,28093,107,2114.4837489128113,30207.48374891281,3,600000.0,1
vit@cifar100-588,28093,107,1795.1612496376038,29888.161249637604,1,500000.0,1
vit@cifar100-589,28093,107,1795.1612496376038,29888.161249637604,1,500000.0,1
vit@imagenet-split-0-590,28093,107,968.1612496376038,29061.161249637604,1,250000.0,1
vit@cifar100-591,28093,107,1795.1612496376038,29888.161249637604,1,500000.0,1
vit@cifar100-592,28093,107,1795.1612496376038,29888.161249637604,1,500000.0,1
vit@imagenet-split-1-593,28093,947,2675.644998550415,30768.644998550415,4,750000,1
vit@cifar100-594,28093,107,1795.1612496376038,29888.161249637604,1,500000.0,1
vit@mnist-595,28093,1067,2836.4837489128113,30929.48374891281,3,600000.0,3
vit@fashion_mnist-596,28093,107,2114.4837489128113,30207.48374891281,3,600000.0,1
vit@fashion_mnist-597,28093,107,2114.4837489128113,30207.48374891281,3,600000.0,1
vit@imagenet-split-1-598,28093,1547,3099.644998550415,31192.644998550415,4,750000,16
vit@mnist-599,28093,1067,2852.4837489128113,30945.48374891281,3,600000.0,4
vit@imagenet-split-0-600,28093,107,968.1612496376038,29061.161249637604,1,250000.0,1
vit@imagenet-split-0-601,28093,107,968.1612496376038,29061.161249637604,1,250000.0,1
vit@imagenet-split-0-602,28093,107,968.1612496376038,29061.161249637604,1,250000.0,1
vit@cifar100-603,28093,107,1795.1612496376038,29888.161249637604,1,500000.0,1
vit@mnist-604,28093,1187,2954.644998550415,31047.644998550415,4,600000.0,3
vit@mnist-605,28093,1067,2852.4837489128113,30945.48374891281,3,600000.0,4
vit@mnist-606,28093,1187,2954.644998550415,31047.644998550415,4,600000.0,3
vit@cifar100-607,28093,107,1795.1612496376038,29888.161249637604,1,500000.0,1
vit@imagenet-split-0-608,28093,107,968.1612496376038,29061.161249637604,1,250000.0,1
vit@imagenet-split-0-609,28093,107,968.1612496376038,29061.161249637604,1,250000.0,1
vit@cifar100-610,28093,107,1795.1612496376038,29888.161249637604,1,500000.0,1
vit@imagenet-split-0-611,28093,107,968.1612496376038,29061.161249637604,1,250000.0,1
vit@fashion_mnist-612,28093,107,2114.4837489128113,30207.48374891281,3,600000.0,1
vit@cifar100-613,28093,107,1795.1612496376038,29888.161249637604,1,500000.0,1
vit@cifar100-614,28093,107,1795.1612496376038,29888.161249637604,1,500000.0,1
vit@imagenet-split-1-615,28093,947,2675.644998550415,30768.644998550415,4,750000,1
vit@mnist-616,28093,1067,2836.4837489128113,30929.48374891281,3,600000.0,3
vit@mnist-617,28093,1307,3074.644998550415,31167.644998550415,4,600000.0,3
vit@cifar100-618,28093,107,1795.1612496376038,29888.161249637604,1,500000.0,1
vit@imagenet-split-0-619,28093,107,968.1612496376038,29061.161249637604,1,250000.0,1
vit@imagenet-split-0-620,28093,107,968.1612496376038,29061.161249637604,1,250000.0,1
vit@imagenet-split-0-621,28093,107,968.1612496376038,29061.161249637604,1,250000.0,1
vit@imagenet-split-0-622,28093,107,968.1612496376038,29061.161249637604,1,250000.0,1
vit@imagenet-split-0-623,28093,107,968.1612496376038,29061.161249637604,1,250000.0,1
vit@imagenet-split-0-624,28093,107,968.1612496376038,29061.161249637604,1,250000.0,1
vit@mnist-625,28093,1067,2836.4837489128113,30929.48374891281,3,600000.0,3
vit@fashion_mnist-626,28093,227,2155.644998550415,30248.644998550415,4,600000.0,1
vit@imagenet-split-1-627,28093,1667,3196.806248188019,31289.80624818802,5,750000,2
vit@imagenet-split-1-628,28094,1066,2691.3224992752075,30785.322499275208,2,750000,3
vit@imagenet-split-0-629,28094,106,967.1612496376038,29061.161249637604,1,250000.0,1
vit@frgfm#imagenette-630,28318,2,344.16124963760376,28662.161249637604,1,85221.0,1
vit@cifar100-631,28340,220,1764.3224992752075,30104.322499275208,2,500000.0,2
vit@mnist-632,28425,735,2504.4837489128113,30929.48374891281,3,600000.0,3
vit@imagenet-split-2-633,28449,1431,3567.4837489128113,32016.48374891281,3,1000000.0,4
vit@food101-634,28451,1189,3056.644998550415,31507.644998550415,4,757500.0,4
vit@imagenet-split-0-635,28598,82,943.1612496376038,29541.161249637604,1,250000.0,1
vit@imagenet-split-1-636,28634,526,2151.3224992752075,30785.322499275208,2,750000,3
vit@frgfm#imagenette-637,28653,27,369.16124963760376,29022.161249637604,1,85221.0,1
vit@frgfm#imagenette-638,28673,7,349.16124963760376,29022.161249637604,1,85221.0,1
vit@frgfm#imagenette-639,28767,33,375.16124963760376,29142.161249637604,1,85221.0,1
