name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@Bingsu#Cat_and_Dog-135,18413,67,158.1378710269928,18571.137871026993,1,31680.0,4
vit-large@imagenet-split-2-136,18613,347,2350.1029682159424,20963.102968215942,8,1000000.0,1
vit-large@Bingsu#Cat_and_Dog-137,18835,5,96.1378710269928,18931.137871026993,1,31680.0,4
vit-large@cifar100-138,19136,64,1243.689355134964,20379.689355134964,5,500000.0,3
vit-large@cifar100-139,19136,64,1358.9650971889496,20494.96509718895,7,500000.0,2
vit-large@cifar100-140,19136,64,1112.5514841079712,20248.55148410797,4,500000.0,4
vit-large@food101-141,19137,63,2696.689355134964,21833.689355134964,5,757500,2
vit-large@cifar100-142,19137,183,1436.9650971889496,20573.96509718895,7,500000.0,1
vit-large@imagenet-split-2-143,19137,543,2332.689355134964,21469.689355134964,5,1000000.0,12
vit-large@Bingsu#Cat_and_Dog-144,19211,1189,1390.2757420539856,20601.275742053986,2,31680.0,1
vit-large@fashion_mnist-145,19247,73,1490.8272261619568,20737.827226161957,6,600000.0,2
vit-large@imagenet-split-1-146,19247,793,1868.689355134964,21115.689355134964,5,749250.0,12
vit-large@mnist-147,19247,73,1344.4136130809784,20591.41361308098,3,600000.0,4
vit-large@imagenet-split-1-148,19247,1033,1989.5514841079712,21236.55148410797,4,749250.0,12
vit-large@cifar100-149,19247,73,1351.9650971889496,20598.96509718895,7,500000.0,1
vit-large@imagenet-split-0-150,19247,73,1020.2757420539856,20267.275742053986,2,250000.0,1
vit-large@imagenet-split-0-151,19247,73,1020.2757420539856,20267.275742053986,2,250000.0,1
vit-large@fashion_mnist-152,19248,72,1343.4136130809784,20591.41361308098,3,600000.0,4
vit-large@frgfm#imagenette-153,19526,34,366.2757420539856,19892.275742053986,2,66283.0,1
vit-large@fashion_mnist-154,19734,546,1593.4136130809784,21327.41361308098,3,600000.0,12
vit-large@frgfm#imagenette-155,19766,34,366.2757420539856,20132.275742053986,2,66283.0,1
vit-large@food101-156,20006,274,3371.551484107971,23377.55148410797,4,757500,1
vit-large@frgfm#imagenette-157,20047,113,445.2757420539856,20492.275742053986,2,66283.0,1
vit-large@cifar100-158,20140,20,973.4136130809784,21113.41361308098,3,500000.0,8
vit-large@Bingsu#Cat_and_Dog-159,20354,166,272.1378710269928,20626.137871026993,1,31680.0,3
vit-large@fashion_mnist-160,20361,39,1093.5514841079712,21454.55148410797,4,600000.0,12
vit-large@frgfm#imagenette-161,20473,47,280.1378710269928,20753.137871026993,1,66283.0,4
vit-large@Bingsu#Cat_and_Dog-162,21050,70,161.1378710269928,21211.137871026993,1,31680.0,4
vit-large@fashion_mnist-163,21147,93,1533.689355134964,22680.689355134964,5,600000.0,2
vit-large@imagenet-split-1-164,21147,93,1501.4136130809784,22648.41361308098,3,749250.0,2
vit-large@Bingsu#Cat_and_Dog-165,21258,102,193.1378710269928,21451.137871026993,1,31680.0,4
vit-large@imagenet-split-0-166,21333,27,1073.2757420539856,22406.275742053986,2,250000.0,2
vit-large@mnist-167,21547,173,2743.551484107971,24290.55148410797,4,600000.0,1
vit-large@fashion_mnist-168,21547,293,2838.827226161957,24385.827226161957,6,600000.0,1
vit-large@imagenet-split-1-169,21547,53,3536.2757420539856,25083.275742053986,2,749250.0,1
vit-large@mnist-170,21547,293,2838.827226161957,24385.827226161957,6,600000.0,1
vit-large@fashion_mnist-171,21547,533,3514.551484107971,25061.55148410797,4,600000.0,1
vit-large@imagenet-split-1-172,21547,173,3773.2757420539856,25320.275742053986,2,749250.0,1
vit-large@cifar100-173,21547,173,1719.8272261619568,23266.827226161957,6,500000.0,1
vit-large@fashion_mnist-174,21547,173,2402.689355134964,23949.689355134964,5,600000.0,1
vit-large@imagenet-split-1-175,21547,173,3773.2757420539856,25320.275742053986,2,749250.0,1
vit-large@cifar100-176,21548,172,1718.8272261619568,23266.827226161957,6,500000.0,1
vit-large@cifar100-177,21548,52,1356.2757420539856,22904.275742053986,2,500000.0,1
vit-large@imagenet-split-0-178,21548,52,1199.2757420539856,22747.275742053986,2,250000.0,1
vit-large@fashion_mnist-179,21548,412,3018.4136130809784,24566.41361308098,3,600000.0,1
vit-large@imagenet-split-0-180,21548,52,1199.2757420539856,22747.275742053986,2,250000.0,1
vit-large@imagenet-split-1-181,21548,172,3772.2757420539856,25320.275742053986,2,749250.0,1
vit-large@cifar100-182,21548,52,1356.2757420539856,22904.275742053986,2,500000.0,1
vit-large@imagenet-split-0-183,21548,52,1199.2757420539856,22747.275742053986,2,250000.0,1
vit-large@mnist-184,21548,532,3513.551484107971,25061.55148410797,4,600000.0,1
vit-large@fashion_mnist-185,21548,652,3677.689355134964,25225.689355134964,5,600000.0,1
vit-large@fashion_mnist-186,21548,772,3975.4136130809784,25523.41361308098,3,600000.0,1
vit-large@imagenet-split-1-187,21548,292,4008.2757420539856,25556.275742053986,2,749250.0,1
vit-large@Bingsu#Cat_and_Dog-188,21677,43,244.2757420539856,21921.275742053986,2,31680.0,1
vit-large@Bingsu#Cat_and_Dog-189,21807,33,234.2757420539856,22041.275742053986,2,31680.0,1
vit-large@Bingsu#Cat_and_Dog-190,21891,69,270.2757420539856,22161.275742053986,2,31680.0,1
vit-large@food101-191,22179,981,5758.827226161957,27937.827226161957,6,757500,3
vit-large@cifar100-192,22260,60,2601.827226161957,24861.827226161957,6,500000.0,1
vit-large@frgfm#imagenette-193,22395,285,788.1378710269928,23183.137871026993,1,66283.0,1
vit-large@imagenet-split-1-194,22634,46,4503.413613080978,27137.41361308098,3,749250.0,1
vit-large@mnist-195,22654,26,3613.4136130809784,26267.41361308098,3,600000.0,1
vit-large@imagenet-split-1-196,22654,26,4483.413613080978,27137.41361308098,3,749250.0,1
vit-large@cifar100-197,22654,26,3025.827226161957,25679.827226161957,6,500000.0,2
vit-large@imagenet-split-0-198,22654,26,1802.1378710269928,24456.137871026993,1,250000.0,1
vit-large@fashion_mnist-199,22654,26,3613.4136130809784,26267.41361308098,3,600000.0,1
vit-large@mnist-200,22654,26,3613.4136130809784,26267.41361308098,3,600000.0,1
vit-large@imagenet-split-1-201,22654,26,4459.551484107971,27113.55148410797,4,749250.0,2
vit-large@fashion_mnist-202,22654,26,3613.4136130809784,26267.41361308098,3,600000.0,1
vit-large@fashion_mnist-203,22654,26,3613.4136130809784,26267.41361308098,3,600000.0,1
vit-large@imagenet-split-1-204,22654,26,4366.413613080978,27020.41361308098,3,749250.0,1
vit-large@imagenet-split-1-205,22654,26,4250.413613080978,26904.41361308098,3,749250.0,1
vit-large@cifar100-206,22654,146,3134.551484107971,25788.55148410797,4,500000.0,2
vit-large@mnist-207,22654,26,3613.4136130809784,26267.41361308098,3,600000.0,1
vit-large@imagenet-split-0-208,22654,26,1802.1378710269928,24456.137871026993,1,250000.0,1
vit-large@cifar100-209,22655,25,3004.137871026993,25659.137871026993,1,500000.0,1
vit-large@imagenet-split-1-210,22655,25,4482.413613080978,27137.41361308098,3,749250.0,1
vit-large@cifar100-211,22655,25,3024.827226161957,25679.827226161957,6,500000.0,2
vit-large@imagenet-split-1-212,22655,25,4249.413613080978,26904.41361308098,3,749250.0,1
vit-large@mnist-213,22655,25,3612.4136130809784,26267.41361308098,3,600000.0,1
vit-large@imagenet-split-0-214,22655,25,1801.1378710269928,24456.137871026993,1,250000.0,1
vit-large@fashion_mnist-215,22655,25,3612.4136130809784,26267.41361308098,3,600000.0,1
vit-large@mnist-216,22655,25,3612.4136130809784,26267.41361308098,3,600000.0,1
vit-large@mnist-217,22655,25,3612.4136130809784,26267.41361308098,3,600000.0,1
vit-large@cifar100-218,22655,25,3068.9650971889496,25723.96509718895,7,500000.0,1
vit-large@imagenet-split-1-219,22655,25,4482.413613080978,27137.41361308098,3,749250.0,1
vit-large@fashion_mnist-220,22655,25,3612.4136130809784,26267.41361308098,3,600000.0,1
vit-large@cifar100-221,22655,25,3004.137871026993,25659.137871026993,1,500000.0,1
vit-large@imagenet-split-1-222,22655,25,4249.413613080978,26904.41361308098,3,749250.0,1
vit-large@imagenet-split-1-223,22655,25,4482.413613080978,27137.41361308098,3,749250.0,1
vit-large@cifar100-224,22655,25,3004.137871026993,25659.137871026993,1,500000.0,1
vit-large@imagenet-split-0-225,22655,25,1801.1378710269928,24456.137871026993,1,250000.0,1
vit-large@cifar100-226,22655,25,3004.137871026993,25659.137871026993,1,500000.0,1
vit-large@cifar100-227,22655,25,3004.137871026993,25659.137871026993,1,500000.0,1
vit-large@imagenet-split-1-228,22655,25,4249.413613080978,26904.41361308098,3,749250.0,1
vit-large@cifar100-229,22655,25,3004.137871026993,25659.137871026993,1,500000.0,1
vit-large@fashion_mnist-230,22655,25,3612.4136130809784,26267.41361308098,3,600000.0,1
vit-large@imagenet-split-0-231,22656,24,1800.1378710269928,24456.137871026993,1,250000.0,1
vit-large@fashion_mnist-232,22656,24,3611.4136130809784,26267.41361308098,3,600000.0,1
vit-large@imagenet-split-1-233,22854,66,4382.551484107971,27236.55148410797,4,749250.0,2
vit-large@Bingsu#Cat_and_Dog-234,22896,24,254.1378710269928,23150.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-235,22913,7,510.1378710269928,23423.137871026993,1,66283.0,1
vit-large@imagenet-split-1-236,23166,234,4262.827226161957,27428.827226161957,6,749250.0,2
vit-large@mnist-237,23166,234,3524.689355134964,26690.689355134964,5,600000.0,1
vit-large@cifar100-238,23166,114,2902.4136130809784,26068.41361308098,3,500000.0,1
vit-large@frgfm#imagenette-239,23231,49,552.1378710269928,23783.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-240,23258,22,252.1378710269928,23510.137871026993,1,31680.0,1
vit-large@fashion_mnist-241,23298,102,3286.689355134964,26584.689355134964,5,600000.0,1
vit-large@mnist-242,23298,222,3454.2757420539856,26752.275742053986,2,600000.0,2
vit-large@imagenet-split-0-243,23298,102,1878.1378710269928,25176.137871026993,1,250000.0,1
vit-large@cifar100-244,23298,102,2911.689355134964,26209.689355134964,5,500000.0,1
vit-large@imagenet-split-2-245,23464,2936,6518.516581296921,29982.51658129692,11,1000000.0,4
vit-large@Bingsu#Cat_and_Dog-246,23564,76,306.1378710269928,23870.137871026993,1,31680.0,1
vit-large@imagenet-split-2-247,23797,1403,4967.240839242935,28764.240839242935,9,1000000.0,2
vit-large@imagenet-split-1-248,23833,167,3833.551484107971,27666.55148410797,4,749250.0,2
vit-large@imagenet-split-0-249,24003,117,1893.1378710269928,25896.137871026993,1,250000.0,1
vit-large@frgfm#imagenette-250,24298,62,565.1378710269928,24863.137871026993,1,66283.0,1
vit-large@fashion_mnist-251,24306,174,3049.9650971889496,27355.96509718895,7,600000.0,3
vit-large@imagenet-split-1-252,24583,17,3329.551484107971,27912.55148410797,4,749250.0,2
vit-large@cifar100-253,24591,129,2580.1029682159424,27171.102968215942,8,500000.0,1
vit-large@mnist-254,24611,229,2965.551484107971,27576.55148410797,4,600000.0,3
vit-large@imagenet-split-1-255,24709,11,3376.827226161957,28085.827226161957,6,749250.0,1
vit-large@imagenet-split-1-256,24715,5,3370.827226161957,28085.827226161957,6,749250.0,1
vit-large@mnist-257,24768,72,2583.551484107971,27351.55148410797,4,600000.0,2
vit-large@imagenet-split-0-258,24768,72,1848.1378710269928,26616.137871026993,1,250000.0,1
vit-large@frgfm#imagenette-259,24844,116,619.1378710269928,25463.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-260,24896,64,567.1378710269928,25463.137871026993,1,66283.0,1
vit-large@cifar100-261,25005,435,2526.827226161957,27531.827226161957,6,500000.0,1
vit-large@frgfm#imagenette-262,25026,54,557.1378710269928,25583.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-263,25165,35,538.1378710269928,25703.137871026993,1,66283.0,1
vit-large@fashion_mnist-264,25326,114,2258.689355134964,27584.689355134964,5,600000.0,3
vit-large@imagenet-split-1-265,25326,114,2871.689355134964,28197.689355134964,5,749250.0,1
vit-large@fashion_mnist-266,25475,205,2434.689355134964,27909.689355134964,5,600000.0,1
vit-large@cifar100-267,25562,238,2117.827226161957,27679.827226161957,6,500000.0,1
vit-large@food101-268,25602,438,4581.378710269928,30183.378710269928,10,757500,4
vit-large@frgfm#imagenette-269,25611,69,572.1378710269928,26183.137871026993,1,66283.0,1
vit-large@imagenet-split-0-270,25688,112,1771.4136130809784,27459.41361308098,3,250000.0,1
vit-large@cifar100-271,25892,148,1808.4136130809784,27700.41361308098,3,500000.0,3
vit-large@cifar100-272,25902,138,1798.4136130809784,27700.41361308098,3,500000.0,3
vit-large@frgfm#imagenette-273,25946,94,597.1378710269928,26543.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-274,26066,94,324.1378710269928,26390.137871026993,1,31680.0,1
vit-large@fashion_mnist-275,26066,214,1968.4136130809784,28034.41361308098,3,600000.0,4
vit-large@Bingsu#Cat_and_Dog-276,26099,61,291.1378710269928,26390.137871026993,1,31680.0,1
vit-large@mnist-277,26180,340,1963.4136130809784,28143.41361308098,3,600000.0,4
vit-large@frgfm#imagenette-278,26344,56,559.1378710269928,26903.137871026993,1,66283.0,1
vit-large@fashion_mnist-279,26475,285,1899.5514841079712,28374.55148410797,4,600000.0,2
vit-large@Bingsu#Cat_and_Dog-280,26481,39,269.1378710269928,26750.137871026993,1,31680.0,1
vit-large@imagenet-split-0-281,26539,101,1380.5514841079712,27919.55148410797,4,250000.0,1
vit-large@fashion_mnist-282,26852,388,2047.4136130809784,28899.41361308098,3,600000.0,2
vit-large@food101-283,26857,863,4325.102968215942,31182.102968215942,8,757500,4
vit-large@imagenet-split-0-284,27150,90,1153.5514841079712,28303.55148410797,4,250000.0,1
vit-large@imagenet-split-1-285,27150,90,2120.827226161957,29270.827226161957,6,749250.0,2
vit-large@Bingsu#Cat_and_Dog-286,27157,83,284.2757420539856,27441.275742053986,2,31680.0,1
vit-large@Bingsu#Cat_and_Dog-287,27220,20,221.2757420539856,27441.275742053986,2,31680.0,1
vit-large@imagenet-split-0-288,27539,181,1562.5514841079712,29101.55148410797,4,250000.0,1
vit-large@cifar100-289,27565,155,1459.2757420539856,29024.275742053986,2,500000.0,2
vit-large@Bingsu#Cat_and_Dog-290,27579,21,222.2757420539856,27801.275742053986,2,31680.0,1
vit-large@Bingsu#Cat_and_Dog-291,27695,25,226.2757420539856,27921.275742053986,2,31680.0,1
vit-large@fashion_mnist-292,27871,89,1831.5514841079712,29702.55148410797,4,600000.0,3
vit-large@mnist-293,28092,108,1975.5514841079712,30067.55148410797,4,600000.0,1
vit-large@cifar100-294,28092,108,1710.1378710269928,29802.137871026993,1,500000.0,2
vit-large@fashion_mnist-295,28092,108,1975.5514841079712,30067.55148410797,4,600000.0,1
vit-large@imagenet-split-1-296,28092,108,2247.551484107971,30339.55148410797,4,749250.0,3
vit-large@mnist-297,28092,108,1975.5514841079712,30067.55148410797,4,600000.0,1
vit-large@fashion_mnist-298,28092,348,2105.4136130809784,30197.41361308098,3,600000.0,4
vit-large@fashion_mnist-299,28092,708,2363.551484107971,30455.55148410797,4,600000.0,3
vit-large@cifar100-300,28092,108,1710.1378710269928,29802.137871026993,1,500000.0,2
vit-large@cifar100-301,28092,108,1710.1378710269928,29802.137871026993,1,500000.0,2
