name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@mnli-64,20006,94,2030.7930662631989,22036.7930662632,6,883584.0,12
roberta-base@stsb-65,21258,42,255.39900946617126,21513.39900946617,0,12942.0,1
roberta-base@qnli-66,21333,267,1432.596037864685,22765.596037864685,3,261860,7
roberta-base@qnli-67,21547,53,1322.596037864685,22869.596037864685,3,261860,7
roberta-base@qnli-68,21547,53,1324.596037864685,22871.596037864685,3,261860,5
roberta-base@sst2-69,21548,52,1004.1970283985138,22552.197028398514,2,168380,4
roberta-base@qnli-70,21548,52,1217.596037864685,22765.596037864685,3,261860,7
roberta-base@sst2-71,21548,52,1004.1970283985138,22552.197028398514,2,168380,4
roberta-base@rte-72,21891,9,128.39900946617126,22019.39900946617,0,4984.0,1
roberta-base@qnli-73,22260,240,1951.7980189323425,24211.798018932343,1,261860,2
roberta-base@mrpc-74,22395,105,267.39900946617126,22662.39900946617,0,9170,1
roberta-base@qnli-75,22654,146,1623.596037864685,24277.596037864685,3,261860,3
roberta-base@sst2-76,22654,446,1634.596037864685,24288.596037864685,3,168380,3
