name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@imagenet-split-2-22,3999,201,2513.1612496376038,6512.161249637604,1,1000000.0,2
vit@frgfm#imagenette-23,4072,128,470.16124963760376,4542.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-24,4256,244,489.16124963760376,4745.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-25,4295,205,450.16124963760376,4745.161249637604,1,63680.0,1
vit@mnist-26,4853,1747,3044.1612496376038,7897.161249637604,1,600000.0,8
vit@fashion_mnist-27,4853,547,907.1612496376038,5760.161249637604,1,600000.0,8
vit@food101-28,4906,194,1499.1612496376038,6405.161249637604,1,757500.0,4
vit@food101-29,4906,794,2553.1612496376038,7459.161249637604,1,757500.0,2
vit@fashion_mnist-30,5098,902,1262.1612496376038,6360.161249637604,1,600000.0,8
vit@fashion_mnist-31,5295,705,1065.1612496376038,6360.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-32,5345,55,300.16124963760376,5645.161249637604,1,63680.0,1
vit@frgfm#imagenette-33,5792,508,850.1612496376038,6642.161249637604,1,85221.0,1
vit@imagenet-split-2-34,6003,297,2609.1612496376038,8612.161249637604,1,1000000.0,2
vit@food101-35,6022,278,2037.1612496376038,8059.161249637604,1,757500.0,2
vit@food101-36,6111,189,1948.1612496376038,8059.161249637604,1,757500.0,2
vit@fashion_mnist-37,6432,168,2187.1612496376038,8619.161249637604,1,600000.0,1
vit@mnist-38,6467,133,1430.1612496376038,7897.161249637604,1,600000.0,8
vit@frgfm#imagenette-39,6828,72,414.16124963760376,7242.161249637604,1,85221.0,1
vit@mnist-40,6858,42,2240.1612496376038,9098.161249637604,1,600000.0,1
vit@fashion_mnist-41,6987,213,774.1612496376038,7761.161249637604,1,600000.0,4
vit@cifar100-42,7000,500,2188.1612496376038,9188.161249637604,1,500000.0,1
vit@frgfm#imagenette-43,7190,10,352.16124963760376,7542.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-44,7206,294,539.1612496376038,7745.161249637604,1,63680.0,1
vit@imagenet-split-0-45,7246,554,845.1612496376038,8091.161249637604,1,250000.0,4
vit@cifar100-46,7246,854,1327.1612496376038,8573.161249637604,1,500000.0,4
vit@imagenet-split-1-47,7328,1372,2090.1612496376038,9418.161249637604,1,750000,4
vit@fashion_mnist-48,7380,720,1281.1612496376038,8661.161249637604,1,600000.0,4
vit@cifar100-49,7430,670,1143.1612496376038,8573.161249637604,1,500000.0,4
vit@fashion_mnist-50,7455,945,1506.1612496376038,8961.161249637604,1,600000.0,4
vit@imagenet-split-1-51,7490,1210,1928.1612496376038,9418.161249637604,1,750000,4
vit@Bingsu#Cat_and_Dog-52,7516,284,529.1612496376038,8045.161249637604,1,63680.0,1
vit@imagenet-split-1-53,7570,1730,2448.1612496376038,10018.161249637604,1,750000,4
vit@imagenet-split-2-54,7579,4421,6733.161249637604,14312.161249637604,1,1000000.0,2
vit@cifar100-55,7670,430,903.1612496376038,8573.161249637604,1,500000.0,4
vit@mnist-56,7719,3981,5022.161249637604,12741.161249637604,1,600000.0,4
vit@frgfm#imagenette-57,7774,26,368.16124963760376,8142.161249637604,1,85221.0,1
vit@imagenet-split-0-58,7814,286,577.1612496376038,8391.161249637604,1,250000.0,4
vit@imagenet-split-2-59,7829,4171,6483.161249637604,14312.161249637604,1,1000000.0,2
vit@frgfm#imagenette-60,7936,164,506.16124963760376,8442.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-61,7949,151,396.16124963760376,8345.161249637604,1,63680.0,1
vit@fashion_mnist-62,8016,684,1245.1612496376038,9261.161249637604,1,600000.0,4
vit@cifar100-63,8044,56,1744.1612496376038,9788.161249637604,1,500000.0,1
vit@imagenet-split-1-64,8065,1835,2553.1612496376038,10618.161249637604,1,750000,4
vit@Bingsu#Cat_and_Dog-65,8067,33,278.16124963760376,8345.161249637604,1,63680.0,1
vit@imagenet-split-0-66,8089,11,872.1612496376038,8961.161249637604,1,250000.0,1
vit@imagenet-split-1-67,8116,1784,2502.1612496376038,10618.161249637604,1,750000,4
vit@fashion_mnist-68,8134,566,2585.1612496376038,10719.161249637604,1,600000.0,1
vit@imagenet-split-1-69,8169,2331,3049.1612496376038,11218.161249637604,1,750000,4
vit@frgfm#imagenette-70,8217,183,525.1612496376038,8742.161249637604,1,85221.0,1
