name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@imagenet-split-1-167,10620,0,1303.1612496376038,11923.161249637604,1,750000,2
vit@imagenet-split-0-168,10620,840,1317.1612496376038,11937.161249637604,1,250000.0,2
vit@Bingsu#Cat_and_Dog-169,10646,274,519.1612496376038,11165.161249637604,1,63680.0,1
vit@imagenet-split-1-170,10707,213,2729.1612496376038,13436.161249637604,1,750000,1
vit@frgfm#imagenette-171,10835,385,613.1612496376038,11448.161249637604,1,85221.0,2
vit@fashion_mnist-172,10851,3369,3729.1612496376038,14580.161249637604,1,600000.0,8
vit@frgfm#imagenette-173,10959,321,663.1612496376038,11622.161249637604,1,85221.0,1
vit@frgfm#imagenette-174,11014,266,608.1612496376038,11622.161249637604,1,85221.0,1
vit@frgfm#imagenette-175,11194,446,674.1612496376038,11868.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-176,11294,46,291.16124963760376,11585.161249637604,1,63680.0,1
vit@frgfm#imagenette-177,11370,510,738.1612496376038,12108.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-178,11370,210,455.16124963760376,11825.161249637604,1,63680.0,1
vit@frgfm#imagenette-179,11554,566,794.1612496376038,12348.161249637604,1,85221.0,2
vit@frgfm#imagenette-180,11696,124,466.16124963760376,12162.161249637604,1,85221.0,1
vit@frgfm#imagenette-181,11714,166,508.16124963760376,12222.161249637604,1,85221.0,1
vit@mnist-182,12013,707,2905.1612496376038,14918.161249637604,1,600000.0,1
vit@frgfm#imagenette-183,12033,207,549.1612496376038,12582.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-184,12036,84,329.16124963760376,12365.161249637604,1,63680.0,1
vit@frgfm#imagenette-185,12037,323,665.1612496376038,12702.161249637604,1,85221.0,1
vit@cifar100-186,12040,320,2008.1612496376038,14048.161249637604,1,500000.0,1
vit@imagenet-split-1-187,12063,4617,5113.161249637604,17176.161249637604,1,750000,8
vit@Bingsu#Cat_and_Dog-188,12079,101,346.16124963760376,12425.161249637604,1,63680.0,1
vit@imagenet-split-2-189,12082,55658,57831.32249927521,69913.32249927521,2,1000000.0,8
vit@fashion_mnist-190,12126,2094,3151.1612496376038,15277.161249637604,1,600000.0,2
vit@imagenet-split-1-191,12244,896,3412.1612496376038,15656.161249637604,1,750000,1
vit@mnist-192,12350,12970,14459.161249637604,26809.161249637604,1,600000.0,12
vit@Bingsu#Cat_and_Dog-193,12378,42,287.16124963760376,12665.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-194,12438,42,287.16124963760376,12725.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-195,12452,268,411.16124963760376,12863.161249637604,1,63680.0,2
vit@imagenet-split-1-196,12456,9084,9517.161249637604,21973.161249637604,1,750000,16
vit@frgfm#imagenette-197,12633,267,495.16124963760376,13128.161249637604,1,85221.0,2
vit@imagenet-split-1-198,12671,8149,8645.161249637604,21316.161249637604,1,750000,8
vit@imagenet-split-2-199,12781,4439,6151.161249637604,18932.161249637604,1,1000000.0,4
vit@Bingsu#Cat_and_Dog-200,12840,0,245.16124963760376,13085.161249637604,1,63680.0,1
vit@imagenet-split-1-201,12970,8030,8526.161249637604,21496.161249637604,1,750000,8
vit@imagenet-split-0-202,12975,2145,2386.1612496376038,15361.161249637604,1,250000.0,8
vit@frgfm#imagenette-203,13104,156,498.16124963760376,13602.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-204,13108,152,397.16124963760376,13505.161249637604,1,63680.0,1
vit@frgfm#imagenette-205,13151,409,751.1612496376038,13902.161249637604,1,85221.0,1
vit@imagenet-split-1-206,13196,1084,3600.1612496376038,16796.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-207,13205,235,480.16124963760376,13685.161249637604,1,63680.0,1
vit@frgfm#imagenette-208,13359,261,603.1612496376038,13962.161249637604,1,85221.0,1
vit@imagenet-split-0-209,13413,1167,1458.1612496376038,14871.161249637604,1,250000.0,4
vit@food101-210,13454,2626,4385.161249637604,17839.161249637604,1,757500.0,2
vit@food101-211,13456,2924,4683.161249637604,18139.161249637604,1,757500.0,2
vit@frgfm#imagenette-212,13468,272,614.1612496376038,14082.161249637604,1,85221.0,1
vit@fashion_mnist-213,13470,3750,4311.161249637604,17781.161249637604,1,600000.0,4
vit@frgfm#imagenette-214,13481,439,781.1612496376038,14262.161249637604,1,85221.0,1
vit@imagenet-split-2-215,13613,4207,6519.161249637604,20132.161249637604,1,1000000.0,2
vit@Bingsu#Cat_and_Dog-216,13911,69,314.16124963760376,14225.161249637604,1,63680.0,1
vit@food101-217,14031,34389,36018.161249637604,50049.161249637604,1,757500.0,8
vit@imagenet-split-0-218,14059,941,1802.1612496376038,15861.161249637604,1,250000.0,1
vit@Bingsu#Cat_and_Dog-219,14066,214,459.16124963760376,14525.161249637604,1,63680.0,1
vit@food101-220,14109,3171,4930.161249637604,19039.161249637604,1,757500.0,2
vit@frgfm#imagenette-221,14233,347,689.1612496376038,14922.161249637604,1,85221.0,1
vit@cifar100-222,14275,965,2653.1612496376038,16928.161249637604,1,500000.0,1
vit@frgfm#imagenette-223,14353,527,869.1612496376038,15222.161249637604,1,85221.0,1
vit@mnist-224,14404,8636,9933.161249637604,24337.161249637604,1,600000.0,8
vit@fashion_mnist-225,14487,1173,3192.1612496376038,17679.161249637604,1,600000.0,1
vit@frgfm#imagenette-226,14563,317,659.1612496376038,15222.161249637604,1,85221.0,1
vit@fashion_mnist-227,14577,6063,6423.161249637604,21000.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-228,14777,223,468.16124963760376,15245.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-229,14950,290,535.1612496376038,15485.161249637604,1,63680.0,1
vit@imagenet-split-1-230,14986,6374,6870.161249637604,21856.161249637604,1,750000,8
vit@frgfm#imagenette-231,15049,491,833.1612496376038,15882.161249637604,1,85221.0,1
vit@cifar100-232,15067,5393,5698.161249637604,20765.161249637604,1,500000.0,8
vit@fashion_mnist-233,15070,1310,3329.1612496376038,18399.161249637604,1,600000.0,1
vit@imagenet-split-1-234,15073,1787,4303.161249637604,19376.161249637604,1,750000,1
vit@fashion_mnist-235,15078,1602,3621.1612496376038,18699.161249637604,1,600000.0,1
vit@mnist-236,15150,2490,4688.161249637604,19838.161249637604,1,600000.0,1
vit@Bingsu#Cat_and_Dog-237,15152,148,393.16124963760376,15545.161249637604,1,63680.0,1
vit@imagenet-split-0-238,15165,2415,2656.1612496376038,17821.161249637604,1,250000.0,8
vit@imagenet-split-2-239,15304,2936,5248.161249637604,20552.161249637604,1,1000000.0,2
vit@Bingsu#Cat_and_Dog-240,15322,278,523.1612496376038,15845.161249637604,1,63680.0,1
vit@imagenet-split-1-241,15342,1938,4454.161249637604,19796.161249637604,1,750000,1
vit@fashion_mnist-242,15496,5684,6044.161249637604,21540.161249637604,1,600000.0,8
vit@fashion_mnist-243,15498,5802,6162.161249637604,21660.161249637604,1,600000.0,8
vit@frgfm#imagenette-244,15583,317,659.1612496376038,16242.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-245,16030,230,475.16124963760376,16505.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-246,16033,347,592.1612496376038,16625.161249637604,1,63680.0,1
vit@cifar100-247,16037,1183,2871.1612496376038,18908.161249637604,1,500000.0,1
vit@cifar100-248,16132,4808,5113.161249637604,21245.161249637604,1,500000.0,8
vit@Bingsu#Cat_and_Dog-249,16323,237,482.16124963760376,16805.161249637604,1,63680.0,1
vit@frgfm#imagenette-250,16398,402,744.1612496376038,17142.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-251,16756,224,469.16124963760376,17225.161249637604,1,63680.0,1
vit@frgfm#imagenette-252,16772,388,730.1612496376038,17502.161249637604,1,85221.0,1
vit@frgfm#imagenette-253,16773,447,789.1612496376038,17562.161249637604,1,85221.0,1
vit@fashion_mnist-254,16973,5047,5333.161249637604,22306.161249637604,1,600000.0,16
vit@fashion_mnist-255,17039,4621,4981.161249637604,22020.161249637604,1,600000.0,8
vit@frgfm#imagenette-256,17119,401,743.1612496376038,17862.161249637604,1,85221.0,1
vit@frgfm#imagenette-257,17132,448,790.1612496376038,17922.161249637604,1,85221.0,1
vit@frgfm#imagenette-258,17154,486,828.1612496376038,17982.161249637604,1,85221.0,1
vit@cifar100-259,17159,901,1787.1612496376038,18946.161249637604,1,500000.0,2
vit@food101-260,17263,40517,42146.161249637604,59409.161249637604,1,757500.0,8
vit@food101-261,17307,1533,3292.1612496376038,20599.161249637604,1,757500.0,2
vit@imagenet-split-1-262,17359,4961,5394.161249637604,22753.161249637604,1,750000,16
vit@frgfm#imagenette-263,17390,310,652.1612496376038,18042.161249637604,1,85221.0,1
vit@frgfm#imagenette-264,17581,239,581.1612496376038,18162.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-265,17864,136,381.16124963760376,18245.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-266,18033,147,392.16124963760376,18425.161249637604,1,63680.0,1
vit@food101-267,18125,835,2594.1612496376038,20719.161249637604,1,757500.0,2
vit@Bingsu#Cat_and_Dog-268,18187,113,358.16124963760376,18545.161249637604,1,63680.0,1
vit@food101-269,18254,886,2645.1612496376038,20899.161249637604,1,757500.0,2
vit@Bingsu#Cat_and_Dog-270,18401,79,324.16124963760376,18725.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-271,18413,127,372.16124963760376,18785.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-272,18414,186,431.16124963760376,18845.161249637604,1,63680.0,1
vit@food101-273,18514,626,2385.1612496376038,20899.161249637604,1,757500.0,2
vit@frgfm#imagenette-274,18548,172,514.1612496376038,19062.161249637604,1,85221.0,1
vit@mnist-275,18596,28264,29561.161249637604,48157.161249637604,1,600000.0,8
vit@imagenet-split-2-276,18613,48587,50760.32249927521,69373.32249927521,2,1000000.0,8
vit@food101-277,18613,39407,41036.161249637604,59649.161249637604,1,757500.0,8
vit@Bingsu#Cat_and_Dog-278,18810,90,335.16124963760376,19145.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-279,18835,125,370.16124963760376,19205.161249637604,1,63680.0,1
vit@cifar100-280,19136,3064,3369.1612496376038,22505.161249637604,1,500000.0,8
vit@cifar100-281,19136,3184,3489.1612496376038,22625.161249637604,1,500000.0,8
vit@cifar100-282,19136,3424,3729.1612496376038,22865.161249637604,1,500000.0,8
vit@imagenet-split-1-283,19136,14344,14840.161249637604,33976.161249637604,1,750000,8
vit@food101-284,19136,124,1883.1612496376038,21019.161249637604,1,757500.0,2
vit@food101-285,19137,3963,5722.161249637604,24859.161249637604,1,757500.0,2
vit@cifar100-286,19137,3543,3848.1612496376038,22985.161249637604,1,500000.0,8
vit@imagenet-split-2-287,19137,5583,7895.161249637604,27032.161249637604,1,1000000.0,2
vit@Bingsu#Cat_and_Dog-288,19211,49,294.16124963760376,19505.161249637604,1,63680.0,1
vit@fashion_mnist-289,19247,5113,5473.161249637604,24720.161249637604,1,600000.0,8
vit@imagenet-split-1-290,19247,18613,19109.161249637604,38356.161249637604,1,750000,8
vit@mnist-291,19247,27853,29150.161249637604,48397.161249637604,1,600000.0,8
vit@imagenet-split-1-292,19247,18613,19109.161249637604,38356.161249637604,1,750000,8
vit@cifar100-293,19247,3553,3858.1612496376038,23105.161249637604,1,500000.0,8
vit@imagenet-split-0-294,19247,2653,2894.1612496376038,22141.161249637604,1,250000.0,8
vit@imagenet-split-0-295,19247,2773,3014.1612496376038,22261.161249637604,1,250000.0,8
vit@mnist-296,19247,27913,29210.161249637604,48457.161249637604,1,600000.0,8
vit@mnist-297,19247,27973,29270.161249637604,48517.161249637604,1,600000.0,8
vit@imagenet-split-1-298,19247,18853,19349.161249637604,38596.161249637604,1,750000,8
vit@fashion_mnist-299,19247,7453,7813.161249637604,27060.161249637604,1,600000.0,8
vit@fashion_mnist-300,19248,7572,7932.161249637604,27180.161249637604,1,600000.0,8
vit@frgfm#imagenette-301,19311,69,411.16124963760376,19722.161249637604,1,85221.0,1
vit@frgfm#imagenette-302,19526,94,436.16124963760376,19962.161249637604,1,85221.0,1
vit@fashion_mnist-303,19734,2466,4519.3224992752075,24253.322499275208,2,600000.0,1
vit@frgfm#imagenette-304,19766,154,496.16124963760376,20262.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-305,19867,53,298.16124963760376,20165.161249637604,1,63680.0,1
vit@food101-306,20006,38734,40363.161249637604,60369.161249637604,1,757500.0,8
vit@Bingsu#Cat_and_Dog-307,20013,87,332.16124963760376,20345.161249637604,1,63680.0,1
