name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@cifar100-308,28093,5807,8469.275742053986,36562.275742053986,2,500000.0,3
vit-large@cifar100-309,28093,5807,8648.413613080978,36741.41361308098,3,500000.0,1
vit-large@imagenet-split-0-310,28093,5807,7583.137871026993,35676.13787102699,1,250000.0,1
vit-large@cifar100-311,28093,5807,8648.413613080978,36741.41361308098,3,500000.0,1
vit-large@cifar100-312,28093,5807,8648.413613080978,36741.41361308098,3,500000.0,1
vit-large@imagenet-split-1-313,28093,6707,8966.551484107971,37059.55148410797,4,749250.0,8
vit-large@imagenet-split-1-314,28094,7306,9205.689355134964,37299.689355134964,5,749250.0,11
vit-large@imagenet-split-0-315,28094,6706,8482.137871026993,36576.13787102699,1,250000.0,1
vit-large@cifar100-316,28340,6460,8506.413613080978,36846.41361308098,3,500000.0,1
vit-large@imagenet-split-2-317,28449,7551,9570.96509718895,38019.96509718895,7,1000000.0,12
vit-large@imagenet-split-1-318,28634,7966,9127.551484107971,37761.55148410797,4,749250.0,16
vit-large@frgfm#imagenette-319,28673,6427,6930.137871026993,35603.13787102699,1,66283.0,1
