name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@cifar100-301,28092,216,2440.551484107971,30424.55148410797,4,500000.0,8
vit-large@cifar100-302,28092,216,2327.4136130809784,30311.41361308098,3,500000.0,8
vit-large@imagenet-split-1-303,28093,215,2326.4136130809784,30312.41361308098,3,749250.0,8
vit-large@fashion_mnist-304,28093,347,2626.551484107971,30719.55148410797,4,600000.0,4
vit-large@imagenet-split-1-305,28093,214,2340.2757420539856,30326.275742053986,2,749250.0,8
vit-large@imagenet-split-0-306,28093,107,1883.1378710269928,29976.137871026993,1,250000.0,1
vit-large@fashion_mnist-307,28093,347,2626.551484107971,30719.55148410797,4,600000.0,4
vit-large@cifar100-308,28093,214,2340.2757420539856,30326.275742053986,2,500000.0,8
vit-large@cifar100-309,28093,107,2127.2757420539856,30220.275742053986,2,500000.0,2
vit-large@imagenet-split-0-310,28093,107,1883.1378710269928,29976.137871026993,1,250000.0,1
vit-large@cifar100-311,28093,227,2314.551484107971,30407.55148410797,4,500000.0,2
vit-large@cifar100-312,28093,574,2840.551484107971,30706.55148410797,4,500000.0,8
vit-large@imagenet-split-1-313,28093,215,2444.4136130809784,30430.41361308098,3,749250.0,8
vit-large@imagenet-split-1-314,28094,214,2443.4136130809784,30431.41361308098,3,749250.0,8
vit-large@imagenet-split-0-315,28094,106,1882.1378710269928,29976.137871026993,1,250000.0,1
vit-large@cifar100-316,28340,320,2592.689355134964,30832.689355134964,5,500000.0,8
vit-large@imagenet-split-2-317,28449,1431,3459.1029682159424,31908.102968215942,8,1000000.0,16
vit-large@imagenet-split-1-318,28634,773,1204.1378710269928,29432.137871026993,1,749250.0,8
vit-large@frgfm#imagenette-319,28673,734,1165.1378710269928,29471.137871026993,1,66283.0,1
