name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@frgfm#imagenette-55,9538,62,295.1378710269928,9833.137871026993,1,66283.0,4
vit-large@frgfm#imagenette-56,9539,122,361.2757420539856,9839.275742053986,2,66283.0,1
vit-large@Bingsu#Cat_and_Dog-57,9539,122,213.1378710269928,9691.137871026993,1,31680.0,1
vit-large@imagenet-split-0-58,9612,121,212.1378710269928,9716.137871026993,1,250000.0,1
vit-large@Bingsu#Cat_and_Dog-59,9707,26,117.1378710269928,9811.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-60,10052,28,315.1378710269928,10367.137871026993,1,66283.0,12
vit-large@frgfm#imagenette-61,10462,98,435.2757420539856,10897.275742053986,2,66283.0,2
vit-large@Bingsu#Cat_and_Dog-62,10587,93,184.1378710269928,10771.137871026993,1,31680.0,4
vit-large@food101-63,10617,63,3005.7923233509064,13622.792323350906,13,757500,4
vit-large@food101-64,10618,62,2924.6544523239136,13542.654452323914,12,757500,3
vit-large@food101-65,10618,62,3030.7923233509064,13648.792323350906,13,757500,4
vit-large@frgfm#imagenette-66,10835,85,422.2757420539856,11257.275742053986,2,66283.0,2
vit-large@frgfm#imagenette-67,11194,86,423.2757420539856,11617.275742053986,2,66283.0,2
vit-large@frgfm#imagenette-68,11370,60,151.1378710269928,11491.137871026993,1,66283.0,2
vit-large@Bingsu#Cat_and_Dog-69,11370,60,151.1378710269928,11491.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-70,11696,64,401.2757420539856,12097.275742053986,2,66283.0,2
vit-large@frgfm#imagenette-71,11714,46,279.1378710269928,11993.137871026993,1,66283.0,4
vit-large@frgfm#imagenette-72,12033,87,320.1378710269928,12353.137871026993,1,66283.0,4
vit-large@Bingsu#Cat_and_Dog-73,12079,82,144.1378710269928,12182.137871026993,1,31680.0,1
vit-large@imagenet-split-2-74,12082,79,141.1378710269928,12185.137871026993,1,1000000.0,8
vit-large@Bingsu#Cat_and_Dog-75,12378,204,262.1378710269928,12538.137871026993,1,31680.0,1
vit-large@imagenet-split-1-76,12456,126,184.1378710269928,12616.137871026993,1,749250.0,16
vit-large@Bingsu#Cat_and_Dog-77,13108,92,183.1378710269928,13291.137871026993,1,31680.0,4
vit-large@fashion_mnist-78,13205,115,1020.5514841079712,14225.551484107971,4,600000.0,4
vit-large@frgfm#imagenette-79,13468,184,301.1378710269928,13677.137871026993,1,66283.0,1
vit-large@fashion_mnist-80,13470,182,299.1378710269928,13679.137871026993,1,600000.0,4
vit-large@imagenet-split-2-81,13613,67,1701.9650971889496,15314.96509718895,7,1000000.0,1
vit-large@Bingsu#Cat_and_Dog-82,13911,9,100.1378710269928,14011.137871026993,1,31680.0,4
vit-large@food101-83,14031,9,2473.551484107971,16504.55148410797,4,757500,12
vit-large@cifar100-84,14066,188,1021.689355134964,14993.689355134964,5,500000.0,1
vit-large@food101-85,14109,145,978.689355134964,15036.689355134964,5,757500,8
vit-large@cifar100-86,14275,5,817.2757420539856,15092.275742053986,2,500000.0,4
vit-large@frgfm#imagenette-87,14353,47,280.1378710269928,14633.137871026993,1,66283.0,4
vit-large@imagenet-split-0-88,15165,75,1016.5514841079712,16181.551484107971,4,250000.0,2
vit-large@imagenet-split-1-89,15342,18,579.2757420539856,15921.275742053986,2,749250.0,12
vit-large@fashion_mnist-90,15496,104,926.2757420539856,16422.275742053986,2,600000.0,16
vit-large@Bingsu#Cat_and_Dog-91,16030,50,141.1378710269928,16171.137871026993,1,31680.0,4
vit-large@Bingsu#Cat_and_Dog-92,16033,47,138.1378710269928,16171.137871026993,1,31680.0,4
vit-large@frgfm#imagenette-93,16773,27,364.2757420539856,17137.275742053986,2,66283.0,2
vit-large@fashion_mnist-94,17039,1,923.5514841079712,17962.55148410797,4,600000.0,2
vit-large@frgfm#imagenette-95,17119,82,199.1378710269928,17277.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-96,17132,28,261.1378710269928,17393.137871026993,1,66283.0,4
vit-large@frgfm#imagenette-97,17154,6,239.1378710269928,17393.137871026993,1,66283.0,4
vit-large@cifar100-98,17159,42,159.1378710269928,17317.137871026993,1,500000.0,2
vit-large@food101-99,17263,17,2872.827226161957,20135.827226161957,6,757500,3
vit-large@frgfm#imagenette-100,17581,59,396.2757420539856,17977.275742053986,2,66283.0,2
vit-large@Bingsu#Cat_and_Dog-101,17864,16,89.1378710269928,17953.137871026993,1,31680.0,8
vit-large@Bingsu#Cat_and_Dog-102,18187,53,144.1378710269928,18331.137871026993,1,31680.0,4
vit-large@food101-103,18254,106,2842.689355134964,21096.689355134964,5,757500,12
vit-large@Bingsu#Cat_and_Dog-104,18413,67,158.1378710269928,18571.137871026993,1,31680.0,4
vit-large@Bingsu#Cat_and_Dog-105,18835,5,96.1378710269928,18931.137871026993,1,31680.0,4
vit-large@cifar100-106,19136,64,1263.5514841079712,20399.55148410797,4,500000.0,4
vit-large@cifar100-107,19136,64,1215.2757420539856,20351.275742053986,2,500000.0,3
vit-large@cifar100-108,19136,128,1135.4136130809784,20207.41361308098,3,500000.0,8
vit-large@food101-109,19137,127,1134.4136130809784,20208.41361308098,3,757500,2
vit-large@cifar100-110,19137,63,1308.8272261619568,20445.827226161957,6,500000.0,1
vit-large@Bingsu#Cat_and_Dog-111,19211,949,1150.2757420539856,20361.275742053986,2,31680.0,1
vit-large@fashion_mnist-112,19247,506,1530.689355134964,20704.689355134964,5,600000.0,8
vit-large@imagenet-split-1-113,19247,506,1530.689355134964,20704.689355134964,5,749250.0,8
vit-large@mnist-114,19247,626,1526.5514841079712,20700.55148410797,4,600000.0,8
vit-large@imagenet-split-1-115,19247,626,1526.5514841079712,20700.55148410797,4,749250.0,8
vit-large@cifar100-116,19247,1106,2164.689355134964,20858.689355134964,5,500000.0,8
vit-large@fashion_mnist-117,19248,1066,1293.2757420539856,19989.275742053986,2,600000.0,8
vit-large@frgfm#imagenette-118,19526,788,1015.2757420539856,20267.275742053986,2,66283.0,1
vit-large@fashion_mnist-119,19734,619,1677.689355134964,21345.689355134964,5,600000.0,1
vit-large@food101-120,20006,154,2831.827226161957,22837.827226161957,6,757500,1
vit-large@frgfm#imagenette-121,20047,346,554.2757420539856,20488.275742053986,2,66283.0,1
vit-large@cifar100-122,20140,253,461.2757420539856,20581.275742053986,2,500000.0,1
vit-large@fashion_mnist-123,20361,39,992.4136130809784,21353.41361308098,3,600000.0,12
vit-large@Bingsu#Cat_and_Dog-124,21050,70,161.1378710269928,21211.137871026993,1,31680.0,4
vit-large@fashion_mnist-125,21147,1146,2309.689355134964,23363.689355134964,5,600000.0,8
vit-large@imagenet-split-1-126,21147,1146,2309.689355134964,23363.689355134964,5,749250.0,8
vit-large@Bingsu#Cat_and_Dog-127,21258,102,193.1378710269928,21451.137871026993,1,31680.0,4
vit-large@imagenet-split-0-128,21333,147,1086.4136130809784,22419.41361308098,3,250000.0,2
vit-large@mnist-129,21547,105,1738.2757420539856,23232.275742053986,2,600000.0,8
vit-large@fashion_mnist-130,21547,106,1929.5514841079712,23423.55148410797,4,600000.0,8
vit-large@imagenet-split-1-131,21547,1065,3674.689355134964,25168.689355134964,5,749250.0,8
vit-large@mnist-132,21547,105,1181.2757420539856,22675.275742053986,2,600000.0,8
vit-large@fashion_mnist-133,21547,105,1158.1378710269928,22652.137871026993,1,600000.0,8
vit-large@cifar100-134,21548,104,1157.1378710269928,22653.137871026993,1,500000.0,8
vit-large@cifar100-135,21548,1064,3455.827226161957,24951.827226161957,6,500000.0,8
vit-large@imagenet-split-0-136,21548,52,1007.2757420539856,22555.275742053986,2,250000.0,2
vit-large@fashion_mnist-137,21548,104,1737.2757420539856,23233.275742053986,2,600000.0,8
vit-large@imagenet-split-0-138,21548,172,1206.5514841079712,22754.55148410797,4,250000.0,1
vit-large@imagenet-split-1-139,21548,1064,3455.827226161957,24951.827226161957,6,749250.0,8
vit-large@cifar100-140,21548,104,1180.2757420539856,22676.275742053986,2,500000.0,8
vit-large@imagenet-split-0-141,21548,721,994.2757420539856,22130.275742053986,2,250000.0,None
vit-large@mnist-142,21548,105,1928.5514841079712,23424.55148410797,4,600000.0,8
vit-large@fashion_mnist-143,21548,1064,3673.689355134964,25169.689355134964,5,600000.0,8
vit-large@Bingsu#Cat_and_Dog-144,21891,378,651.2757420539856,22473.275742053986,2,31680.0,1
vit-large@cifar100-145,22260,60,1576.2757420539856,23836.275742053986,2,500000.0,2
vit-large@frgfm#imagenette-146,22395,45,377.2757420539856,22772.275742053986,2,66283.0,1
vit-large@mnist-147,22654,52,2820.827226161957,25448.827226161957,6,600000.0,8
vit-large@imagenet-split-1-148,22654,51,2648.2757420539856,25276.275742053986,2,749250.0,8
vit-large@cifar100-149,22654,52,2296.2757420539856,24924.275742053986,2,500000.0,8
vit-large@imagenet-split-0-150,22654,52,1453.4136130809784,24081.41361308098,3,250000.0,8
vit-large@fashion_mnist-151,22654,26,1940.1378710269928,24594.137871026993,1,600000.0,2
vit-large@mnist-152,22654,26,1940.1378710269928,24594.137871026993,1,600000.0,2
vit-large@imagenet-split-1-153,22654,51,2295.2757420539856,24923.275742053986,2,749250.0,8
vit-large@fashion_mnist-154,22654,52,2820.827226161957,25448.827226161957,6,600000.0,8
vit-large@cifar100-155,22655,50,2294.2757420539856,24924.275742053986,2,500000.0,8
vit-large@imagenet-split-1-156,22655,51,2295.2757420539856,24925.275742053986,2,749250.0,8
vit-large@cifar100-157,22655,25,1708.2757420539856,24363.275742053986,2,500000.0,1
vit-large@imagenet-split-1-158,22655,170,1615.5514841079712,24245.55148410797,4,749250.0,8
vit-large@mnist-159,22655,50,2647.2757420539856,25277.275742053986,2,600000.0,8
vit-large@imagenet-split-0-160,22655,50,1567.4136130809784,24197.41361308098,3,250000.0,8
vit-large@fashion_mnist-161,22655,770,3481.9650971889496,25991.96509718895,7,600000.0,8
vit-large@mnist-162,22655,290,2880.689355134964,25390.689355134964,5,600000.0,8
vit-large@mnist-163,22655,770,3481.9650971889496,25991.96509718895,7,600000.0,8
vit-large@cifar100-164,22655,25,1708.2757420539856,24363.275742053986,2,500000.0,1
vit-large@imagenet-split-1-165,22655,51,1452.4136130809784,24082.41361308098,3,749250.0,8
vit-large@fashion_mnist-166,22655,290,2880.689355134964,25390.689355134964,5,600000.0,8
vit-large@cifar100-167,22655,25,1836.5514841079712,24491.55148410797,4,500000.0,1
vit-large@imagenet-split-1-168,22655,50,1567.4136130809784,24197.41361308098,3,749250.0,8
vit-large@imagenet-split-1-169,22655,49,1566.4136130809784,24196.41361308098,3,749250.0,8
vit-large@cifar100-170,22655,25,1708.2757420539856,24363.275742053986,2,500000.0,1
vit-large@imagenet-split-0-171,22655,170,1615.5514841079712,24245.55148410797,4,250000.0,8
vit-large@cifar100-172,22655,505,2355.689355134964,25010.689355134964,5,500000.0,2
vit-large@imagenet-split-0-173,22656,48,1565.4136130809784,24197.41361308098,3,250000.0,8
vit-large@Bingsu#Cat_and_Dog-174,22896,48,247.2757420539856,23119.275742053986,2,31680.0,1
vit-large@frgfm#imagenette-175,22913,31,230.2757420539856,23136.275742053986,2,66283.0,1
vit-large@imagenet-split-1-176,23166,136,364.1378710269928,23416.137871026993,1,749250.0,8
vit-large@mnist-177,23166,163,489.2757420539856,23541.275742053986,2,600000.0,8
vit-large@frgfm#imagenette-178,23231,98,424.2757420539856,23606.275742053986,2,66283.0,1
vit-large@Bingsu#Cat_and_Dog-179,23258,44,272.1378710269928,23508.137871026993,1,31680.0,1
vit-large@fashion_mnist-180,23298,684,2776.827226161957,25972.827226161957,6,600000.0,8
vit-large@mnist-181,23298,684,2776.827226161957,25972.827226161957,6,600000.0,8
vit-large@imagenet-split-0-182,23298,102,1605.4136130809784,24903.41361308098,3,250000.0,1
vit-large@Bingsu#Cat_and_Dog-183,23564,76,306.1378710269928,23870.137871026993,1,31680.0,1
vit-large@imagenet-split-2-184,23797,130,2215.689355134964,25929.689355134964,5,1000000.0,2
vit-large@imagenet-split-1-185,23833,94,2179.689355134964,25965.689355134964,5,749250.0,8
vit-large@imagenet-split-0-186,24003,117,1285.2757420539856,25288.275742053986,2,250000.0,2
vit-large@fashion_mnist-187,24306,174,1927.689355134964,26233.689355134964,5,600000.0,4
vit-large@imagenet-split-1-188,24583,266,1474.4136130809784,25920.41361308098,3,749250.0,1
vit-large@cifar100-189,24591,258,1466.4136130809784,25928.41361308098,3,500000.0,1
vit-large@mnist-190,24611,218,1653.5514841079712,26155.55148410797,4,600000.0,1
vit-large@imagenet-split-1-191,24709,120,1555.5514841079712,26253.55148410797,4,749250.0,8
vit-large@imagenet-split-1-192,24715,125,2034.1029682159424,26749.102968215942,8,749250.0,2
vit-large@frgfm#imagenette-193,24844,116,439.1378710269928,25283.137871026993,1,66283.0,2
vit-large@frgfm#imagenette-194,25026,54,403.2757420539856,25429.275742053986,2,66283.0,3
vit-large@frgfm#imagenette-195,25165,35,358.2757420539856,25523.275742053986,2,66283.0,3
vit-large@fashion_mnist-196,25326,588,1530.5514841079712,26622.55148410797,4,600000.0,8
vit-large@imagenet-split-1-197,25326,588,1530.5514841079712,26622.55148410797,4,749250.0,8
vit-large@fashion_mnist-198,25475,85,1345.5514841079712,26820.55148410797,4,600000.0,8
vit-large@frgfm#imagenette-199,25611,69,401.2757420539856,26012.275742053986,2,66283.0,1
vit-large@imagenet-split-0-200,25688,232,1293.9650971889496,26981.96509718895,7,250000.0,3
vit-large@cifar100-201,25892,28,1088.5514841079712,26980.55148410797,4,500000.0,3
vit-large@cifar100-202,25902,232,459.2757420539856,26223.275742053986,2,500000.0,None
vit-large@frgfm#imagenette-203,25946,188,415.2757420539856,26267.275742053986,2,66283.0,1
vit-large@Bingsu#Cat_and_Dog-204,26066,188,386.2757420539856,26358.275742053986,2,31680.0,1
vit-large@fashion_mnist-205,26066,188,386.2757420539856,26358.275742053986,2,600000.0,1
vit-large@Bingsu#Cat_and_Dog-206,26099,61,152.1378710269928,26251.137871026993,1,31680.0,4
vit-large@mnist-207,26180,100,1161.5514841079712,27341.55148410797,4,600000.0,2
vit-large@frgfm#imagenette-208,26344,56,289.1378710269928,26633.137871026993,1,66283.0,4
vit-large@fashion_mnist-209,26475,84,303.2757420539856,26733.275742053986,2,600000.0,4
vit-large@Bingsu#Cat_and_Dog-210,26481,78,297.2757420539856,26739.275742053986,2,31680.0,1
vit-large@imagenet-split-0-211,26539,101,1016.4136130809784,27555.41361308098,3,250000.0,4
vit-large@food101-212,26857,143,3016.4136130809784,29873.41361308098,3,757500,2
vit-large@imagenet-split-0-213,27150,173,264.1378710269928,27324.137871026993,1,250000.0,8
vit-large@imagenet-split-1-214,27150,90,668.4136130809784,27818.41361308098,3,749250.0,12
vit-large@Bingsu#Cat_and_Dog-215,27157,166,257.1378710269928,27331.137871026993,1,31680.0,1
vit-large@cifar100-216,27565,56,147.1378710269928,27677.137871026993,1,500000.0,8
vit-large@Bingsu#Cat_and_Dog-217,27579,42,133.1378710269928,27691.137871026993,1,31680.0,1
vit-large@fashion_mnist-218,27871,569,2207.551484107971,30078.55148410797,4,600000.0,3
vit-large@mnist-219,28092,1296,2683.827226161957,30547.827226161957,6,600000.0,8
vit-large@cifar100-220,28092,1056,2481.9650971889496,30345.96509718895,7,500000.0,8
vit-large@fashion_mnist-221,28092,575,1959.5514841079712,29823.55148410797,4,600000.0,8
vit-large@imagenet-split-1-222,28092,456,2319.2757420539856,30183.275742053986,2,749250.0,8
vit-large@mnist-223,28092,456,2319.2757420539856,30183.275742053986,2,600000.0,8
vit-large@fashion_mnist-224,28092,1296,2683.827226161957,30547.827226161957,6,600000.0,8
vit-large@fashion_mnist-225,28092,228,2125.689355134964,30217.689355134964,5,600000.0,3
vit-large@cifar100-226,28092,468,2112.551484107971,30204.55148410797,4,500000.0,2
vit-large@cifar100-227,28092,936,2514.551484107971,30138.55148410797,4,500000.0,8
vit-large@imagenet-split-1-228,28093,935,2513.551484107971,30139.55148410797,4,749250.0,8
vit-large@fashion_mnist-229,28093,1055,2480.9650971889496,30346.96509718895,7,600000.0,8
vit-large@imagenet-split-1-230,28093,454,1243.2757420539856,29109.275742053986,2,749250.0,8
vit-large@imagenet-split-0-231,28093,454,1243.2757420539856,29109.275742053986,2,250000.0,8
vit-large@fashion_mnist-232,28093,227,2096.551484107971,30189.55148410797,4,600000.0,4
vit-large@cifar100-233,28093,227,1829.1378710269928,29922.137871026993,1,500000.0,2
vit-large@cifar100-234,28093,574,1958.5514841079712,29824.55148410797,4,500000.0,8
vit-large@imagenet-split-0-235,28093,227,1374.2757420539856,29467.275742053986,2,250000.0,1
vit-large@cifar100-236,28093,227,1829.1378710269928,29922.137871026993,1,500000.0,2
vit-large@imagenet-split-1-237,28094,1172,2954.551484107971,30462.55148410797,4,749250.0,8
vit-large@imagenet-split-2-238,28449,817,2599.551484107971,30817.55148410797,4,1000000.0,2
vit-large@imagenet-split-1-239,28634,46,1946.689355134964,30580.689355134964,5,749250.0,3
