name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-large@sst2-48,21548,52,820.6911859512329,22368.691185951233,2,84190.0,3
roberta-large@qnli-49,21548,352,4186.419150829315,25734.419150829315,7,235674.0,1
roberta-large@sst2-50,21548,952,2766.691185951233,24314.691185951233,2,84190.0,1
roberta-large@mrpc-51,21891,909,1258.3455929756165,23149.345592975616,1,9170,1
roberta-large@qnli-52,22260,540,3716.7279648780823,25976.727964878082,5,235674.0,1
roberta-large@wnli-53,22395,405,506.34559297561646,22901.345592975616,1,1590.0,1
roberta-large@qnli-54,22654,146,3528.0735578536987,26182.0735578537,6,235674.0,4
roberta-large@sst2-55,22654,146,2401.691185951233,25055.691185951233,2,84190.0,1
roberta-large@sst2-56,22654,146,2401.691185951233,25055.691185951233,2,84190.0,1
roberta-large@qnli-57,22654,146,3405.7279648780823,26059.727964878082,5,235674.0,3
roberta-large@sst2-58,22655,145,2400.691185951233,25055.691185951233,2,84190.0,1
roberta-large@sst2-59,22655,145,2400.691185951233,25055.691185951233,2,84190.0,1
roberta-large@qnli-60,22655,145,3404.7279648780823,26059.727964878082,5,235674.0,3
roberta-large@sst2-61,22655,145,2400.691185951233,25055.691185951233,2,84190.0,1
roberta-large@sst2-62,22655,145,2400.691185951233,25055.691185951233,2,84190.0,1
roberta-large@sst2-63,22655,145,2400.691185951233,25055.691185951233,2,84190.0,1
roberta-large@sst2-64,22655,145,2400.691185951233,25055.691185951233,2,84190.0,1
roberta-large@sst2-65,22655,145,2697.382371902466,25352.382371902466,4,84190.0,2
roberta-large@sst2-66,23166,234,2839.0367789268494,26005.03677892685,3,84190.0,1
roberta-large@sst2-67,23298,102,2707.0367789268494,26005.03677892685,3,84190.0,1
roberta-large@qnli-68,23298,402,3775.419150829315,27073.419150829315,7,235674.0,2
roberta-large@qnli-69,23833,167,3130.0735578536987,26963.0735578537,6,235674.0,6
roberta-large@qnli-70,24611,289,2651.7279648780823,27262.727964878082,5,235674.0,6
roberta-large@qnli-71,24715,485,2775.0735578536987,27490.0735578537,6,235674.0,5
roberta-large@stsb-72,25165,335,800.3455929756165,25965.345592975616,1,12942.0,1
roberta-large@sst2-73,25326,174,1270.0367789268494,26596.03677892685,3,84190.0,4
roberta-large@sst2-74,25475,625,1458.691185951233,26933.691185951233,2,84190.0,6
roberta-large@rte-75,25946,154,266.34559297561646,26212.345592975616,1,4984.0,3
roberta-large@mrpc-76,26066,334,487.34559297561646,26553.345592975616,1,9170,3
roberta-large@wnli-77,26099,301,370.34559297561646,26469.345592975616,1,1590.0,3
roberta-large@stsb-78,26344,356,733.6911859512329,27077.691185951233,2,12942.0,6
roberta-large@qnli-79,26539,461,2694.0735578536987,29233.0735578537,6,235674.0,1
roberta-large@qnli-80,26857,443,2172.382371902466,29029.382371902466,4,235674.0,4
roberta-large@qnli-81,27150,150,2117.0735578536987,29267.0735578537,6,235674.0,6
roberta-large@wnli-82,27157,143,207.34559297561646,27364.345592975616,1,1590.0,5
roberta-large@sst2-83,27565,35,524.6911859512329,28089.691185951233,2,84190.0,6
roberta-large@qnli-84,27871,329,2032.0367789268494,29903.03677892685,3,235674.0,6
roberta-large@sst2-85,28092,108,1292.691185951233,29384.691185951233,2,84190.0,1
roberta-large@qnli-86,28092,108,1891.3823719024658,29983.382371902466,4,235674.0,6
roberta-large@qnli-87,28092,108,1891.3823719024658,29983.382371902466,4,235674.0,6
roberta-large@sst2-88,28093,107,955.0367789268494,29048.03677892685,3,84190.0,5
roberta-large@qnli-89,28093,707,2368.0367789268494,30461.03677892685,3,235674.0,6
