name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-large@qnli-79,26539,161,1754.0735578536987,28293.0735578537,5,235674.0,21
roberta-large@qnli-80,26857,143,1860.3823719024658,28717.382371902466,3,235674.0,8
roberta-large@qnli-81,27150,150,1945.7279648780823,29095.727964878082,4,235674.0,8
roberta-large@wnli-82,27157,143,244.34559297561646,27401.345592975616,0,1590.0,1
roberta-large@sst2-83,27565,35,1150.3823719024658,28715.382371902466,3,84190.0,6
roberta-large@qnli-84,27871,29,1651.7279648780823,29522.727964878082,4,235674.0,12
roberta-large@sst2-85,28092,108,1186.3823719024658,29278.382371902466,3,84190.0,8
roberta-large@qnli-86,28092,108,1867.7279648780823,29959.727964878082,4,235674.0,16
roberta-large@qnli-87,28092,108,1657.7279648780823,29749.727964878082,4,235674.0,16
roberta-large@sst2-88,28093,107,1185.3823719024658,29278.382371902466,3,84190.0,8
roberta-large@qnli-89,28093,107,1755.0735578536987,29848.0735578537,5,235674.0,16
