name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-large@stsb-40,13108,92,196.34559297561646,13304.345592975616,1,12942.0,8
roberta-large@rte-41,13468,184,242.34559297561646,13618.345592975616,1,4984.0,1
roberta-large@qnli-42,13470,182,240.34559297561646,13620.345592975616,1,235674.0,4
roberta-large@wnli-43,13911,9,70.34559297561646,13981.345592975616,1,1590.0,8
roberta-large@qqp-44,14031,9,2031.0735578536987,16062.073557853699,6,909620.0,12
roberta-large@qnli-45,14066,188,907.7279648780823,14879.727964878082,5,235674.0,1
roberta-large@qqp-46,14109,145,864.7279648780823,14922.727964878082,5,909620.0,8
roberta-large@sst2-47,14275,5,194.34559297561646,14469.345592975616,1,84190.0,24
roberta-large@qnli-48,15165,75,774.3823719024658,15939.382371902466,4,235674.0,1
roberta-large@sst2-49,15342,18,207.34559297561646,15549.345592975616,1,84190.0,24
roberta-large@rte-50,16030,50,149.34559297561646,16179.345592975616,1,4984.0,4
roberta-large@mrpc-51,16773,27,119.34559297561646,16892.345592975616,1,9170,8
roberta-large@mrpc-52,17132,56,118.34559297561646,17222.345592975616,1,9170,1
roberta-large@qnli-53,17159,29,91.34559297561646,17249.345592975616,1,235674.0,2
roberta-large@qqp-54,17263,17,1903.0367789268494,19166.03677892685,3,909620.0,1
roberta-large@wnli-55,18187,53,154.34559297561646,18341.345592975616,1,1590.0,1
roberta-large@sst2-56,18254,106,334.6911859512329,18588.691185951233,2,84190.0,24
roberta-large@rte-57,18835,5,104.34559297561646,18939.345592975616,1,4984.0,4
roberta-large@qnli-58,19136,64,650.0367789268494,19786.03677892685,3,235674.0,32
roberta-large@qqp-59,19137,126,460.03677892684937,19534.03677892685,3,909620.0,2
roberta-large@sst2-60,19137,126,460.03677892684937,19534.03677892685,3,84190.0,8
roberta-large@stsb-61,19211,218,295.34559297561646,19397.345592975616,1,12942.0,1
roberta-large@sst2-62,19247,73,544.3823719024658,19791.382371902466,4,84190.0,1
roberta-large@sst2-63,19247,182,259.34559297561646,19433.345592975616,1,84190.0,8
roberta-large@mnli-64,20006,34,1225.3455929756165,21231.345592975616,1,785408.0,32
roberta-large@stsb-65,21258,204,269.34559297561646,21425.345592975616,1,12942.0,1
roberta-large@qnli-66,21333,129,194.34559297561646,21500.345592975616,1,235674.0,1
roberta-large@qnli-67,21547,105,343.6911859512329,21837.691185951233,2,235674.0,8
roberta-large@qnli-68,21547,53,645.0367789268494,22192.03677892685,3,235674.0,32
roberta-large@sst2-69,21548,104,342.6911859512329,21838.691185951233,2,84190.0,8
roberta-large@qnli-70,21548,104,300.34559297561646,21796.345592975616,1,235674.0,8
roberta-large@sst2-71,21548,104,300.34559297561646,21796.345592975616,1,84190.0,8
roberta-large@rte-72,21891,69,168.34559297561646,22059.345592975616,1,4984.0,4
roberta-large@qnli-73,22260,60,994.6911859512329,23254.691185951233,2,235674.0,4
roberta-large@mrpc-74,22395,45,137.34559297561646,22532.345592975616,1,9170,8
