name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@food101-111,14031,9,1179.0905618667603,15210.09056186676,4,757500.0,3
vit@Bingsu#Cat_and_Dog-112,14066,94,184.16124963760376,14250.161249637604,1,63680.0,4
vit@food101-113,14109,51,1096.0905618667603,15205.09056186676,3,757500.0,2
vit@cifar100-114,14275,5,322.4837489128113,14597.483748912811,3,500000.0,8
vit@frgfm#imagenette-115,14353,47,262.96465611457825,14615.964656114578,1,85221.0,4
vit@imagenet-split-1-116,15073,47,631.3224992752075,15704.322499275208,3,750000,8
vit@imagenet-split-0-117,15165,75,431.96465611457825,15596.964656114578,2,250000.0,8
vit@imagenet-split-1-118,15342,18,495.4837489128113,15837.483748912811,3,750000,16
vit@fashion_mnist-119,15496,104,436.125905752182,15932.125905752182,2,600000.0,16
vit@Bingsu#Cat_and_Dog-120,16030,50,140.16124963760376,16170.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-121,16033,47,137.16124963760376,16170.161249637604,1,63680.0,4
vit@frgfm#imagenette-122,16772,28,241.96465611457825,17013.96465611458,1,85221.0,8
vit@frgfm#imagenette-123,16773,27,240.96465611457825,17013.96465611458,1,85221.0,8
vit@fashion_mnist-124,17039,1,570.125905752182,17609.125905752182,3,600000.0,1
vit@frgfm#imagenette-125,17119,41,258.3224992752075,17377.322499275208,2,85221.0,3
vit@frgfm#imagenette-126,17132,28,245.32249927520752,17377.322499275208,2,85221.0,3
vit@frgfm#imagenette-127,17154,12,76.16124963760376,17224.161249637604,1,85221.0,1
vit@cifar100-128,17159,7,71.16124963760376,17229.161249637604,1,500000.0,2
vit@food101-129,17263,17,852.9646561145782,18115.96465611458,1,757500.0,8
vit@frgfm#imagenette-130,17581,59,272.96465611457825,17853.96465611458,1,85221.0,8
vit@Bingsu#Cat_and_Dog-131,17864,16,106.16124963760376,17970.161249637604,1,63680.0,4
vit@food101-132,18125,168,258.16124963760376,18268.161249637604,1,757500.0,2
vit@Bingsu#Cat_and_Dog-133,18187,106,196.16124963760376,18330.161249637604,1,63680.0,1
vit@food101-134,18254,106,941.9646561145782,19195.96465611458,1,757500.0,8
vit@Bingsu#Cat_and_Dog-135,18413,67,157.16124963760376,18570.161249637604,1,63680.0,4
vit@imagenet-split-2-136,18613,467,2731.377717256546,21344.377717256546,12,1000000.0,4
vit@Bingsu#Cat_and_Dog-137,18835,5,95.16124963760376,18930.161249637604,1,63680.0,4
vit@cifar100-138,19136,128,944.125905752182,20016.125905752182,3,500000.0,8
vit@cifar100-139,19136,128,830.125905752182,19902.125905752182,3,500000.0,8
vit@cifar100-140,19136,64,631.125905752182,19767.125905752182,2,500000.0,2
vit@food101-141,19137,127,943.125905752182,20017.125905752182,3,757500.0,8
vit@cifar100-142,19137,63,625.125905752182,19762.125905752182,2,500000.0,2
vit@imagenet-split-2-143,19137,127,829.125905752182,19903.125905752182,3,1000000.0,2
vit@Bingsu#Cat_and_Dog-144,19211,338,684.1612496376038,19786.161249637604,3,63680.0,1
vit@fashion_mnist-145,19247,73,782.125905752182,20029.125905752182,2,600000.0,8
vit@imagenet-split-1-146,19247,302,648.1612496376038,19822.161249637604,3,750000,8
vit@mnist-147,19247,73,1701.5389668941498,20948.53896689415,9,600000.0,3
vit@imagenet-split-1-148,19247,73,1006.6096546649933,20253.609654664993,6,750000,4
vit@cifar100-149,19247,73,773.125905752182,20020.125905752182,2,500000.0,2
vit@imagenet-split-0-150,19247,73,424.16124963760376,19671.161249637604,1,250000.0,3
vit@imagenet-split-0-151,19247,73,481.4837489128113,19728.48374891281,3,250000.0,1
vit@fashion_mnist-152,19248,72,888.4484050273895,20136.44840502739,4,600000.0,2
vit@frgfm#imagenette-153,19526,34,253.32249927520752,19779.322499275208,2,85221.0,4
vit@fashion_mnist-154,19734,100,405.3224992752075,20073.322499275208,3,600000.0,1
vit@frgfm#imagenette-155,19766,68,373.3224992752075,20105.322499275208,3,85221.0,1
vit@food101-156,20006,34,1903.5389668941498,21909.53896689415,10,757500.0,1
vit@frgfm#imagenette-157,20047,226,425.16124963760376,20359.161249637604,2,85221.0,1
vit@cifar100-158,20140,133,332.16124963760376,20452.161249637604,2,500000.0,1
vit@Bingsu#Cat_and_Dog-159,20354,92,317.16124963760376,20625.161249637604,2,63680.0,1
vit@fashion_mnist-160,20361,85,310.16124963760376,20632.161249637604,2,600000.0,1
vit@frgfm#imagenette-161,20473,47,262.96465611457825,20735.96465611458,1,85221.0,4
vit@Bingsu#Cat_and_Dog-162,21050,70,160.16124963760376,21210.161249637604,1,63680.0,4
vit@fashion_mnist-163,21147,186,761.2871553897858,21815.287155389786,4,600000.0,8
vit@imagenet-split-1-164,21147,186,761.2871553897858,21815.287155389786,4,750000,8
vit@Bingsu#Cat_and_Dog-165,21258,204,413.16124963760376,21569.161249637604,2,63680.0,1
vit@imagenet-split-0-166,21333,129,338.16124963760376,21644.161249637604,2,250000.0,1
vit@mnist-167,21547,106,1288.251811504364,22782.251811504364,4,600000.0,8
vit@fashion_mnist-168,21547,106,1288.251811504364,22782.251811504364,4,600000.0,8
vit@imagenet-split-1-169,21547,105,723.4837489128113,22217.48374891281,4,750000,8
vit@mnist-170,21547,53,1665.4837489128113,23212.48374891281,4,600000.0,1
vit@fashion_mnist-171,21547,53,1131.0905618667603,22678.09056186676,3,600000.0,1
vit@imagenet-split-1-172,21547,105,684.4484050273895,22178.44840502739,4,750000,8
vit@cifar100-173,21547,53,1001.125905752182,22548.125905752182,4,500000.0,2
vit@fashion_mnist-174,21547,53,1131.0905618667603,22678.09056186676,3,600000.0,1
vit@imagenet-split-1-175,21547,53,1807.5743107795715,23354.57431077957,7,750000,1
vit@cifar100-176,21548,52,752.125905752182,22300.125905752182,2,500000.0,2
vit@cifar100-177,21548,241,578.3224992752075,21954.322499275208,3,500000.0,None
vit@imagenet-split-0-178,21548,104,722.4837489128113,22218.48374891281,4,250000.0,8
vit@fashion_mnist-179,21548,52,1292.4484050273895,22840.44840502739,6,600000.0,1
vit@imagenet-split-0-180,21548,52,403.16124963760376,21951.161249637604,1,250000.0,3
vit@imagenet-split-1-181,21548,52,1847.4130611419678,23395.413061141968,5,750000,1
vit@cifar100-182,21548,412,1112.125905752182,22660.125905752182,2,500000.0,2
vit@imagenet-split-0-183,21548,104,683.4484050273895,22179.44840502739,4,250000.0,8
vit@mnist-184,21548,215,545.125905752182,21921.125905752182,2,600000.0,None
vit@fashion_mnist-185,21548,52,1128.125905752182,22676.125905752182,3,600000.0,2
vit@fashion_mnist-186,21548,172,1718.4130611419678,23266.413061141968,7,600000.0,1
vit@imagenet-split-1-187,21548,172,2783.664872646332,24331.66487264633,11,750000,1
vit@Bingsu#Cat_and_Dog-188,21677,86,416.125905752182,22050.125905752182,2,63680.0,1
vit@Bingsu#Cat_and_Dog-189,21807,33,231.32249927520752,22038.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-190,21891,138,475.3224992752075,22297.322499275208,3,63680.0,1
vit@food101-191,22179,1941,4425.058059692383,26604.058059692383,10,757500.0,1
vit@cifar100-192,22260,60,1376.2164676189423,23636.216467618942,5,500000.0,1
vit@frgfm#imagenette-193,22395,45,459.3224992752075,22854.322499275208,3,85221.0,1
vit@imagenet-split-1-194,22634,72,1246.125905752182,23834.125905752182,2,750000,16
vit@mnist-195,22654,1346,3719.932153940201,26373.9321539402,10,600000.0,1
vit@imagenet-split-1-196,22654,146,2282.251811504364,24936.251811504364,4,750000,1
vit@cifar100-197,22654,26,1834.1612496376038,24488.161249637604,2,500000.0,1
vit@imagenet-split-0-198,22654,26,752.2871553897858,23406.287155389786,3,250000.0,1
vit@fashion_mnist-199,22654,26,1390.125905752182,24044.125905752182,2,600000.0,1
vit@mnist-200,22654,1466,3839.806248188019,26493.80624818802,8,600000.0,1
vit@imagenet-split-1-201,22654,146,2282.251811504364,24936.251811504364,4,750000,1
vit@fashion_mnist-202,22654,26,1390.125905752182,24044.125905752182,2,600000.0,1
vit@fashion_mnist-203,22654,26,1390.125905752182,24044.125905752182,2,600000.0,1
vit@imagenet-split-1-204,22654,386,2534.5743107795715,25188.57431077957,7,750000,1
vit@imagenet-split-1-205,22654,866,2762.251811504364,25416.251811504364,4,750000,1
vit@cifar100-206,22654,52,1226.125905752182,23854.125905752182,2,500000.0,8
vit@mnist-207,22654,1466,3484.932153940201,26138.9321539402,7,600000.0,1
vit@imagenet-split-0-208,22654,26,866.4484050273895,23520.44840502739,4,250000.0,1
vit@cifar100-209,22655,25,1767.4484050273895,24422.44840502739,6,500000.0,1
vit@imagenet-split-1-210,22655,865,2761.251811504364,25416.251811504364,4,750000,1
vit@cifar100-211,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-212,22655,1061,1305.1612496376038,22975.161249637604,1,750000,8
vit@mnist-213,22655,1465,3581.058059692383,26236.058059692383,9,600000.0,2
vit@imagenet-split-0-214,22655,25,985.2871553897858,23640.287155389786,3,250000.0,1
vit@fashion_mnist-215,22655,25,1389.125905752182,24044.125905752182,2,600000.0,1
vit@mnist-216,22655,1585,3583.770904302597,26238.770904302597,6,600000.0,2
vit@mnist-217,22655,1465,3838.806248188019,26493.80624818802,8,600000.0,1
vit@cifar100-218,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-219,22655,985,2686.125905752182,25341.125905752182,2,750000,1
vit@fashion_mnist-220,22655,25,1389.125905752182,24044.125905752182,2,600000.0,1
vit@cifar100-221,22655,25,1833.1612496376038,24488.161249637604,2,500000.0,1
vit@imagenet-split-1-222,22655,985,2840.2871553897858,25495.287155389786,4,750000,1
vit@imagenet-split-1-223,22655,1105,2846.125905752182,25501.125905752182,2,750000,1
vit@cifar100-224,22655,25,1689.251811504364,24344.251811504364,5,500000.0,1
vit@imagenet-split-0-225,22655,25,1099.6096546649933,23754.609654664993,6,250000.0,1
vit@cifar100-226,22655,25,1689.251811504364,24344.251811504364,5,500000.0,1
vit@cifar100-227,22655,25,1833.1612496376038,24488.161249637604,2,500000.0,1
vit@imagenet-split-1-228,22655,1105,2846.125905752182,25501.125905752182,2,750000,1
vit@cifar100-229,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@fashion_mnist-230,22655,25,1389.125905752182,24044.125905752182,2,600000.0,1
vit@imagenet-split-0-231,22656,24,898.6096546649933,23554.609654664993,5,250000.0,1
vit@fashion_mnist-232,22656,24,1388.125905752182,24044.125905752182,2,600000.0,1
vit@imagenet-split-1-233,22854,906,2641.2871553897858,25495.287155389786,3,750000,1
vit@Bingsu#Cat_and_Dog-234,22896,48,357.125905752182,23229.125905752182,2,63680.0,1
vit@frgfm#imagenette-235,22913,31,340.125905752182,23246.125905752182,2,85221.0,1
vit@imagenet-split-1-236,23166,594,2329.2871553897858,25495.287155389786,3,750000,1
vit@mnist-237,23166,954,2917.932153940201,26083.9321539402,7,600000.0,1
vit@cifar100-238,23166,163,577.2871553897858,23629.287155389786,3,500000.0,8
vit@frgfm#imagenette-239,23231,98,512.2871553897858,23694.287155389786,3,85221.0,1
vit@Bingsu#Cat_and_Dog-240,23258,22,267.16124963760376,23525.161249637604,1,63680.0,1
vit@fashion_mnist-241,23298,204,1388.125905752182,24584.125905752182,2,600000.0,8
vit@mnist-242,23298,1124,1444.1612496376038,23680.161249637604,2,600000.0,8
vit@imagenet-split-0-243,23298,102,982.4484050273895,24280.44840502739,5,250000.0,1
vit@cifar100-244,23298,204,1388.125905752182,24584.125905752182,2,500000.0,8
vit@imagenet-split-2-245,23464,1016,4135.62952876091,27599.62952876091,13,1000000.0,4
vit@Bingsu#Cat_and_Dog-246,23564,152,396.16124963760376,23884.161249637604,1,63680.0,1
vit@imagenet-split-2-247,23797,820,2498.125905752182,25492.125905752182,2,1000000.0,None
vit@imagenet-split-1-248,23833,47,1782.2871553897858,25615.287155389786,3,750000,1
vit@imagenet-split-0-249,24003,237,915.2871553897858,24918.287155389786,3,250000.0,1
vit@frgfm#imagenette-250,24298,124,444.16124963760376,24680.161249637604,2,85221.0,1
vit@fashion_mnist-251,24306,54,1474.0905618667603,25780.09056186676,3,600000.0,1
vit@imagenet-split-1-252,24583,34,1712.125905752182,26278.125905752182,2,750000,1
vit@cifar100-253,24591,9,1327.0552179813385,25918.05521798134,4,500000.0,2
vit@mnist-254,24611,218,1602.125905752182,26104.125905752182,2,600000.0,1
vit@imagenet-split-1-255,24709,120,1504.125905752182,26202.125905752182,2,750000,8
vit@imagenet-split-1-256,24715,5,1628.9646561145782,26343.96465611458,1,750000,1
vit@mnist-257,24768,72,2093.3423733711243,26861.342373371124,8,600000.0,4
vit@imagenet-split-0-258,24768,72,549.1612496376038,25317.161249637604,1,250000.0,2
vit@frgfm#imagenette-259,24844,116,633.2871553897858,25477.287155389786,4,85221.0,1
vit@frgfm#imagenette-260,24896,64,461.28715538978577,25357.287155389786,3,85221.0,1
vit@cifar100-261,25005,129,543.2871553897858,25473.287155389786,3,500000.0,8
vit@frgfm#imagenette-262,25026,108,522.2871553897858,25494.287155389786,3,85221.0,1
vit@frgfm#imagenette-263,25165,35,672.2871553897858,25837.287155389786,5,85221.0,1
vit@fashion_mnist-264,25326,228,1479.6096546649933,26691.609654664993,8,600000.0,8
vit@imagenet-split-1-265,25326,228,1479.6096546649933,26691.609654664993,8,750000,8
vit@fashion_mnist-266,25475,85,904.125905752182,26379.125905752182,2,600000.0,1
vit@cifar100-267,25562,236,1150.2871553897858,26594.287155389786,4,500000.0,4
vit@food101-268,25602,196,1110.2871553897858,26634.287155389786,4,757500.0,8
vit@frgfm#imagenette-269,25611,69,497.28715538978577,26108.287155389786,3,85221.0,1
vit@imagenet-split-0-270,25688,112,463.16124963760376,26151.161249637604,1,250000.0,3
vit@cifar100-271,25892,28,846.0905618667603,26738.09056186676,3,500000.0,2
vit@cifar100-272,25902,18,858.125905752182,26760.125905752182,4,500000.0,8
vit@frgfm#imagenette-273,25946,94,492.4837489128113,26438.48374891281,4,85221.0,1
vit@Bingsu#Cat_and_Dog-274,26066,668,878.1612496376038,26610.161249637604,2,63680.0,None
vit@fashion_mnist-275,26066,155,492.3224992752075,26464.322499275208,3,600000.0,1
vit@Bingsu#Cat_and_Dog-276,26099,122,459.3224992752075,26497.322499275208,3,63680.0,1
vit@mnist-277,26180,340,1767.1811237335205,27947.18112373352,7,600000.0,8
vit@frgfm#imagenette-278,26344,510,720.1612496376038,26888.161249637604,2,85221.0,1
vit@fashion_mnist-279,26475,84,278.3224992752075,26708.322499275208,2,600000.0,4
vit@Bingsu#Cat_and_Dog-280,26481,78,272.3224992752075,26714.322499275208,2,63680.0,1
vit@imagenet-split-0-281,26539,101,314.16124963760376,26853.161249637604,1,250000.0,8
vit@fashion_mnist-282,26852,28,591.4837489128113,27443.48374891281,4,600000.0,4
vit@food101-283,26857,23,1317.2164676189423,28174.216467618942,5,757500.0,8
vit@imagenet-split-0-284,27150,90,530.4837489128113,27680.48374891281,4,250000.0,2
vit@imagenet-split-1-285,27150,90,673.644998550415,27823.644998550415,4,750000,1
vit@Bingsu#Cat_and_Dog-286,27157,83,173.16124963760376,27330.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-287,27220,20,110.16124963760376,27330.161249637604,1,63680.0,4
vit@imagenet-split-0-288,27539,82,171.16124963760376,27649.161249637604,1,250000.0,1
vit@cifar100-289,27565,35,357.4837489128113,27922.48374891281,3,500000.0,8
vit@Bingsu#Cat_and_Dog-290,27579,42,131.16124963760376,27689.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-291,27695,25,115.16124963760376,27810.161249637604,1,63680.0,4
vit@fashion_mnist-292,27871,89,538.125905752182,28409.125905752182,2,600000.0,1
vit@mnist-293,28092,216,1357.125905752182,29341.125905752182,2,600000.0,8
vit@cifar100-294,28092,216,1357.125905752182,29341.125905752182,2,500000.0,8
vit@fashion_mnist-295,28092,108,1408.0905618667603,29500.09056186676,3,600000.0,2
vit@imagenet-split-1-296,28092,214,1020.251811504364,29004.251811504364,4,750000,8
vit@mnist-297,28092,108,1743.4484050273895,29835.44840502739,5,600000.0,3
vit@fashion_mnist-298,28092,108,1408.0905618667603,29500.09056186676,3,600000.0,2
vit@fashion_mnist-299,28092,108,1517.2164676189423,29609.216467618942,5,600000.0,2
vit@cifar100-300,28092,108,1366.377717256546,29458.377717256546,6,500000.0,1
vit@cifar100-301,28092,228,1881.770904302597,29973.770904302597,12,500000.0,4
vit@cifar100-302,28092,108,1760.4130611419678,29852.413061141968,9,500000.0,3
vit@imagenet-split-1-303,28093,454,1260.251811504364,29126.251811504364,4,750000,8
vit@fashion_mnist-304,28093,107,1410.251811504364,29503.251811504364,4,600000.0,2
vit@imagenet-split-1-305,28093,107,1601.125905752182,29694.125905752182,2,750000,4
vit@imagenet-split-0-306,28093,107,664.4484050273895,28757.44840502739,4,250000.0,1
vit@fashion_mnist-307,28093,347,1761.2164676189423,29854.216467618942,5,600000.0,4
vit@cifar100-308,28093,107,1608.0552179813385,29701.05521798134,7,500000.0,2
vit@cifar100-309,28093,107,1520.5389668941498,29613.53896689415,8,500000.0,1
vit@imagenet-split-0-310,28093,454,1260.251811504364,29126.251811504364,4,250000.0,8
vit@cifar100-311,28093,107,1424.377717256546,29517.377717256546,6,500000.0,2
vit@cifar100-312,28093,107,1608.251811504364,29701.251811504364,7,500000.0,2
vit@imagenet-split-1-313,28093,107,1755.2871553897858,29848.287155389786,4,750000,4
vit@imagenet-split-1-314,28094,106,1600.125905752182,29694.125905752182,2,750000,4
vit@imagenet-split-0-315,28094,212,1018.251811504364,29006.251811504364,4,250000.0,8
vit@cifar100-316,28340,100,1222.5743107795715,29562.57431077957,6,500000.0,1
vit@imagenet-split-2-317,28449,351,2212.413061141968,30661.413061141968,6,1000000.0,2
vit@imagenet-split-1-318,28634,53,466.28715538978577,29054.287155389786,3,750000,8
