name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@imagenet-split-1-158,22655,6925,7666.137871026993,30321.137871026993,1,749250.0,8
vit-large@mnist-159,22655,11005,11907.137871026993,34562.13787102699,1,600000.0,8
vit-large@imagenet-split-0-160,22655,5005,5956.137871026993,28611.137871026993,1,250000.0,8
vit-large@fashion_mnist-161,22655,11425,12327.137871026993,34982.13787102699,1,600000.0,8
vit-large@mnist-162,22655,11785,12687.137871026993,35342.13787102699,1,600000.0,8
vit-large@mnist-163,22655,11965,12867.137871026993,35522.13787102699,1,600000.0,8
vit-large@cifar100-164,22655,8905,9664.137871026993,32319.137871026993,1,500000.0,8
vit-large@imagenet-split-1-165,22655,7345,8086.137871026993,30741.137871026993,1,749250.0,8
vit-large@fashion_mnist-166,22655,12385,13287.137871026993,35942.13787102699,1,600000.0,8
vit-large@cifar100-167,22655,9085,9844.137871026993,32499.137871026993,1,500000.0,8
vit-large@imagenet-split-1-168,22655,7525,8266.137871026993,30921.137871026993,1,749250.0,8
vit-large@imagenet-split-1-169,22655,7705,8446.137871026993,31101.137871026993,1,749250.0,8
vit-large@cifar100-170,22655,9265,10024.137871026993,32679.137871026993,1,500000.0,8
vit-large@imagenet-split-0-171,22655,5005,5956.137871026993,28611.137871026993,1,250000.0,8
vit-large@cifar100-172,22655,9685,10444.137871026993,33099.13787102699,1,500000.0,8
vit-large@imagenet-split-0-173,22656,5604,6555.137871026993,29211.137871026993,1,250000.0,8
vit-large@Bingsu#Cat_and_Dog-174,22896,24,254.1378710269928,23150.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-175,22913,187,690.1378710269928,23603.137871026993,1,66283.0,1
vit-large@imagenet-split-1-176,23166,12234,12975.137871026993,36141.13787102699,1,749250.0,8
vit-large@mnist-177,23166,12354,13256.137871026993,36422.13787102699,1,600000.0,8
vit-large@frgfm#imagenette-178,23231,169,672.1378710269928,23903.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-179,23258,82,312.1378710269928,23570.137871026993,1,31680.0,1
vit-large@fashion_mnist-180,23298,12282,13184.137871026993,36482.13787102699,1,600000.0,8
vit-large@mnist-181,23298,12702,13604.137871026993,36902.13787102699,1,600000.0,8
vit-large@imagenet-split-0-182,23298,5322,6273.137871026993,29571.137871026993,1,250000.0,8
vit-large@Bingsu#Cat_and_Dog-183,23564,76,306.1378710269928,23870.137871026993,1,31680.0,1
vit-large@imagenet-split-2-184,23797,3803,6963.137871026993,30760.137871026993,1,1000000.0,2
vit-large@imagenet-split-1-185,23833,12347,13088.137871026993,36921.13787102699,1,749250.0,8
vit-large@imagenet-split-0-186,24003,3297,5073.137871026993,29076.137871026993,1,250000.0,1
vit-large@fashion_mnist-187,24306,12234,13136.137871026993,37442.13787102699,1,600000.0,8
vit-large@imagenet-split-1-188,24583,3017,7459.137871026993,32042.137871026993,1,749250.0,1
vit-large@cifar100-189,24591,3009,5988.137871026993,30579.137871026993,1,500000.0,1
vit-large@mnist-190,24611,3469,7035.137871026993,31646.137871026993,1,600000.0,1
vit-large@imagenet-split-1-191,24709,12251,12992.137871026993,37701.13787102699,1,749250.0,8
vit-large@imagenet-split-1-192,24715,2885,7327.137871026993,32042.137871026993,1,749250.0,1
vit-large@frgfm#imagenette-193,24844,2216,2719.137871026993,27563.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-194,25026,2034,2537.137871026993,27563.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-195,25165,1895,2398.137871026993,27563.137871026993,1,66283.0,1
vit-large@fashion_mnist-196,25326,11934,12836.137871026993,38162.13787102699,1,600000.0,8
vit-large@imagenet-split-1-197,25326,11634,12375.137871026993,37701.13787102699,1,749250.0,8
vit-large@fashion_mnist-198,25475,12265,13167.137871026993,38642.13787102699,1,600000.0,8
vit-large@frgfm#imagenette-199,25611,1449,1952.1378710269928,27563.137871026993,1,66283.0,1
vit-large@imagenet-split-0-200,25688,1852,3628.137871026993,29316.137871026993,1,250000.0,1
vit-large@cifar100-201,25892,3448,6427.137871026993,32319.137871026993,1,500000.0,1
